Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.3406,3.7643,17.0000,17.0000,"9.928,6.018,0.731;9.308,12.684,1.190;6.964,8.620,1.323;11.093,7.781,0.552;11.727,9.613,0.953;13.100,14.514,0.550;11.549,12.864,1.338"
0,drone_1,4.5881,2.9841,17.0000,17.0000,"9.928,6.018,0.731;9.308,12.684,1.190;6.964,8.620,1.323;11.093,7.781,0.552;11.727,9.613,0.953;13.100,14.514,0.550;11.549,12.864,1.338"
0,drone_2,4.3061,4.6057,17.0000,17.0000,"9.928,6.018,0.731;9.308,12.684,1.190;6.964,8.620,1.323;11.093,7.781,0.552;11.727,9.613,0.953;13.100,14.514,0.550;11.549,12.864,1.338"
0,drone_3,3.1904,2.1455,17.0000,17.0000,"9.928,6.018,0.731;9.308,12.684,1.190;6.964,8.620,1.323;11.093,7.781,0.552;11.727,9.613,0.953;13.100,14.514,0.550;11.549,12.864,1.338"
0,drone_4,3.1847,3.0054,17.0000,17.0000,"9.928,6.018,0.731;9.308,12.684,1.190;6.964,8.620,1.323;11.093,7.781,0.552;11.727,9.613,0.953;13.100,14.514,0.550;11.549,12.864,1.338"
0,drone_5,3.5658,4.1317,17.0000,17.0000,"9.928,6.018,0.731;9.308,12.684,1.190;6.964,8.620,1.323;11.093,7.781,0.552;11.727,9.613,0.953;13.100,14.514,0.550;11.549,12.864,1.338"
0,drone_6,2.0182,2.2601,17.0000,17.0000,"9.928,6.018,0.731;9.308,12.684,1.190;6.964,8.620,1.323;11.093,7.781,0.552;11.727,9.613,0.953;13.100,14.514,0.550;11.549,12.864,1.338"
0,drone_7,3.8893,2.5400,17.0000,17.0000,"9.928,6.018,0.731;9.308,12.684,1.190;6.964,8.620,1.323;11.093,7.781,0.552;11.727,9.613,0.953;13.100,14.514,0.550;11.549,12.864,1.338"
0,drone_8,2.1018,4.5280,17.0000,17.0000,"9.928,6.018,0.731;9.308,12.684,1.190;6.964,8.620,1.323;11.093,7.781,0.552;11.727,9.613,0.953;13.100,14.514,0.550;11.549,12.864,1.338"
0,drone_9,4.7607,2.1682,17.0000,17.0000,"9.928,6.018,0.731;9.308,12.684,1.190;6.964,8.620,1.323;11.093,7.781,0.552;11.727,9.613,0.953;13.100,14.514,0.550;11.549,12.864,1.338"
1,drone_0,2.4082,3.8500,17.0000,17.0000,"9.928,6.018,0.731;9.308,12.684,1.190;6.964,8.620,1.323;11.093,7.781,0.552;11.727,9.613,0.953;13.100,14.514,0.550;11.549,12.864,1.338"
1,drone_1,4.6816,3.0830,17.0000,17.0000,"9.928,6.018,0.731;9.308,12.684,1.190;6.964,8.620,1.323;11.093,7.781,0.552;11.727,9.613,0.953;13.100,14.514,0.550;11.549,12.864,1.338"
1,drone_2,4.3715,4.6878,17.0000,17.0000,"9.928,6.018,0.731;9.308,12.684,1.190;6.964,8.620,1.323;11.093,7.781,0.552;11.727,9.613,0.953;13.100,14.514,0.550;11.549,12.864,1.338"
1,drone_3,3.2788,2.2105,17.0000,17.0000,"9.928,6.018,0.731;9.308,12.684,1.190;6.964,8.620,1.323;11.093,7.781,0.552;11.727,9.613,0.953;13.100,14.514,0.550;11.549,12.864,1.338"
1,drone_4,3.2847,3.0986,17.0000,17.0000,"9.928,6.018,0.731;9.308,12.684,1.190;6.964,8.620,1.323;11.093,7.781,0.552;11.727,9.613,0.953;13.100,14.514,0.550;11.549,12.864,1.338"
1,drone_5,3.6177,4.2317,17.0000,17.0000,"9.928,6.018,0.731;9.308,12.684,1.190;6.964,8.620,1.323;11.093,7.781,0.552;11.727,9.613,0.953;13.100,14.514,0.550;11.549,12.864,1.338"
1,drone_6,2.0840,2.3475,17.0000,17.0000,"9.928,6.018,0.731;9.308,12.684,1.190;6.964,8.620,1.323;11.093,7.781,0.552;11.727,9.613,0.953;13.100,14.514,0.550;11.549,12.864,1.338"
1,drone_7,3.9893,2.6211,17.0000,17.0000,"9.928,6.018,0.731;9.308,12.684,1.190;6.964,8.620,1.323;11.093,7.781,0.552;11.727,9.613,0.953;13.100,14.514,0.550;11.549,12.864,1.338"
1,drone_8,2.1640,4.6178,17.0000,17.0000,"9.928,6.018,0.731;9.308,12.684,1.190;6.964,8.620,1.323;11.093,7.781,0.552;11.727,9.613,0.953;13.100,14.514,0.550;11.549,12.864,1.338"
1,drone_9,4.8410,2.2546,17.0000,17.0000,"9.928,6.018,0.731;9.308,12.684,1.190;6.964,8.620,1.323;11.093,7.781,0.552;11.727,9.613,0.953;13.100,14.514,0.550;11.549,12.864,1.338"
2,drone_0,2.5414,3.9818,17.0000,17.0000,"9.928,6.018,0.731;9.308,12.684,1.190;6.964,8.620,1.323;11.093,7.781,0.552;11.727,9.613,0.953;13.100,14.514,0.550;11.549,12.864,1.338"
2,drone_1,4.8377,3.2081,17.0000,17.0000,"9.928,6.018,0.731;9.308,12.684,1.190;6.964,8.620,1.323;11.093,7.781,0.552;11.727,9.613,0.953;13.100,14.514,0.550;11.549,12.864,1.338"
2,drone_2,4.4937,4.8143,17.0000,17.0000,"9.928,6.018,0.731;9.308,12.684,1.190;6.964,8.620,1.323;11.093,7.781,0.552;11.727,9.613,0.953;13.100,14.514,0.550;11.549,12.864,1.338"
