Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.7854,3.3497,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
0,drone_1,3.8853,2.1521,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
0,drone_2,2.2170,4.4187,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
0,drone_3,2.8861,2.0311,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
0,drone_4,3.4247,4.9519,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
0,drone_5,3.2826,3.4529,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
0,drone_6,2.0174,3.2779,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
0,drone_7,4.3692,4.0334,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
0,drone_8,4.7068,4.9907,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
0,drone_9,4.8248,2.3095,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
1,drone_0,4.8854,3.4375,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
1,drone_1,3.9578,2.2275,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
1,drone_2,2.2755,4.5187,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
1,drone_3,2.9418,2.0918,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
1,drone_4,3.4601,5.0519,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
1,drone_5,3.3584,3.5529,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
1,drone_6,2.0863,3.3666,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
1,drone_7,4.4692,4.1226,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
1,drone_8,4.8002,5.0534,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
1,drone_9,4.9248,2.3932,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
2,drone_0,5.0433,3.5602,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
2,drone_1,4.0895,2.3444,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
2,drone_2,2.3726,4.6936,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
2,drone_3,3.0589,2.1767,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
2,drone_4,3.5110,5.2043,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
2,drone_5,3.4844,3.7082,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
2,drone_6,2.2114,3.5044,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
2,drone_7,4.6220,4.2516,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
2,drone_8,4.9637,5.1686,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
2,drone_9,5.0963,2.4961,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
3,drone_0,5.2065,3.6758,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
3,drone_1,4.2465,2.4683,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
3,drone_2,2.4766,4.8644,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
3,drone_3,3.2334,2.2718,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
3,drone_4,3.5879,5.3889,17.0000,17.0000,"14.687,8.889,1.100;8.879,13.819,1.478;14.807,8.904,0.752;14.918,8.693,1.471;8.159,8.701,1.017;9.870,11.293,1.310;6.313,9.525,0.809"
