Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.9962,3.5158,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
0,drone_1,2.0833,2.8310,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
0,drone_2,4.3033,3.0071,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
0,drone_3,3.5722,3.3556,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
0,drone_4,3.7991,2.2867,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
0,drone_5,2.2214,4.6158,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
0,drone_6,4.1711,4.9418,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
0,drone_7,4.8757,4.4955,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
0,drone_8,3.1116,4.1689,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
0,drone_9,4.1776,3.9152,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
1,drone_0,5.0962,3.6069,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
1,drone_1,2.1371,2.9029,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
1,drone_2,4.3825,3.0944,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
1,drone_3,3.6722,3.4381,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
1,drone_4,3.8991,2.3742,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
1,drone_5,2.2827,4.7158,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
1,drone_6,4.2711,5.0418,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
1,drone_7,4.9706,4.5955,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
1,drone_8,3.1886,4.2689,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
1,drone_9,4.2776,4.0105,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
2,drone_0,5.2649,3.7143,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
2,drone_1,2.2463,3.0095,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
2,drone_2,4.5539,3.1974,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
2,drone_3,3.8399,3.5473,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
2,drone_4,4.0639,2.4874,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
2,drone_5,2.3756,4.8727,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
2,drone_6,4.4244,5.1702,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
2,drone_7,5.1319,4.7138,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
2,drone_8,3.3190,4.4131,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
2,drone_9,4.4342,4.1349,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
3,drone_0,5.4482,3.7942,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
3,drone_1,2.4009,3.1364,17.0000,17.0000,"5.193,7.169,1.349;8.275,8.972,0.979;14.924,8.459,1.226;8.214,7.695,0.860;14.492,13.986,1.123;7.325,9.617,0.673;5.504,12.598,0.782"
