Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.9063,4.1601,17.0000,17.0000,"14.910,10.705,1.139;10.880,8.493,0.591;8.755,7.902,1.389;8.896,13.536,1.216;13.249,7.169,1.146;12.525,7.805,0.638;14.043,5.528,0.554"
0,drone_1,2.8029,3.9853,17.0000,17.0000,"14.910,10.705,1.139;10.880,8.493,0.591;8.755,7.902,1.389;8.896,13.536,1.216;13.249,7.169,1.146;12.525,7.805,0.638;14.043,5.528,0.554"
0,drone_2,2.2866,4.6946,17.0000,17.0000,"14.910,10.705,1.139;10.880,8.493,0.591;8.755,7.902,1.389;8.896,13.536,1.216;13.249,7.169,1.146;12.525,7.805,0.638;14.043,5.528,0.554"
0,drone_3,3.3101,3.0791,17.0000,17.0000,"14.910,10.705,1.139;10.880,8.493,0.591;8.755,7.902,1.389;8.896,13.536,1.216;13.249,7.169,1.146;12.525,7.805,0.638;14.043,5.528,0.554"
0,drone_4,3.2718,2.0390,17.0000,17.0000,"14.910,10.705,1.139;10.880,8.493,0.591;8.755,7.902,1.389;8.896,13.536,1.216;13.249,7.169,1.146;12.525,7.805,0.638;14.043,5.528,0.554"
0,drone_5,2.1509,2.5447,17.0000,17.0000,"14.910,10.705,1.139;10.880,8.493,0.591;8.755,7.902,1.389;8.896,13.536,1.216;13.249,7.169,1.146;12.525,7.805,0.638;14.043,5.528,0.554"
0,drone_6,4.0927,2.6417,17.0000,17.0000,"14.910,10.705,1.139;10.880,8.493,0.591;8.755,7.902,1.389;8.896,13.536,1.216;13.249,7.169,1.146;12.525,7.805,0.638;14.043,5.528,0.554"
0,drone_7,3.6095,4.9121,17.0000,17.0000,"14.910,10.705,1.139;10.880,8.493,0.591;8.755,7.902,1.389;8.896,13.536,1.216;13.249,7.169,1.146;12.525,7.805,0.638;14.043,5.528,0.554"
0,drone_8,4.0350,3.6399,17.0000,17.0000,"14.910,10.705,1.139;10.880,8.493,0.591;8.755,7.902,1.389;8.896,13.536,1.216;13.249,7.169,1.146;12.525,7.805,0.638;14.043,5.528,0.554"
0,drone_9,4.9944,2.6635,17.0000,17.0000,"14.910,10.705,1.139;10.880,8.493,0.591;8.755,7.902,1.389;8.896,13.536,1.216;13.249,7.169,1.146;12.525,7.805,0.638;14.043,5.528,0.554"
1,drone_0,4.9921,4.2176,17.0000,17.0000,"14.910,10.705,1.139;10.880,8.493,0.591;8.755,7.902,1.389;8.896,13.536,1.216;13.249,7.169,1.146;12.525,7.805,0.638;14.043,5.528,0.554"
1,drone_1,2.8954,4.0798,17.0000,17.0000,"14.910,10.705,1.139;10.880,8.493,0.591;8.755,7.902,1.389;8.896,13.536,1.216;13.249,7.169,1.146;12.525,7.805,0.638;14.043,5.528,0.554"
1,drone_2,2.3171,4.7946,17.0000,17.0000,"14.910,10.705,1.139;10.880,8.493,0.591;8.755,7.902,1.389;8.896,13.536,1.216;13.249,7.169,1.146;12.525,7.805,0.638;14.043,5.528,0.554"
1,drone_3,3.4101,3.1678,17.0000,17.0000,"14.910,10.705,1.139;10.880,8.493,0.591;8.755,7.902,1.389;8.896,13.536,1.216;13.249,7.169,1.146;12.525,7.805,0.638;14.043,5.528,0.554"
1,drone_4,3.3456,2.0940,17.0000,17.0000,"14.910,10.705,1.139;10.880,8.493,0.591;8.755,7.902,1.389;8.896,13.536,1.216;13.249,7.169,1.146;12.525,7.805,0.638;14.043,5.528,0.554"
1,drone_5,2.2007,2.6418,17.0000,17.0000,"14.910,10.705,1.139;10.880,8.493,0.591;8.755,7.902,1.389;8.896,13.536,1.216;13.249,7.169,1.146;12.525,7.805,0.638;14.043,5.528,0.554"
1,drone_6,4.1927,2.7107,17.0000,17.0000,"14.910,10.705,1.139;10.880,8.493,0.591;8.755,7.902,1.389;8.896,13.536,1.216;13.249,7.169,1.146;12.525,7.805,0.638;14.043,5.528,0.554"
1,drone_7,3.6846,4.9959,17.0000,17.0000,"14.910,10.705,1.139;10.880,8.493,0.591;8.755,7.902,1.389;8.896,13.536,1.216;13.249,7.169,1.146;12.525,7.805,0.638;14.043,5.528,0.554"
1,drone_8,4.1037,3.7399,17.0000,17.0000,"14.910,10.705,1.139;10.880,8.493,0.591;8.755,7.902,1.389;8.896,13.536,1.216;13.249,7.169,1.146;12.525,7.805,0.638;14.043,5.528,0.554"
1,drone_9,5.0864,2.7590,17.0000,17.0000,"14.910,10.705,1.139;10.880,8.493,0.591;8.755,7.902,1.389;8.896,13.536,1.216;13.249,7.169,1.146;12.525,7.805,0.638;14.043,5.528,0.554"
2,drone_0,5.1178,4.3400,17.0000,17.0000,"14.910,10.705,1.139;10.880,8.493,0.591;8.755,7.902,1.389;8.896,13.536,1.216;13.249,7.169,1.146;12.525,7.805,0.638;14.043,5.528,0.554"
2,drone_1,3.0436,4.2141,17.0000,17.0000,"14.910,10.705,1.139;10.880,8.493,0.591;8.755,7.902,1.389;8.896,13.536,1.216;13.249,7.169,1.146;12.525,7.805,0.638;14.043,5.528,0.554"
2,drone_2,2.3672,4.9517,17.0000,17.0000,"14.910,10.705,1.139;10.880,8.493,0.591;8.755,7.902,1.389;8.896,13.536,1.216;13.249,7.169,1.146;12.525,7.805,0.638;14.043,5.528,0.554"
2,drone_3,3.5794,3.2743,17.0000,17.0000,"14.910,10.705,1.139;10.880,8.493,0.591;8.755,7.902,1.389;8.896,13.536,1.216;13.249,7.169,1.146;12.525,7.805,0.638;14.043,5.528,0.554"
2,drone_4,3.5195,2.1428,17.0000,17.0000,"14.910,10.705,1.139;10.880,8.493,0.591;8.755,7.902,1.389;8.896,13.536,1.216;13.249,7.169,1.146;12.525,7.805,0.638;14.043,5.528,0.554"
2,drone_5,2.3113,2.8027,17.0000,17.0000,"14.910,10.705,1.139;10.880,8.493,0.591;8.755,7.902,1.389;8.896,13.536,1.216;13.249,7.169,1.146;12.525,7.805,0.638;14.043,5.528,0.554"
2,drone_6,4.3577,2.8037,17.0000,17.0000,"14.910,10.705,1.139;10.880,8.493,0.591;8.755,7.902,1.389;8.896,13.536,1.216;13.249,7.169,1.146;12.525,7.805,0.638;14.043,5.528,0.554"
2,drone_7,3.8153,5.1473,17.0000,17.0000,"14.910,10.705,1.139;10.880,8.493,0.591;8.755,7.902,1.389;8.896,13.536,1.216;13.249,7.169,1.146;12.525,7.805,0.638;14.043,5.528,0.554"
2,drone_8,4.2161,3.9054,17.0000,17.0000,"14.910,10.705,1.139;10.880,8.493,0.591;8.755,7.902,1.389;8.896,13.536,1.216;13.249,7.169,1.146;12.525,7.805,0.638;14.043,5.528,0.554"
2,drone_9,5.2436,2.8828,17.0000,17.0000,"14.910,10.705,1.139;10.880,8.493,0.591;8.755,7.902,1.389;8.896,13.536,1.216;13.249,7.169,1.146;12.525,7.805,0.638;14.043,5.528,0.554"
3,drone_0,5.2594,4.4812,17.0000,17.0000,"14.910,10.705,1.139;10.880,8.493,0.591;8.755,7.902,1.389;8.896,13.536,1.216;13.249,7.169,1.146;12.525,7.805,0.638;14.043,5.528,0.554"
