Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.0745,4.7302,17.0000,17.0000,"9.087,9.997,0.793;10.711,11.980,1.367;7.108,7.029,1.397;8.982,14.980,1.498;11.509,13.950,0.754;12.793,12.175,0.780;14.044,10.490,1.471"
0,drone_1,3.0260,2.8275,17.0000,17.0000,"9.087,9.997,0.793;10.711,11.980,1.367;7.108,7.029,1.397;8.982,14.980,1.498;11.509,13.950,0.754;12.793,12.175,0.780;14.044,10.490,1.471"
0,drone_2,4.9846,2.8543,17.0000,17.0000,"9.087,9.997,0.793;10.711,11.980,1.367;7.108,7.029,1.397;8.982,14.980,1.498;11.509,13.950,0.754;12.793,12.175,0.780;14.044,10.490,1.471"
0,drone_3,2.4682,4.1498,17.0000,17.0000,"9.087,9.997,0.793;10.711,11.980,1.367;7.108,7.029,1.397;8.982,14.980,1.498;11.509,13.950,0.754;12.793,12.175,0.780;14.044,10.490,1.471"
0,drone_4,3.2020,3.6120,17.0000,17.0000,"9.087,9.997,0.793;10.711,11.980,1.367;7.108,7.029,1.397;8.982,14.980,1.498;11.509,13.950,0.754;12.793,12.175,0.780;14.044,10.490,1.471"
0,drone_5,2.2036,2.9516,17.0000,17.0000,"9.087,9.997,0.793;10.711,11.980,1.367;7.108,7.029,1.397;8.982,14.980,1.498;11.509,13.950,0.754;12.793,12.175,0.780;14.044,10.490,1.471"
0,drone_6,4.0369,4.7020,17.0000,17.0000,"9.087,9.997,0.793;10.711,11.980,1.367;7.108,7.029,1.397;8.982,14.980,1.498;11.509,13.950,0.754;12.793,12.175,0.780;14.044,10.490,1.471"
0,drone_7,4.2958,2.2833,17.0000,17.0000,"9.087,9.997,0.793;10.711,11.980,1.367;7.108,7.029,1.397;8.982,14.980,1.498;11.509,13.950,0.754;12.793,12.175,0.780;14.044,10.490,1.471"
0,drone_8,3.8522,3.0524,17.0000,17.0000,"9.087,9.997,0.793;10.711,11.980,1.367;7.108,7.029,1.397;8.982,14.980,1.498;11.509,13.950,0.754;12.793,12.175,0.780;14.044,10.490,1.471"
0,drone_9,4.6509,4.1157,17.0000,17.0000,"9.087,9.997,0.793;10.711,11.980,1.367;7.108,7.029,1.397;8.982,14.980,1.498;11.509,13.950,0.754;12.793,12.175,0.780;14.044,10.490,1.471"
1,drone_0,3.1121,4.8302,17.0000,17.0000,"9.087,9.997,0.793;10.711,11.980,1.367;7.108,7.029,1.397;8.982,14.980,1.498;11.509,13.950,0.754;12.793,12.175,0.780;14.044,10.490,1.471"
1,drone_1,3.1138,2.8960,17.0000,17.0000,"9.087,9.997,0.793;10.711,11.980,1.367;7.108,7.029,1.397;8.982,14.980,1.498;11.509,13.950,0.754;12.793,12.175,0.780;14.044,10.490,1.471"
1,drone_2,5.0846,2.9499,17.0000,17.0000,"9.087,9.997,0.793;10.711,11.980,1.367;7.108,7.029,1.397;8.982,14.980,1.498;11.509,13.950,0.754;12.793,12.175,0.780;14.044,10.490,1.471"
