Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.5214,3.3049,17.0000,17.0000,"7.914,14.300,1.216;9.971,10.770,0.654;12.070,7.653,0.744;11.115,11.013,0.598;13.091,6.180,0.895;6.844,6.208,0.677;12.378,10.047,0.862"
0,drone_1,4.5823,2.7535,17.0000,17.0000,"7.914,14.300,1.216;9.971,10.770,0.654;12.070,7.653,0.744;11.115,11.013,0.598;13.091,6.180,0.895;6.844,6.208,0.677;12.378,10.047,0.862"
0,drone_2,2.4719,3.7774,17.0000,17.0000,"7.914,14.300,1.216;9.971,10.770,0.654;12.070,7.653,0.744;11.115,11.013,0.598;13.091,6.180,0.895;6.844,6.208,0.677;12.378,10.047,0.862"
0,drone_3,3.5727,4.1081,17.0000,17.0000,"7.914,14.300,1.216;9.971,10.770,0.654;12.070,7.653,0.744;11.115,11.013,0.598;13.091,6.180,0.895;6.844,6.208,0.677;12.378,10.047,0.862"
0,drone_4,2.0440,2.7871,17.0000,17.0000,"7.914,14.300,1.216;9.971,10.770,0.654;12.070,7.653,0.744;11.115,11.013,0.598;13.091,6.180,0.895;6.844,6.208,0.677;12.378,10.047,0.862"
0,drone_5,4.5760,4.0920,17.0000,17.0000,"7.914,14.300,1.216;9.971,10.770,0.654;12.070,7.653,0.744;11.115,11.013,0.598;13.091,6.180,0.895;6.844,6.208,0.677;12.378,10.047,0.862"
0,drone_6,4.1942,2.0211,17.0000,17.0000,"7.914,14.300,1.216;9.971,10.770,0.654;12.070,7.653,0.744;11.115,11.013,0.598;13.091,6.180,0.895;6.844,6.208,0.677;12.378,10.047,0.862"
0,drone_7,2.7636,2.1242,17.0000,17.0000,"7.914,14.300,1.216;9.971,10.770,0.654;12.070,7.653,0.744;11.115,11.013,0.598;13.091,6.180,0.895;6.844,6.208,0.677;12.378,10.047,0.862"
0,drone_8,2.5110,4.5983,17.0000,17.0000,"7.914,14.300,1.216;9.971,10.770,0.654;12.070,7.653,0.744;11.115,11.013,0.598;13.091,6.180,0.895;6.844,6.208,0.677;12.378,10.047,0.862"
0,drone_9,3.9917,4.8367,17.0000,17.0000,"7.914,14.300,1.216;9.971,10.770,0.654;12.070,7.653,0.744;11.115,11.013,0.598;13.091,6.180,0.895;6.844,6.208,0.677;12.378,10.047,0.862"
1,drone_0,3.6214,3.3875,17.0000,17.0000,"7.914,14.300,1.216;9.971,10.770,0.654;12.070,7.653,0.744;11.115,11.013,0.598;13.091,6.180,0.895;6.844,6.208,0.677;12.378,10.047,0.862"
1,drone_1,4.6823,2.8526,17.0000,17.0000,"7.914,14.300,1.216;9.971,10.770,0.654;12.070,7.653,0.744;11.115,11.013,0.598;13.091,6.180,0.895;6.844,6.208,0.677;12.378,10.047,0.862"
1,drone_2,2.5719,3.8634,17.0000,17.0000,"7.914,14.300,1.216;9.971,10.770,0.654;12.070,7.653,0.744;11.115,11.013,0.598;13.091,6.180,0.895;6.844,6.208,0.677;12.378,10.047,0.862"
