Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.9496,4.1310,17.0000,17.0000,"10.090,5.620,1.015;12.906,14.561,1.005;7.231,13.032,0.752;12.029,7.101,1.169;13.830,13.447,1.372;7.841,14.959,1.004;11.618,14.859,0.524"
0,drone_1,4.4971,2.7121,17.0000,17.0000,"10.090,5.620,1.015;12.906,14.561,1.005;7.231,13.032,0.752;12.029,7.101,1.169;13.830,13.447,1.372;7.841,14.959,1.004;11.618,14.859,0.524"
0,drone_2,4.7874,3.9259,17.0000,17.0000,"10.090,5.620,1.015;12.906,14.561,1.005;7.231,13.032,0.752;12.029,7.101,1.169;13.830,13.447,1.372;7.841,14.959,1.004;11.618,14.859,0.524"
0,drone_3,2.3975,3.0956,17.0000,17.0000,"10.090,5.620,1.015;12.906,14.561,1.005;7.231,13.032,0.752;12.029,7.101,1.169;13.830,13.447,1.372;7.841,14.959,1.004;11.618,14.859,0.524"
0,drone_4,4.4630,4.9404,17.0000,17.0000,"10.090,5.620,1.015;12.906,14.561,1.005;7.231,13.032,0.752;12.029,7.101,1.169;13.830,13.447,1.372;7.841,14.959,1.004;11.618,14.859,0.524"
0,drone_5,3.5961,4.7631,17.0000,17.0000,"10.090,5.620,1.015;12.906,14.561,1.005;7.231,13.032,0.752;12.029,7.101,1.169;13.830,13.447,1.372;7.841,14.959,1.004;11.618,14.859,0.524"
0,drone_6,3.6048,2.1707,17.0000,17.0000,"10.090,5.620,1.015;12.906,14.561,1.005;7.231,13.032,0.752;12.029,7.101,1.169;13.830,13.447,1.372;7.841,14.959,1.004;11.618,14.859,0.524"
0,drone_7,2.0442,2.3102,17.0000,17.0000,"10.090,5.620,1.015;12.906,14.561,1.005;7.231,13.032,0.752;12.029,7.101,1.169;13.830,13.447,1.372;7.841,14.959,1.004;11.618,14.859,0.524"
0,drone_8,3.4034,3.1731,17.0000,17.0000,"10.090,5.620,1.015;12.906,14.561,1.005;7.231,13.032,0.752;12.029,7.101,1.169;13.830,13.447,1.372;7.841,14.959,1.004;11.618,14.859,0.524"
0,drone_9,2.1947,4.5504,17.0000,17.0000,"10.090,5.620,1.015;12.906,14.561,1.005;7.231,13.032,0.752;12.029,7.101,1.169;13.830,13.447,1.372;7.841,14.959,1.004;11.618,14.859,0.524"
1,drone_0,3.0195,4.2310,17.0000,17.0000,"10.090,5.620,1.015;12.906,14.561,1.005;7.231,13.032,0.752;12.029,7.101,1.169;13.830,13.447,1.372;7.841,14.959,1.004;11.618,14.859,0.524"
1,drone_1,4.5971,2.7921,17.0000,17.0000,"10.090,5.620,1.015;12.906,14.561,1.005;7.231,13.032,0.752;12.029,7.101,1.169;13.830,13.447,1.372;7.841,14.959,1.004;11.618,14.859,0.524"
1,drone_2,4.8562,3.9836,17.0000,17.0000,"10.090,5.620,1.015;12.906,14.561,1.005;7.231,13.032,0.752;12.029,7.101,1.169;13.830,13.447,1.372;7.841,14.959,1.004;11.618,14.859,0.524"
1,drone_3,2.4857,3.1698,17.0000,17.0000,"10.090,5.620,1.015;12.906,14.561,1.005;7.231,13.032,0.752;12.029,7.101,1.169;13.830,13.447,1.372;7.841,14.959,1.004;11.618,14.859,0.524"
1,drone_4,4.5079,4.9993,17.0000,17.0000,"10.090,5.620,1.015;12.906,14.561,1.005;7.231,13.032,0.752;12.029,7.101,1.169;13.830,13.447,1.372;7.841,14.959,1.004;11.618,14.859,0.524"
1,drone_5,3.6179,4.8631,17.0000,17.0000,"10.090,5.620,1.015;12.906,14.561,1.005;7.231,13.032,0.752;12.029,7.101,1.169;13.830,13.447,1.372;7.841,14.959,1.004;11.618,14.859,0.524"
1,drone_6,3.6740,2.2225,17.0000,17.0000,"10.090,5.620,1.015;12.906,14.561,1.005;7.231,13.032,0.752;12.029,7.101,1.169;13.830,13.447,1.372;7.841,14.959,1.004;11.618,14.859,0.524"
1,drone_7,2.1096,2.3796,17.0000,17.0000,"10.090,5.620,1.015;12.906,14.561,1.005;7.231,13.032,0.752;12.029,7.101,1.169;13.830,13.447,1.372;7.841,14.959,1.004;11.618,14.859,0.524"
1,drone_8,3.5034,3.2581,17.0000,17.0000,"10.090,5.620,1.015;12.906,14.561,1.005;7.231,13.032,0.752;12.029,7.101,1.169;13.830,13.447,1.372;7.841,14.959,1.004;11.618,14.859,0.524"
1,drone_9,2.2239,4.6504,17.0000,17.0000,"10.090,5.620,1.015;12.906,14.561,1.005;7.231,13.032,0.752;12.029,7.101,1.169;13.830,13.447,1.372;7.841,14.959,1.004;11.618,14.859,0.524"
2,drone_0,3.1179,4.3771,17.0000,17.0000,"10.090,5.620,1.015;12.906,14.561,1.005;7.231,13.032,0.752;12.029,7.101,1.169;13.830,13.447,1.372;7.841,14.959,1.004;11.618,14.859,0.524"
2,drone_1,4.7685,2.8861,17.0000,17.0000,"10.090,5.620,1.015;12.906,14.561,1.005;7.231,13.032,0.752;12.029,7.101,1.169;13.830,13.447,1.372;7.841,14.959,1.004;11.618,14.859,0.524"
2,drone_2,5.0058,4.0601,17.0000,17.0000,"10.090,5.620,1.015;12.906,14.561,1.005;7.231,13.032,0.752;12.029,7.101,1.169;13.830,13.447,1.372;7.841,14.959,1.004;11.618,14.859,0.524"
2,drone_3,2.6386,3.2722,17.0000,17.0000,"10.090,5.620,1.015;12.906,14.561,1.005;7.231,13.032,0.752;12.029,7.101,1.169;13.830,13.447,1.372;7.841,14.959,1.004;11.618,14.859,0.524"
2,drone_4,4.5843,5.1034,17.0000,17.0000,"10.090,5.620,1.015;12.906,14.561,1.005;7.231,13.032,0.752;12.029,7.101,1.169;13.830,13.447,1.372;7.841,14.959,1.004;11.618,14.859,0.524"
2,drone_5,3.6338,5.0400,17.0000,17.0000,"10.090,5.620,1.015;12.906,14.561,1.005;7.231,13.032,0.752;12.029,7.101,1.169;13.830,13.447,1.372;7.841,14.959,1.004;11.618,14.859,0.524"
2,drone_6,3.8251,2.3096,17.0000,17.0000,"10.090,5.620,1.015;12.906,14.561,1.005;7.231,13.032,0.752;12.029,7.101,1.169;13.830,13.447,1.372;7.841,14.959,1.004;11.618,14.859,0.524"
2,drone_7,2.2440,2.4923,17.0000,17.0000,"10.090,5.620,1.015;12.906,14.561,1.005;7.231,13.032,0.752;12.029,7.101,1.169;13.830,13.447,1.372;7.841,14.959,1.004;11.618,14.859,0.524"
