Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.8297,3.6312,17.0000,17.0000,"13.313,10.952,0.579;13.917,12.019,0.834;5.990,7.397,0.521;11.643,14.335,0.808;13.838,8.265,1.218;9.874,13.471,0.870;7.661,9.175,0.945"
0,drone_1,4.0781,2.7233,17.0000,17.0000,"13.313,10.952,0.579;13.917,12.019,0.834;5.990,7.397,0.521;11.643,14.335,0.808;13.838,8.265,1.218;9.874,13.471,0.870;7.661,9.175,0.945"
0,drone_2,3.7139,4.3954,17.0000,17.0000,"13.313,10.952,0.579;13.917,12.019,0.834;5.990,7.397,0.521;11.643,14.335,0.808;13.838,8.265,1.218;9.874,13.471,0.870;7.661,9.175,0.945"
0,drone_3,4.6333,4.2002,17.0000,17.0000,"13.313,10.952,0.579;13.917,12.019,0.834;5.990,7.397,0.521;11.643,14.335,0.808;13.838,8.265,1.218;9.874,13.471,0.870;7.661,9.175,0.945"
0,drone_4,2.7772,2.3517,17.0000,17.0000,"13.313,10.952,0.579;13.917,12.019,0.834;5.990,7.397,0.521;11.643,14.335,0.808;13.838,8.265,1.218;9.874,13.471,0.870;7.661,9.175,0.945"
0,drone_5,2.0130,4.1822,17.0000,17.0000,"13.313,10.952,0.579;13.917,12.019,0.834;5.990,7.397,0.521;11.643,14.335,0.808;13.838,8.265,1.218;9.874,13.471,0.870;7.661,9.175,0.945"
0,drone_6,4.2876,4.9647,17.0000,17.0000,"13.313,10.952,0.579;13.917,12.019,0.834;5.990,7.397,0.521;11.643,14.335,0.808;13.838,8.265,1.218;9.874,13.471,0.870;7.661,9.175,0.945"
0,drone_7,4.4930,2.0052,17.0000,17.0000,"13.313,10.952,0.579;13.917,12.019,0.834;5.990,7.397,0.521;11.643,14.335,0.808;13.838,8.265,1.218;9.874,13.471,0.870;7.661,9.175,0.945"
0,drone_8,4.9915,2.8475,17.0000,17.0000,"13.313,10.952,0.579;13.917,12.019,0.834;5.990,7.397,0.521;11.643,14.335,0.808;13.838,8.265,1.218;9.874,13.471,0.870;7.661,9.175,0.945"
0,drone_9,2.9034,4.9271,17.0000,17.0000,"13.313,10.952,0.579;13.917,12.019,0.834;5.990,7.397,0.521;11.643,14.335,0.808;13.838,8.265,1.218;9.874,13.471,0.870;7.661,9.175,0.945"
1,drone_0,2.8794,3.7192,17.0000,17.0000,"13.313,10.952,0.579;13.917,12.019,0.834;5.990,7.397,0.521;11.643,14.335,0.808;13.838,8.265,1.218;9.874,13.471,0.870;7.661,9.175,0.945"
1,drone_1,4.1355,2.7845,17.0000,17.0000,"13.313,10.952,0.579;13.917,12.019,0.834;5.990,7.397,0.521;11.643,14.335,0.808;13.838,8.265,1.218;9.874,13.471,0.870;7.661,9.175,0.945"
1,drone_2,3.7684,4.4954,17.0000,17.0000,"13.313,10.952,0.579;13.917,12.019,0.834;5.990,7.397,0.521;11.643,14.335,0.808;13.838,8.265,1.218;9.874,13.471,0.870;7.661,9.175,0.945"
1,drone_3,4.7233,4.3001,17.0000,17.0000,"13.313,10.952,0.579;13.917,12.019,0.834;5.990,7.397,0.521;11.643,14.335,0.808;13.838,8.265,1.218;9.874,13.471,0.870;7.661,9.175,0.945"
1,drone_4,2.8194,2.4126,17.0000,17.0000,"13.313,10.952,0.579;13.917,12.019,0.834;5.990,7.397,0.521;11.643,14.335,0.808;13.838,8.265,1.218;9.874,13.471,0.870;7.661,9.175,0.945"
1,drone_5,2.0295,4.2822,17.0000,17.0000,"13.313,10.952,0.579;13.917,12.019,0.834;5.990,7.397,0.521;11.643,14.335,0.808;13.838,8.265,1.218;9.874,13.471,0.870;7.661,9.175,0.945"
