Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.2020,3.5626,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
0,drone_1,2.2250,4.4854,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
0,drone_2,4.6497,2.1078,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
0,drone_3,3.3521,3.4432,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
0,drone_4,4.0806,4.9789,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
0,drone_5,2.4667,2.5402,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
0,drone_6,4.6620,3.7385,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
0,drone_7,3.4991,2.3693,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
0,drone_8,4.9025,4.8800,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
0,drone_9,3.3650,4.5037,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
1,drone_0,2.2959,3.6379,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
1,drone_1,2.2708,4.5854,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
1,drone_2,4.7433,2.1866,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
1,drone_3,3.4321,3.5082,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
1,drone_4,4.1106,5.0789,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
1,drone_5,2.5531,2.6129,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
1,drone_6,4.7501,3.8332,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
1,drone_7,3.5904,2.4494,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
1,drone_8,4.9578,4.9595,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
1,drone_9,3.4097,4.6037,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
2,drone_0,2.4463,3.7326,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
2,drone_1,2.3399,4.7523,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
2,drone_2,4.8990,2.3122,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
2,drone_3,3.5693,3.5997,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
2,drone_4,4.1414,5.2347,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
2,drone_5,2.7085,2.7084,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
2,drone_6,4.9133,3.9487,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
2,drone_7,3.7570,2.5477,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
2,drone_8,5.0505,5.0919,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
2,drone_9,3.4718,4.7672,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
3,drone_0,2.6208,3.8304,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
3,drone_1,2.4079,4.9404,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
3,drone_2,5.0436,2.4504,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
3,drone_3,3.7350,3.7117,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
3,drone_4,4.1877,5.4215,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
3,drone_5,2.8876,2.7974,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
3,drone_6,5.0828,4.0550,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
3,drone_7,3.9378,2.6333,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
3,drone_8,5.1668,5.2546,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
3,drone_9,3.5493,4.9515,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
4,drone_0,2.7980,3.9231,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
4,drone_1,2.4728,5.1296,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
4,drone_2,5.1826,2.5942,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
4,drone_3,3.8912,3.8367,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
4,drone_4,4.2423,5.6139,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
4,drone_5,3.0742,2.8693,17.0000,17.0000,"10.375,12.623,0.982;13.023,13.676,1.168;8.643,6.873,1.456;12.886,7.808,1.125;9.689,7.227,0.987;5.274,12.006,1.371;8.973,7.947,1.035"
