Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.3474,3.3152,17.0000,17.0000,"6.213,7.092,1.465;7.077,5.657,1.000;8.957,5.723,1.480;8.640,8.695,1.123;11.102,8.706,1.091;7.689,6.390,1.488;11.433,13.376,0.900"
0,drone_1,3.2494,3.2181,17.0000,17.0000,"6.213,7.092,1.465;7.077,5.657,1.000;8.957,5.723,1.480;8.640,8.695,1.123;11.102,8.706,1.091;7.689,6.390,1.488;11.433,13.376,0.900"
0,drone_2,3.1998,4.3914,17.0000,17.0000,"6.213,7.092,1.465;7.077,5.657,1.000;8.957,5.723,1.480;8.640,8.695,1.123;11.102,8.706,1.091;7.689,6.390,1.488;11.433,13.376,0.900"
0,drone_3,4.3037,4.7615,17.0000,17.0000,"6.213,7.092,1.465;7.077,5.657,1.000;8.957,5.723,1.480;8.640,8.695,1.123;11.102,8.706,1.091;7.689,6.390,1.488;11.433,13.376,0.900"
0,drone_4,4.9586,3.9812,17.0000,17.0000,"6.213,7.092,1.465;7.077,5.657,1.000;8.957,5.723,1.480;8.640,8.695,1.123;11.102,8.706,1.091;7.689,6.390,1.488;11.433,13.376,0.900"
0,drone_5,3.9827,2.0048,17.0000,17.0000,"6.213,7.092,1.465;7.077,5.657,1.000;8.957,5.723,1.480;8.640,8.695,1.123;11.102,8.706,1.091;7.689,6.390,1.488;11.433,13.376,0.900"
0,drone_6,2.5347,2.2680,17.0000,17.0000,"6.213,7.092,1.465;7.077,5.657,1.000;8.957,5.723,1.480;8.640,8.695,1.123;11.102,8.706,1.091;7.689,6.390,1.488;11.433,13.376,0.900"
0,drone_7,2.0989,3.2250,17.0000,17.0000,"6.213,7.092,1.465;7.077,5.657,1.000;8.957,5.723,1.480;8.640,8.695,1.123;11.102,8.706,1.091;7.689,6.390,1.488;11.433,13.376,0.900"
0,drone_8,2.0489,4.5932,17.0000,17.0000,"6.213,7.092,1.465;7.077,5.657,1.000;8.957,5.723,1.480;8.640,8.695,1.123;11.102,8.706,1.091;7.689,6.390,1.488;11.433,13.376,0.900"
0,drone_9,4.8664,2.5753,17.0000,17.0000,"6.213,7.092,1.465;7.077,5.657,1.000;8.957,5.723,1.480;8.640,8.695,1.123;11.102,8.706,1.091;7.689,6.390,1.488;11.433,13.376,0.900"
1,drone_0,4.4274,3.4152,17.0000,17.0000,"6.213,7.092,1.465;7.077,5.657,1.000;8.957,5.723,1.480;8.640,8.695,1.123;11.102,8.706,1.091;7.689,6.390,1.488;11.433,13.376,0.900"
1,drone_1,3.3494,3.3005,17.0000,17.0000,"6.213,7.092,1.465;7.077,5.657,1.000;8.957,5.723,1.480;8.640,8.695,1.123;11.102,8.706,1.091;7.689,6.390,1.488;11.433,13.376,0.900"
1,drone_2,3.2465,4.4914,17.0000,17.0000,"6.213,7.092,1.465;7.077,5.657,1.000;8.957,5.723,1.480;8.640,8.695,1.123;11.102,8.706,1.091;7.689,6.390,1.488;11.433,13.376,0.900"
1,drone_3,4.3633,4.8615,17.0000,17.0000,"6.213,7.092,1.465;7.077,5.657,1.000;8.957,5.723,1.480;8.640,8.695,1.123;11.102,8.706,1.091;7.689,6.390,1.488;11.433,13.376,0.900"
1,drone_4,5.0168,4.0812,17.0000,17.0000,"6.213,7.092,1.465;7.077,5.657,1.000;8.957,5.723,1.480;8.640,8.695,1.123;11.102,8.706,1.091;7.689,6.390,1.488;11.433,13.376,0.900"
1,drone_5,4.0601,2.0754,17.0000,17.0000,"6.213,7.092,1.465;7.077,5.657,1.000;8.957,5.723,1.480;8.640,8.695,1.123;11.102,8.706,1.091;7.689,6.390,1.488;11.433,13.376,0.900"
1,drone_6,2.6248,2.3480,17.0000,17.0000,"6.213,7.092,1.465;7.077,5.657,1.000;8.957,5.723,1.480;8.640,8.695,1.123;11.102,8.706,1.091;7.689,6.390,1.488;11.433,13.376,0.900"
1,drone_7,2.1989,3.3188,17.0000,17.0000,"6.213,7.092,1.465;7.077,5.657,1.000;8.957,5.723,1.480;8.640,8.695,1.123;11.102,8.706,1.091;7.689,6.390,1.488;11.433,13.376,0.900"
1,drone_8,2.0904,4.6932,17.0000,17.0000,"6.213,7.092,1.465;7.077,5.657,1.000;8.957,5.723,1.480;8.640,8.695,1.123;11.102,8.706,1.091;7.689,6.390,1.488;11.433,13.376,0.900"
1,drone_9,4.9532,2.6657,17.0000,17.0000,"6.213,7.092,1.465;7.077,5.657,1.000;8.957,5.723,1.480;8.640,8.695,1.123;11.102,8.706,1.091;7.689,6.390,1.488;11.433,13.376,0.900"
2,drone_0,4.5639,3.5614,17.0000,17.0000,"6.213,7.092,1.465;7.077,5.657,1.000;8.957,5.723,1.480;8.640,8.695,1.123;11.102,8.706,1.091;7.689,6.390,1.488;11.433,13.376,0.900"
2,drone_1,3.5141,3.4139,17.0000,17.0000,"6.213,7.092,1.465;7.077,5.657,1.000;8.957,5.723,1.480;8.640,8.695,1.123;11.102,8.706,1.091;7.689,6.390,1.488;11.433,13.376,0.900"
2,drone_2,3.3202,4.6374,17.0000,17.0000,"6.213,7.092,1.465;7.077,5.657,1.000;8.957,5.723,1.480;8.640,8.695,1.123;11.102,8.706,1.091;7.689,6.390,1.488;11.433,13.376,0.900"
2,drone_3,4.4580,5.0020,17.0000,17.0000,"6.213,7.092,1.465;7.077,5.657,1.000;8.957,5.723,1.480;8.640,8.695,1.123;11.102,8.706,1.091;7.689,6.390,1.488;11.433,13.376,0.900"
2,drone_4,5.1426,4.2208,17.0000,17.0000,"6.213,7.092,1.465;7.077,5.657,1.000;8.957,5.723,1.480;8.640,8.695,1.123;11.102,8.706,1.091;7.689,6.390,1.488;11.433,13.376,0.900"
2,drone_5,4.2262,2.1867,17.0000,17.0000,"6.213,7.092,1.465;7.077,5.657,1.000;8.957,5.723,1.480;8.640,8.695,1.123;11.102,8.706,1.091;7.689,6.390,1.488;11.433,13.376,0.900"
2,drone_6,2.7928,2.4565,17.0000,17.0000,"6.213,7.092,1.465;7.077,5.657,1.000;8.957,5.723,1.480;8.640,8.695,1.123;11.102,8.706,1.091;7.689,6.390,1.488;11.433,13.376,0.900"
2,drone_7,2.3563,3.4423,17.0000,17.0000,"6.213,7.092,1.465;7.077,5.657,1.000;8.957,5.723,1.480;8.640,8.695,1.123;11.102,8.706,1.091;7.689,6.390,1.488;11.433,13.376,0.900"
2,drone_8,2.1601,4.8652,17.0000,17.0000,"6.213,7.092,1.465;7.077,5.657,1.000;8.957,5.723,1.480;8.640,8.695,1.123;11.102,8.706,1.091;7.689,6.390,1.488;11.433,13.376,0.900"
2,drone_9,5.1122,2.7850,17.0000,17.0000,"6.213,7.092,1.465;7.077,5.657,1.000;8.957,5.723,1.480;8.640,8.695,1.123;11.102,8.706,1.091;7.689,6.390,1.488;11.433,13.376,0.900"
