Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.2567,3.9253,17.0000,17.0000,"8.982,8.353,1.085;8.022,9.797,1.023;12.874,13.722,0.727;14.954,5.303,1.355;6.187,9.887,0.525;8.808,13.875,1.038;14.776,7.041,0.956"
0,drone_1,4.4228,4.1726,17.0000,17.0000,"8.982,8.353,1.085;8.022,9.797,1.023;12.874,13.722,0.727;14.954,5.303,1.355;6.187,9.887,0.525;8.808,13.875,1.038;14.776,7.041,0.956"
0,drone_2,2.2965,2.3464,17.0000,17.0000,"8.982,8.353,1.085;8.022,9.797,1.023;12.874,13.722,0.727;14.954,5.303,1.355;6.187,9.887,0.525;8.808,13.875,1.038;14.776,7.041,0.956"
0,drone_3,2.5248,3.2447,17.0000,17.0000,"8.982,8.353,1.085;8.022,9.797,1.023;12.874,13.722,0.727;14.954,5.303,1.355;6.187,9.887,0.525;8.808,13.875,1.038;14.776,7.041,0.956"
0,drone_4,4.7640,2.2587,17.0000,17.0000,"8.982,8.353,1.085;8.022,9.797,1.023;12.874,13.722,0.727;14.954,5.303,1.355;6.187,9.887,0.525;8.808,13.875,1.038;14.776,7.041,0.956"
0,drone_5,4.4893,3.0248,17.0000,17.0000,"8.982,8.353,1.085;8.022,9.797,1.023;12.874,13.722,0.727;14.954,5.303,1.355;6.187,9.887,0.525;8.808,13.875,1.038;14.776,7.041,0.956"
0,drone_6,3.9837,2.0420,17.0000,17.0000,"8.982,8.353,1.085;8.022,9.797,1.023;12.874,13.722,0.727;14.954,5.303,1.355;6.187,9.887,0.525;8.808,13.875,1.038;14.776,7.041,0.956"
0,drone_7,2.8726,4.9447,17.0000,17.0000,"8.982,8.353,1.085;8.022,9.797,1.023;12.874,13.722,0.727;14.954,5.303,1.355;6.187,9.887,0.525;8.808,13.875,1.038;14.776,7.041,0.956"
0,drone_8,2.1863,4.5116,17.0000,17.0000,"8.982,8.353,1.085;8.022,9.797,1.023;12.874,13.722,0.727;14.954,5.303,1.355;6.187,9.887,0.525;8.808,13.875,1.038;14.776,7.041,0.956"
0,drone_9,3.8456,4.8547,17.0000,17.0000,"8.982,8.353,1.085;8.022,9.797,1.023;12.874,13.722,0.727;14.954,5.303,1.355;6.187,9.887,0.525;8.808,13.875,1.038;14.776,7.041,0.956"
1,drone_0,3.3567,3.9967,17.0000,17.0000,"8.982,8.353,1.085;8.022,9.797,1.023;12.874,13.722,0.727;14.954,5.303,1.355;6.187,9.887,0.525;8.808,13.875,1.038;14.776,7.041,0.956"
1,drone_1,4.5156,4.2559,17.0000,17.0000,"8.982,8.353,1.085;8.022,9.797,1.023;12.874,13.722,0.727;14.954,5.303,1.355;6.187,9.887,0.525;8.808,13.875,1.038;14.776,7.041,0.956"
