Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.6021,3.0275,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
0,drone_1,4.7047,2.3981,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
0,drone_2,4.1714,4.8072,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
0,drone_3,3.2655,4.3894,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
0,drone_4,4.6461,3.3033,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
0,drone_5,2.5562,2.1108,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
0,drone_6,4.0771,3.8908,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
0,drone_7,4.9441,4.5269,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
0,drone_8,3.6435,2.1774,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
0,drone_9,2.2681,3.9313,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
1,drone_0,2.6900,3.0954,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
1,drone_1,4.7950,2.4784,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
1,drone_2,4.2557,4.9072,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
1,drone_3,3.2800,4.4894,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
1,drone_4,4.7460,3.3661,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
1,drone_5,2.6092,2.1572,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
1,drone_6,4.1771,3.9672,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
1,drone_7,5.0181,4.5517,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
1,drone_8,3.6955,2.2384,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
1,drone_9,2.2998,4.0313,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
2,drone_0,2.8542,3.1970,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
2,drone_1,4.9640,2.5854,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
2,drone_2,4.3910,5.0546,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
2,drone_3,3.2871,4.6516,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
2,drone_4,4.9302,3.4421,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
2,drone_5,2.7087,2.2287,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
2,drone_6,4.3409,4.0741,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
2,drone_7,5.1287,4.6118,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
2,drone_8,3.7939,2.3287,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
2,drone_9,2.3700,4.2048,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
3,drone_0,3.0236,3.3033,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
3,drone_1,5.1267,2.7017,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
3,drone_2,4.5269,5.2013,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
3,drone_3,3.2898,4.8516,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
3,drone_4,5.1233,3.4942,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
3,drone_5,2.8295,2.3199,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
3,drone_6,4.5142,4.1740,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
3,drone_7,5.2697,4.6961,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
3,drone_8,3.9184,2.4397,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
3,drone_9,2.4501,4.3881,17.0000,17.0000,"10.470,5.014,0.574;13.377,13.120,0.623;10.598,5.270,0.916;11.286,13.812,0.806;13.286,5.366,0.631;6.920,11.617,1.365;6.628,11.566,1.103"
