Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.6475,4.9911,17.0000,17.0000,"6.118,6.298,0.848;13.762,7.572,0.512;10.650,14.506,1.050;11.425,8.285,0.868;10.719,9.697,1.455;7.390,13.298,0.555;5.901,11.838,0.858"
0,drone_1,2.3316,3.3245,17.0000,17.0000,"6.118,6.298,0.848;13.762,7.572,0.512;10.650,14.506,1.050;11.425,8.285,0.868;10.719,9.697,1.455;7.390,13.298,0.555;5.901,11.838,0.858"
0,drone_2,3.8422,2.3205,17.0000,17.0000,"6.118,6.298,0.848;13.762,7.572,0.512;10.650,14.506,1.050;11.425,8.285,0.868;10.719,9.697,1.455;7.390,13.298,0.555;5.901,11.838,0.858"
0,drone_3,4.9254,3.8979,17.0000,17.0000,"6.118,6.298,0.848;13.762,7.572,0.512;10.650,14.506,1.050;11.425,8.285,0.868;10.719,9.697,1.455;7.390,13.298,0.555;5.901,11.838,0.858"
0,drone_4,4.1974,3.1089,17.0000,17.0000,"6.118,6.298,0.848;13.762,7.572,0.512;10.650,14.506,1.050;11.425,8.285,0.868;10.719,9.697,1.455;7.390,13.298,0.555;5.901,11.838,0.858"
0,drone_5,3.2005,3.0308,17.0000,17.0000,"6.118,6.298,0.848;13.762,7.572,0.512;10.650,14.506,1.050;11.425,8.285,0.868;10.719,9.697,1.455;7.390,13.298,0.555;5.901,11.838,0.858"
0,drone_6,4.4307,4.6889,17.0000,17.0000,"6.118,6.298,0.848;13.762,7.572,0.512;10.650,14.506,1.050;11.425,8.285,0.868;10.719,9.697,1.455;7.390,13.298,0.555;5.901,11.838,0.858"
0,drone_7,2.0838,2.2825,17.0000,17.0000,"6.118,6.298,0.848;13.762,7.572,0.512;10.650,14.506,1.050;11.425,8.285,0.868;10.719,9.697,1.455;7.390,13.298,0.555;5.901,11.838,0.858"
0,drone_8,4.7154,2.0794,17.0000,17.0000,"6.118,6.298,0.848;13.762,7.572,0.512;10.650,14.506,1.050;11.425,8.285,0.868;10.719,9.697,1.455;7.390,13.298,0.555;5.901,11.838,0.858"
0,drone_9,3.3594,4.3433,17.0000,17.0000,"6.118,6.298,0.848;13.762,7.572,0.512;10.650,14.506,1.050;11.425,8.285,0.868;10.719,9.697,1.455;7.390,13.298,0.555;5.901,11.838,0.858"
