Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.1221,2.6185,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
0,drone_1,2.5368,4.4203,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
0,drone_2,4.4947,4.0806,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
0,drone_3,3.4790,4.7747,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
0,drone_4,2.6817,3.4502,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
0,drone_5,3.9929,2.2007,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
0,drone_6,4.7950,2.4626,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
0,drone_7,4.0235,3.3991,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
0,drone_8,4.9822,3.3077,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
0,drone_9,2.3905,2.0050,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
1,drone_0,3.2221,2.6947,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
1,drone_1,2.5655,4.5203,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
1,drone_2,4.5653,4.1322,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
1,drone_3,3.5452,4.8579,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
1,drone_4,2.7817,3.5439,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
1,drone_5,4.0704,2.2592,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
1,drone_6,4.8950,2.5502,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
1,drone_7,4.1044,3.4991,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
1,drone_8,5.0336,3.3790,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
1,drone_9,2.4416,2.0793,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
2,drone_0,3.3629,2.8134,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
2,drone_1,2.6203,4.6880,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
2,drone_2,4.6680,4.2496,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
2,drone_3,3.6542,5.0037,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
2,drone_4,2.9386,3.6679,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
2,drone_5,4.2078,2.3403,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
2,drone_6,5.0511,2.6754,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
2,drone_7,4.2243,3.6500,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
2,drone_8,5.1465,3.5010,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
2,drone_9,2.5491,2.1893,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
3,drone_0,3.5237,2.9323,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
3,drone_1,2.6685,4.8821,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
3,drone_2,4.7891,4.4088,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
3,drone_3,3.7758,5.1624,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
3,drone_4,3.1017,3.7837,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
3,drone_5,4.3833,2.4261,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
3,drone_6,5.2027,2.8057,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
3,drone_7,4.3531,3.8029,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
3,drone_8,5.2836,3.6465,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
3,drone_9,2.6960,2.3250,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
4,drone_0,3.6966,3.0328,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
4,drone_1,2.7059,5.0786,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
4,drone_2,4.8983,4.5764,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
4,drone_3,3.8987,5.3202,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
4,drone_4,3.2765,3.8808,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
4,drone_5,4.5699,2.4982,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
4,drone_6,5.3513,2.9396,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
4,drone_7,4.4847,3.9535,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
4,drone_8,5.4083,3.8029,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
4,drone_9,2.8330,2.4707,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
5,drone_0,3.8804,3.1118,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
5,drone_1,2.7248,5.2777,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
5,drone_2,4.9998,4.7487,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
5,drone_3,4.0257,5.4747,17.0000,17.0000,"11.422,5.641,0.530;13.747,9.234,1.323;7.500,13.326,0.815;8.909,5.824,0.891;13.394,7.269,1.451;9.832,12.657,1.269;10.325,12.679,0.783"
