Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.6913,2.3341,17.0000,17.0000,"7.767,10.828,0.772;12.057,6.452,0.986;5.856,14.617,0.583;6.406,14.773,1.440;6.519,8.991,0.641;12.475,12.032,1.341;13.557,8.669,1.446"
0,drone_1,2.0233,4.3037,17.0000,17.0000,"7.767,10.828,0.772;12.057,6.452,0.986;5.856,14.617,0.583;6.406,14.773,1.440;6.519,8.991,0.641;12.475,12.032,1.341;13.557,8.669,1.446"
0,drone_2,4.7443,4.9848,17.0000,17.0000,"7.767,10.828,0.772;12.057,6.452,0.986;5.856,14.617,0.583;6.406,14.773,1.440;6.519,8.991,0.641;12.475,12.032,1.341;13.557,8.669,1.446"
0,drone_3,4.5854,3.8079,17.0000,17.0000,"7.767,10.828,0.772;12.057,6.452,0.986;5.856,14.617,0.583;6.406,14.773,1.440;6.519,8.991,0.641;12.475,12.032,1.341;13.557,8.669,1.446"
0,drone_4,2.1567,2.3864,17.0000,17.0000,"7.767,10.828,0.772;12.057,6.452,0.986;5.856,14.617,0.583;6.406,14.773,1.440;6.519,8.991,0.641;12.475,12.032,1.341;13.557,8.669,1.446"
0,drone_5,4.4993,2.2940,17.0000,17.0000,"7.767,10.828,0.772;12.057,6.452,0.986;5.856,14.617,0.583;6.406,14.773,1.440;6.519,8.991,0.641;12.475,12.032,1.341;13.557,8.669,1.446"
0,drone_6,2.8522,4.6423,17.0000,17.0000,"7.767,10.828,0.772;12.057,6.452,0.986;5.856,14.617,0.583;6.406,14.773,1.440;6.519,8.991,0.641;12.475,12.032,1.341;13.557,8.669,1.446"
0,drone_7,3.2401,3.6211,17.0000,17.0000,"7.767,10.828,0.772;12.057,6.452,0.986;5.856,14.617,0.583;6.406,14.773,1.440;6.519,8.991,0.641;12.475,12.032,1.341;13.557,8.669,1.446"
0,drone_8,3.6945,4.4441,17.0000,17.0000,"7.767,10.828,0.772;12.057,6.452,0.986;5.856,14.617,0.583;6.406,14.773,1.440;6.519,8.991,0.641;12.475,12.032,1.341;13.557,8.669,1.446"
0,drone_9,2.0801,3.3510,17.0000,17.0000,"7.767,10.828,0.772;12.057,6.452,0.986;5.856,14.617,0.583;6.406,14.773,1.440;6.519,8.991,0.641;12.475,12.032,1.341;13.557,8.669,1.446"
1,drone_0,3.7578,2.4133,17.0000,17.0000,"7.767,10.828,0.772;12.057,6.452,0.986;5.856,14.617,0.583;6.406,14.773,1.440;6.519,8.991,0.641;12.475,12.032,1.341;13.557,8.669,1.446"
1,drone_1,2.0719,4.4037,17.0000,17.0000,"7.767,10.828,0.772;12.057,6.452,0.986;5.856,14.617,0.583;6.406,14.773,1.440;6.519,8.991,0.641;12.475,12.032,1.341;13.557,8.669,1.446"
1,drone_2,4.8317,5.0372,17.0000,17.0000,"7.767,10.828,0.772;12.057,6.452,0.986;5.856,14.617,0.583;6.406,14.773,1.440;6.519,8.991,0.641;12.475,12.032,1.341;13.557,8.669,1.446"
1,drone_3,4.6854,3.8594,17.0000,17.0000,"7.767,10.828,0.772;12.057,6.452,0.986;5.856,14.617,0.583;6.406,14.773,1.440;6.519,8.991,0.641;12.475,12.032,1.341;13.557,8.669,1.446"
1,drone_4,2.2279,2.4454,17.0000,17.0000,"7.767,10.828,0.772;12.057,6.452,0.986;5.856,14.617,0.583;6.406,14.773,1.440;6.519,8.991,0.641;12.475,12.032,1.341;13.557,8.669,1.446"
1,drone_5,4.5993,2.3699,17.0000,17.0000,"7.767,10.828,0.772;12.057,6.452,0.986;5.856,14.617,0.583;6.406,14.773,1.440;6.519,8.991,0.641;12.475,12.032,1.341;13.557,8.669,1.446"
1,drone_6,2.9150,4.7423,17.0000,17.0000,"7.767,10.828,0.772;12.057,6.452,0.986;5.856,14.617,0.583;6.406,14.773,1.440;6.519,8.991,0.641;12.475,12.032,1.341;13.557,8.669,1.446"
1,drone_7,3.3171,3.6913,17.0000,17.0000,"7.767,10.828,0.772;12.057,6.452,0.986;5.856,14.617,0.583;6.406,14.773,1.440;6.519,8.991,0.641;12.475,12.032,1.341;13.557,8.669,1.446"
1,drone_8,3.7582,4.5441,17.0000,17.0000,"7.767,10.828,0.772;12.057,6.452,0.986;5.856,14.617,0.583;6.406,14.773,1.440;6.519,8.991,0.641;12.475,12.032,1.341;13.557,8.669,1.446"
1,drone_9,2.1780,3.4159,17.0000,17.0000,"7.767,10.828,0.772;12.057,6.452,0.986;5.856,14.617,0.583;6.406,14.773,1.440;6.519,8.991,0.641;12.475,12.032,1.341;13.557,8.669,1.446"
2,drone_0,3.8976,2.5501,17.0000,17.0000,"7.767,10.828,0.772;12.057,6.452,0.986;5.856,14.617,0.583;6.406,14.773,1.440;6.519,8.991,0.641;12.475,12.032,1.341;13.557,8.669,1.446"
2,drone_1,2.1518,4.5743,17.0000,17.0000,"7.767,10.828,0.772;12.057,6.452,0.986;5.856,14.617,0.583;6.406,14.773,1.440;6.519,8.991,0.641;12.475,12.032,1.341;13.557,8.669,1.446"
2,drone_2,4.9891,5.1272,17.0000,17.0000,"7.767,10.828,0.772;12.057,6.452,0.986;5.856,14.617,0.583;6.406,14.773,1.440;6.519,8.991,0.641;12.475,12.032,1.341;13.557,8.669,1.446"
2,drone_3,4.8680,3.9409,17.0000,17.0000,"7.767,10.828,0.772;12.057,6.452,0.986;5.856,14.617,0.583;6.406,14.773,1.440;6.519,8.991,0.641;12.475,12.032,1.341;13.557,8.669,1.446"
2,drone_4,2.3831,2.5261,17.0000,17.0000,"7.767,10.828,0.772;12.057,6.452,0.986;5.856,14.617,0.583;6.406,14.773,1.440;6.519,8.991,0.641;12.475,12.032,1.341;13.557,8.669,1.446"
2,drone_5,4.7707,2.4730,17.0000,17.0000,"7.767,10.828,0.772;12.057,6.452,0.986;5.856,14.617,0.583;6.406,14.773,1.440;6.519,8.991,0.641;12.475,12.032,1.341;13.557,8.669,1.446"
2,drone_6,3.0054,4.9207,17.0000,17.0000,"7.767,10.828,0.772;12.057,6.452,0.986;5.856,14.617,0.583;6.406,14.773,1.440;6.519,8.991,0.641;12.475,12.032,1.341;13.557,8.669,1.446"
