Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.9674,3.1124,17.0000,17.0000,"14.189,11.717,0.504;7.541,6.171,1.011;7.293,5.694,0.993;5.756,10.050,0.937;7.211,13.727,0.557;9.128,7.141,1.207;9.933,11.829,0.961"
0,drone_1,4.1740,4.1468,17.0000,17.0000,"14.189,11.717,0.504;7.541,6.171,1.011;7.293,5.694,0.993;5.756,10.050,0.937;7.211,13.727,0.557;9.128,7.141,1.207;9.933,11.829,0.961"
0,drone_2,2.3620,3.8115,17.0000,17.0000,"14.189,11.717,0.504;7.541,6.171,1.011;7.293,5.694,0.993;5.756,10.050,0.937;7.211,13.727,0.557;9.128,7.141,1.207;9.933,11.829,0.961"
0,drone_3,3.4383,3.7543,17.0000,17.0000,"14.189,11.717,0.504;7.541,6.171,1.011;7.293,5.694,0.993;5.756,10.050,0.937;7.211,13.727,0.557;9.128,7.141,1.207;9.933,11.829,0.961"
0,drone_4,2.0777,2.9226,17.0000,17.0000,"14.189,11.717,0.504;7.541,6.171,1.011;7.293,5.694,0.993;5.756,10.050,0.937;7.211,13.727,0.557;9.128,7.141,1.207;9.933,11.829,0.961"
0,drone_5,3.0887,2.9031,17.0000,17.0000,"14.189,11.717,0.504;7.541,6.171,1.011;7.293,5.694,0.993;5.756,10.050,0.937;7.211,13.727,0.557;9.128,7.141,1.207;9.933,11.829,0.961"
0,drone_6,3.6910,2.1274,17.0000,17.0000,"14.189,11.717,0.504;7.541,6.171,1.011;7.293,5.694,0.993;5.756,10.050,0.937;7.211,13.727,0.557;9.128,7.141,1.207;9.933,11.829,0.961"
0,drone_7,3.2464,4.8043,17.0000,17.0000,"14.189,11.717,0.504;7.541,6.171,1.011;7.293,5.694,0.993;5.756,10.050,0.937;7.211,13.727,0.557;9.128,7.141,1.207;9.933,11.829,0.961"
0,drone_8,4.4831,2.4993,17.0000,17.0000,"14.189,11.717,0.504;7.541,6.171,1.011;7.293,5.694,0.993;5.756,10.050,0.937;7.211,13.727,0.557;9.128,7.141,1.207;9.933,11.829,0.961"
0,drone_9,2.5079,2.1123,17.0000,17.0000,"14.189,11.717,0.504;7.541,6.171,1.011;7.293,5.694,0.993;5.756,10.050,0.937;7.211,13.727,0.557;9.128,7.141,1.207;9.933,11.829,0.961"
1,drone_0,4.0674,3.2074,17.0000,17.0000,"14.189,11.717,0.504;7.541,6.171,1.011;7.293,5.694,0.993;5.756,10.050,0.937;7.211,13.727,0.557;9.128,7.141,1.207;9.933,11.829,0.961"
1,drone_1,4.2309,4.2272,17.0000,17.0000,"14.189,11.717,0.504;7.541,6.171,1.011;7.293,5.694,0.993;5.756,10.050,0.937;7.211,13.727,0.557;9.128,7.141,1.207;9.933,11.829,0.961"
1,drone_2,2.4359,3.9115,17.0000,17.0000,"14.189,11.717,0.504;7.541,6.171,1.011;7.293,5.694,0.993;5.756,10.050,0.937;7.211,13.727,0.557;9.128,7.141,1.207;9.933,11.829,0.961"
1,drone_3,3.5354,3.8500,17.0000,17.0000,"14.189,11.717,0.504;7.541,6.171,1.011;7.293,5.694,0.993;5.756,10.050,0.937;7.211,13.727,0.557;9.128,7.141,1.207;9.933,11.829,0.961"
1,drone_4,2.1668,3.0226,17.0000,17.0000,"14.189,11.717,0.504;7.541,6.171,1.011;7.293,5.694,0.993;5.756,10.050,0.937;7.211,13.727,0.557;9.128,7.141,1.207;9.933,11.829,0.961"
1,drone_5,3.1887,2.9819,17.0000,17.0000,"14.189,11.717,0.504;7.541,6.171,1.011;7.293,5.694,0.993;5.756,10.050,0.937;7.211,13.727,0.557;9.128,7.141,1.207;9.933,11.829,0.961"
1,drone_6,3.7688,2.1834,17.0000,17.0000,"14.189,11.717,0.504;7.541,6.171,1.011;7.293,5.694,0.993;5.756,10.050,0.937;7.211,13.727,0.557;9.128,7.141,1.207;9.933,11.829,0.961"
1,drone_7,3.3219,4.8958,17.0000,17.0000,"14.189,11.717,0.504;7.541,6.171,1.011;7.293,5.694,0.993;5.756,10.050,0.937;7.211,13.727,0.557;9.128,7.141,1.207;9.933,11.829,0.961"
1,drone_8,4.5831,2.5993,17.0000,17.0000,"14.189,11.717,0.504;7.541,6.171,1.011;7.293,5.694,0.993;5.756,10.050,0.937;7.211,13.727,0.557;9.128,7.141,1.207;9.933,11.829,0.961"
1,drone_9,2.5885,2.1706,17.0000,17.0000,"14.189,11.717,0.504;7.541,6.171,1.011;7.293,5.694,0.993;5.756,10.050,0.937;7.211,13.727,0.557;9.128,7.141,1.207;9.933,11.829,0.961"
2,drone_0,4.2188,3.3380,17.0000,17.0000,"14.189,11.717,0.504;7.541,6.171,1.011;7.293,5.694,0.993;5.756,10.050,0.937;7.211,13.727,0.557;9.128,7.141,1.207;9.933,11.829,0.961"
2,drone_1,4.3171,4.3541,17.0000,17.0000,"14.189,11.717,0.504;7.541,6.171,1.011;7.293,5.694,0.993;5.756,10.050,0.937;7.211,13.727,0.557;9.128,7.141,1.207;9.933,11.829,0.961"
2,drone_2,2.5428,4.0634,17.0000,17.0000,"14.189,11.717,0.504;7.541,6.171,1.011;7.293,5.694,0.993;5.756,10.050,0.937;7.211,13.727,0.557;9.128,7.141,1.207;9.933,11.829,0.961"
2,drone_3,3.6737,3.9945,17.0000,17.0000,"14.189,11.717,0.504;7.541,6.171,1.011;7.293,5.694,0.993;5.756,10.050,0.937;7.211,13.727,0.557;9.128,7.141,1.207;9.933,11.829,0.961"
2,drone_4,2.3010,3.1709,17.0000,17.0000,"14.189,11.717,0.504;7.541,6.171,1.011;7.293,5.694,0.993;5.756,10.050,0.937;7.211,13.727,0.557;9.128,7.141,1.207;9.933,11.829,0.961"
