Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.431,10.530,2.754,11.628,"4.6516297027045335,9.841476232671537,0.27966690639523495;11.603915844890617,11.40584659631249,0.24229875610778995;18.24739624308343,18.734062656017667,0.44360072086567;18.41894173438415,18.267052886721284,0.24144378102433203;10.956584076640722,4.419335795321571,2.383520071070322;2.1978957777416874,7.678474446585712,1.8274921499563779;13.914146984785486,14.279295419174458,1.124663882165727;15.574399064738367,17.647838358545123,1.2893573587697376;5.406778160556857,18.73267617053097,0.39026950446851905;6.431706832266108,18.906017904811442,0.4994598774455023;2.129313884559161,16.520461798039406,1.2897326457636908;6.888861163882384,9.793510231759395,2.032071465693162;10.60668907516017,5.198867271365038,0.9390081647122039;18.210352347133313,19.27010718998383,0.43538672211712603;11.787482741028413,4.981963801395431,1.7216942726255997;3.820673131032102,1.9432470596542244,1.0886967198244049;1.3029080729707112,5.0513750920990255,0.6244162331631343;15.503850468170395,8.398713546631477,0.7435870003498488;17.713227619164613,7.334308534993857,1.1007355312843765"
0,drone_1,14.198,10.452,2.754,11.628,"4.6516297027045335,9.841476232671537,0.27966690639523495;11.603915844890617,11.40584659631249,0.24229875610778995;18.24739624308343,18.734062656017667,0.44360072086567;18.41894173438415,18.267052886721284,0.24144378102433203;10.956584076640722,4.419335795321571,2.383520071070322;2.1978957777416874,7.678474446585712,1.8274921499563779;13.914146984785486,14.279295419174458,1.124663882165727;15.574399064738367,17.647838358545123,1.2893573587697376;5.406778160556857,18.73267617053097,0.39026950446851905;6.431706832266108,18.906017904811442,0.4994598774455023;2.129313884559161,16.520461798039406,1.2897326457636908;6.888861163882384,9.793510231759395,2.032071465693162;10.60668907516017,5.198867271365038,0.9390081647122039;18.210352347133313,19.27010718998383,0.43538672211712603;11.787482741028413,4.981963801395431,1.7216942726255997;3.820673131032102,1.9432470596542244,1.0886967198244049;1.3029080729707112,5.0513750920990255,0.6244162331631343;15.503850468170395,8.398713546631477,0.7435870003498488;17.713227619164613,7.334308534993857,1.1007355312843765"
0,drone_2,14.283,11.311,2.754,11.628,"4.6516297027045335,9.841476232671537,0.27966690639523495;11.603915844890617,11.40584659631249,0.24229875610778995;18.24739624308343,18.734062656017667,0.44360072086567;18.41894173438415,18.267052886721284,0.24144378102433203;10.956584076640722,4.419335795321571,2.383520071070322;2.1978957777416874,7.678474446585712,1.8274921499563779;13.914146984785486,14.279295419174458,1.124663882165727;15.574399064738367,17.647838358545123,1.2893573587697376;5.406778160556857,18.73267617053097,0.39026950446851905;6.431706832266108,18.906017904811442,0.4994598774455023;2.129313884559161,16.520461798039406,1.2897326457636908;6.888861163882384,9.793510231759395,2.032071465693162;10.60668907516017,5.198867271365038,0.9390081647122039;18.210352347133313,19.27010718998383,0.43538672211712603;11.787482741028413,4.981963801395431,1.7216942726255997;3.820673131032102,1.9432470596542244,1.0886967198244049;1.3029080729707112,5.0513750920990255,0.6244162331631343;15.503850468170395,8.398713546631477,0.7435870003498488;17.713227619164613,7.334308534993857,1.1007355312843765"
0,drone_3,12.463,12.053,2.754,11.628,"4.6516297027045335,9.841476232671537,0.27966690639523495;11.603915844890617,11.40584659631249,0.24229875610778995;18.24739624308343,18.734062656017667,0.44360072086567;18.41894173438415,18.267052886721284,0.24144378102433203;10.956584076640722,4.419335795321571,2.383520071070322;2.1978957777416874,7.678474446585712,1.8274921499563779;13.914146984785486,14.279295419174458,1.124663882165727;15.574399064738367,17.647838358545123,1.2893573587697376;5.406778160556857,18.73267617053097,0.39026950446851905;6.431706832266108,18.906017904811442,0.4994598774455023;2.129313884559161,16.520461798039406,1.2897326457636908;6.888861163882384,9.793510231759395,2.032071465693162;10.60668907516017,5.198867271365038,0.9390081647122039;18.210352347133313,19.27010718998383,0.43538672211712603;11.787482741028413,4.981963801395431,1.7216942726255997;3.820673131032102,1.9432470596542244,1.0886967198244049;1.3029080729707112,5.0513750920990255,0.6244162331631343;15.503850468170395,8.398713546631477,0.7435870003498488;17.713227619164613,7.334308534993857,1.1007355312843765"
0,drone_4,14.174,12.016,2.754,11.628,"4.6516297027045335,9.841476232671537,0.27966690639523495;11.603915844890617,11.40584659631249,0.24229875610778995;18.24739624308343,18.734062656017667,0.44360072086567;18.41894173438415,18.267052886721284,0.24144378102433203;10.956584076640722,4.419335795321571,2.383520071070322;2.1978957777416874,7.678474446585712,1.8274921499563779;13.914146984785486,14.279295419174458,1.124663882165727;15.574399064738367,17.647838358545123,1.2893573587697376;5.406778160556857,18.73267617053097,0.39026950446851905;6.431706832266108,18.906017904811442,0.4994598774455023;2.129313884559161,16.520461798039406,1.2897326457636908;6.888861163882384,9.793510231759395,2.032071465693162;10.60668907516017,5.198867271365038,0.9390081647122039;18.210352347133313,19.27010718998383,0.43538672211712603;11.787482741028413,4.981963801395431,1.7216942726255997;3.820673131032102,1.9432470596542244,1.0886967198244049;1.3029080729707112,5.0513750920990255,0.6244162331631343;15.503850468170395,8.398713546631477,0.7435870003498488;17.713227619164613,7.334308534993857,1.1007355312843765"
0,drone_5,13.115,11.052,2.754,11.628,"4.6516297027045335,9.841476232671537,0.27966690639523495;11.603915844890617,11.40584659631249,0.24229875610778995;18.24739624308343,18.734062656017667,0.44360072086567;18.41894173438415,18.267052886721284,0.24144378102433203;10.956584076640722,4.419335795321571,2.383520071070322;2.1978957777416874,7.678474446585712,1.8274921499563779;13.914146984785486,14.279295419174458,1.124663882165727;15.574399064738367,17.647838358545123,1.2893573587697376;5.406778160556857,18.73267617053097,0.39026950446851905;6.431706832266108,18.906017904811442,0.4994598774455023;2.129313884559161,16.520461798039406,1.2897326457636908;6.888861163882384,9.793510231759395,2.032071465693162;10.60668907516017,5.198867271365038,0.9390081647122039;18.210352347133313,19.27010718998383,0.43538672211712603;11.787482741028413,4.981963801395431,1.7216942726255997;3.820673131032102,1.9432470596542244,1.0886967198244049;1.3029080729707112,5.0513750920990255,0.6244162331631343;15.503850468170395,8.398713546631477,0.7435870003498488;17.713227619164613,7.334308534993857,1.1007355312843765"
0,drone_6,12.544,10.115,2.754,11.628,"4.6516297027045335,9.841476232671537,0.27966690639523495;11.603915844890617,11.40584659631249,0.24229875610778995;18.24739624308343,18.734062656017667,0.44360072086567;18.41894173438415,18.267052886721284,0.24144378102433203;10.956584076640722,4.419335795321571,2.383520071070322;2.1978957777416874,7.678474446585712,1.8274921499563779;13.914146984785486,14.279295419174458,1.124663882165727;15.574399064738367,17.647838358545123,1.2893573587697376;5.406778160556857,18.73267617053097,0.39026950446851905;6.431706832266108,18.906017904811442,0.4994598774455023;2.129313884559161,16.520461798039406,1.2897326457636908;6.888861163882384,9.793510231759395,2.032071465693162;10.60668907516017,5.198867271365038,0.9390081647122039;18.210352347133313,19.27010718998383,0.43538672211712603;11.787482741028413,4.981963801395431,1.7216942726255997;3.820673131032102,1.9432470596542244,1.0886967198244049;1.3029080729707112,5.0513750920990255,0.6244162331631343;15.503850468170395,8.398713546631477,0.7435870003498488;17.713227619164613,7.334308534993857,1.1007355312843765"
0,drone_7,12.157,11.318,2.754,11.628,"4.6516297027045335,9.841476232671537,0.27966690639523495;11.603915844890617,11.40584659631249,0.24229875610778995;18.24739624308343,18.734062656017667,0.44360072086567;18.41894173438415,18.267052886721284,0.24144378102433203;10.956584076640722,4.419335795321571,2.383520071070322;2.1978957777416874,7.678474446585712,1.8274921499563779;13.914146984785486,14.279295419174458,1.124663882165727;15.574399064738367,17.647838358545123,1.2893573587697376;5.406778160556857,18.73267617053097,0.39026950446851905;6.431706832266108,18.906017904811442,0.4994598774455023;2.129313884559161,16.520461798039406,1.2897326457636908;6.888861163882384,9.793510231759395,2.032071465693162;10.60668907516017,5.198867271365038,0.9390081647122039;18.210352347133313,19.27010718998383,0.43538672211712603;11.787482741028413,4.981963801395431,1.7216942726255997;3.820673131032102,1.9432470596542244,1.0886967198244049;1.3029080729707112,5.0513750920990255,0.6244162331631343;15.503850468170395,8.398713546631477,0.7435870003498488;17.713227619164613,7.334308534993857,1.1007355312843765"
0,drone_8,12.809,12.549,2.754,11.628,"4.6516297027045335,9.841476232671537,0.27966690639523495;11.603915844890617,11.40584659631249,0.24229875610778995;18.24739624308343,18.734062656017667,0.44360072086567;18.41894173438415,18.267052886721284,0.24144378102433203;10.956584076640722,4.419335795321571,2.383520071070322;2.1978957777416874,7.678474446585712,1.8274921499563779;13.914146984785486,14.279295419174458,1.124663882165727;15.574399064738367,17.647838358545123,1.2893573587697376;5.406778160556857,18.73267617053097,0.39026950446851905;6.431706832266108,18.906017904811442,0.4994598774455023;2.129313884559161,16.520461798039406,1.2897326457636908;6.888861163882384,9.793510231759395,2.032071465693162;10.60668907516017,5.198867271365038,0.9390081647122039;18.210352347133313,19.27010718998383,0.43538672211712603;11.787482741028413,4.981963801395431,1.7216942726255997;3.820673131032102,1.9432470596542244,1.0886967198244049;1.3029080729707112,5.0513750920990255,0.6244162331631343;15.503850468170395,8.398713546631477,0.7435870003498488;17.713227619164613,7.334308534993857,1.1007355312843765"
0,drone_9,13.094,11.824,2.754,11.628,"4.6516297027045335,9.841476232671537,0.27966690639523495;11.603915844890617,11.40584659631249,0.24229875610778995;18.24739624308343,18.734062656017667,0.44360072086567;18.41894173438415,18.267052886721284,0.24144378102433203;10.956584076640722,4.419335795321571,2.383520071070322;2.1978957777416874,7.678474446585712,1.8274921499563779;13.914146984785486,14.279295419174458,1.124663882165727;15.574399064738367,17.647838358545123,1.2893573587697376;5.406778160556857,18.73267617053097,0.39026950446851905;6.431706832266108,18.906017904811442,0.4994598774455023;2.129313884559161,16.520461798039406,1.2897326457636908;6.888861163882384,9.793510231759395,2.032071465693162;10.60668907516017,5.198867271365038,0.9390081647122039;18.210352347133313,19.27010718998383,0.43538672211712603;11.787482741028413,4.981963801395431,1.7216942726255997;3.820673131032102,1.9432470596542244,1.0886967198244049;1.3029080729707112,5.0513750920990255,0.6244162331631343;15.503850468170395,8.398713546631477,0.7435870003498488;17.713227619164613,7.334308534993857,1.1007355312843765"
