Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.767,7.696,5.081,16.602,"3.7629353954678186,10.298744635149149,1.1280320017674028;3.4723494182370866,1.9545125210936969,1.2053544030415138;12.52799791903631,6.8687130671447285,0.7522939214034916;2.718247451205122,11.401979650797177,0.4236099162857545;3.283861126722791,14.223614799264567,0.32019624108543443;11.04197881142195,3.72800512646474,0.9135040409349481;12.89290643222511,12.559433909932018,0.6019490644418085;12.173379984622759,16.4959916471442,2.1722887747986386;12.506866644642109,9.10551280095311,1.1737211781686425;7.338761634572899,17.616324891517333,0.31714049561022406;16.768617704836593,18.51404011549871,1.0174680042789266;9.196835783715438,5.611671126142065,1.8520690678267342;1.664994714869259,12.108214567129098,0.697755579840763;15.414939628104333,10.445080057364649,0.2596353869476128;11.145879791152533,2.26955686681214,1.001012244276104;12.688798859180567,2.58637338472938,0.4516079945027745;6.2832247390989755,10.895574959282543,0.2041944891021361;14.929708222828136,19.00637075664971,0.2817920210784824;9.698894893820556,12.87491514673714,0.8810949975704218;9.350078001873218,16.30529924831747,1.8792371945840078;15.279411249045364,10.691189583664649,0.6964858855279912;17.210964604536457,7.109528808015217,2.0379395432938296"
0,drone_1,9.838,9.823,5.081,16.602,"3.7629353954678186,10.298744635149149,1.1280320017674028;3.4723494182370866,1.9545125210936969,1.2053544030415138;12.52799791903631,6.8687130671447285,0.7522939214034916;2.718247451205122,11.401979650797177,0.4236099162857545;3.283861126722791,14.223614799264567,0.32019624108543443;11.04197881142195,3.72800512646474,0.9135040409349481;12.89290643222511,12.559433909932018,0.6019490644418085;12.173379984622759,16.4959916471442,2.1722887747986386;12.506866644642109,9.10551280095311,1.1737211781686425;7.338761634572899,17.616324891517333,0.31714049561022406;16.768617704836593,18.51404011549871,1.0174680042789266;9.196835783715438,5.611671126142065,1.8520690678267342;1.664994714869259,12.108214567129098,0.697755579840763;15.414939628104333,10.445080057364649,0.2596353869476128;11.145879791152533,2.26955686681214,1.001012244276104;12.688798859180567,2.58637338472938,0.4516079945027745;6.2832247390989755,10.895574959282543,0.2041944891021361;14.929708222828136,19.00637075664971,0.2817920210784824;9.698894893820556,12.87491514673714,0.8810949975704218;9.350078001873218,16.30529924831747,1.8792371945840078;15.279411249045364,10.691189583664649,0.6964858855279912;17.210964604536457,7.109528808015217,2.0379395432938296"
0,drone_2,9.791,7.831,5.081,16.602,"3.7629353954678186,10.298744635149149,1.1280320017674028;3.4723494182370866,1.9545125210936969,1.2053544030415138;12.52799791903631,6.8687130671447285,0.7522939214034916;2.718247451205122,11.401979650797177,0.4236099162857545;3.283861126722791,14.223614799264567,0.32019624108543443;11.04197881142195,3.72800512646474,0.9135040409349481;12.89290643222511,12.559433909932018,0.6019490644418085;12.173379984622759,16.4959916471442,2.1722887747986386;12.506866644642109,9.10551280095311,1.1737211781686425;7.338761634572899,17.616324891517333,0.31714049561022406;16.768617704836593,18.51404011549871,1.0174680042789266;9.196835783715438,5.611671126142065,1.8520690678267342;1.664994714869259,12.108214567129098,0.697755579840763;15.414939628104333,10.445080057364649,0.2596353869476128;11.145879791152533,2.26955686681214,1.001012244276104;12.688798859180567,2.58637338472938,0.4516079945027745;6.2832247390989755,10.895574959282543,0.2041944891021361;14.929708222828136,19.00637075664971,0.2817920210784824;9.698894893820556,12.87491514673714,0.8810949975704218;9.350078001873218,16.30529924831747,1.8792371945840078;15.279411249045364,10.691189583664649,0.6964858855279912;17.210964604536457,7.109528808015217,2.0379395432938296"
0,drone_3,10.299,9.051,5.081,16.602,"3.7629353954678186,10.298744635149149,1.1280320017674028;3.4723494182370866,1.9545125210936969,1.2053544030415138;12.52799791903631,6.8687130671447285,0.7522939214034916;2.718247451205122,11.401979650797177,0.4236099162857545;3.283861126722791,14.223614799264567,0.32019624108543443;11.04197881142195,3.72800512646474,0.9135040409349481;12.89290643222511,12.559433909932018,0.6019490644418085;12.173379984622759,16.4959916471442,2.1722887747986386;12.506866644642109,9.10551280095311,1.1737211781686425;7.338761634572899,17.616324891517333,0.31714049561022406;16.768617704836593,18.51404011549871,1.0174680042789266;9.196835783715438,5.611671126142065,1.8520690678267342;1.664994714869259,12.108214567129098,0.697755579840763;15.414939628104333,10.445080057364649,0.2596353869476128;11.145879791152533,2.26955686681214,1.001012244276104;12.688798859180567,2.58637338472938,0.4516079945027745;6.2832247390989755,10.895574959282543,0.2041944891021361;14.929708222828136,19.00637075664971,0.2817920210784824;9.698894893820556,12.87491514673714,0.8810949975704218;9.350078001873218,16.30529924831747,1.8792371945840078;15.279411249045364,10.691189583664649,0.6964858855279912;17.210964604536457,7.109528808015217,2.0379395432938296"
0,drone_4,10.875,9.648,5.081,16.602,"3.7629353954678186,10.298744635149149,1.1280320017674028;3.4723494182370866,1.9545125210936969,1.2053544030415138;12.52799791903631,6.8687130671447285,0.7522939214034916;2.718247451205122,11.401979650797177,0.4236099162857545;3.283861126722791,14.223614799264567,0.32019624108543443;11.04197881142195,3.72800512646474,0.9135040409349481;12.89290643222511,12.559433909932018,0.6019490644418085;12.173379984622759,16.4959916471442,2.1722887747986386;12.506866644642109,9.10551280095311,1.1737211781686425;7.338761634572899,17.616324891517333,0.31714049561022406;16.768617704836593,18.51404011549871,1.0174680042789266;9.196835783715438,5.611671126142065,1.8520690678267342;1.664994714869259,12.108214567129098,0.697755579840763;15.414939628104333,10.445080057364649,0.2596353869476128;11.145879791152533,2.26955686681214,1.001012244276104;12.688798859180567,2.58637338472938,0.4516079945027745;6.2832247390989755,10.895574959282543,0.2041944891021361;14.929708222828136,19.00637075664971,0.2817920210784824;9.698894893820556,12.87491514673714,0.8810949975704218;9.350078001873218,16.30529924831747,1.8792371945840078;15.279411249045364,10.691189583664649,0.6964858855279912;17.210964604536457,7.109528808015217,2.0379395432938296"
0,drone_5,10.423,8.324,5.081,16.602,"3.7629353954678186,10.298744635149149,1.1280320017674028;3.4723494182370866,1.9545125210936969,1.2053544030415138;12.52799791903631,6.8687130671447285,0.7522939214034916;2.718247451205122,11.401979650797177,0.4236099162857545;3.283861126722791,14.223614799264567,0.32019624108543443;11.04197881142195,3.72800512646474,0.9135040409349481;12.89290643222511,12.559433909932018,0.6019490644418085;12.173379984622759,16.4959916471442,2.1722887747986386;12.506866644642109,9.10551280095311,1.1737211781686425;7.338761634572899,17.616324891517333,0.31714049561022406;16.768617704836593,18.51404011549871,1.0174680042789266;9.196835783715438,5.611671126142065,1.8520690678267342;1.664994714869259,12.108214567129098,0.697755579840763;15.414939628104333,10.445080057364649,0.2596353869476128;11.145879791152533,2.26955686681214,1.001012244276104;12.688798859180567,2.58637338472938,0.4516079945027745;6.2832247390989755,10.895574959282543,0.2041944891021361;14.929708222828136,19.00637075664971,0.2817920210784824;9.698894893820556,12.87491514673714,0.8810949975704218;9.350078001873218,16.30529924831747,1.8792371945840078;15.279411249045364,10.691189583664649,0.6964858855279912;17.210964604536457,7.109528808015217,2.0379395432938296"
0,drone_6,10.330,7.552,5.081,16.602,"3.7629353954678186,10.298744635149149,1.1280320017674028;3.4723494182370866,1.9545125210936969,1.2053544030415138;12.52799791903631,6.8687130671447285,0.7522939214034916;2.718247451205122,11.401979650797177,0.4236099162857545;3.283861126722791,14.223614799264567,0.32019624108543443;11.04197881142195,3.72800512646474,0.9135040409349481;12.89290643222511,12.559433909932018,0.6019490644418085;12.173379984622759,16.4959916471442,2.1722887747986386;12.506866644642109,9.10551280095311,1.1737211781686425;7.338761634572899,17.616324891517333,0.31714049561022406;16.768617704836593,18.51404011549871,1.0174680042789266;9.196835783715438,5.611671126142065,1.8520690678267342;1.664994714869259,12.108214567129098,0.697755579840763;15.414939628104333,10.445080057364649,0.2596353869476128;11.145879791152533,2.26955686681214,1.001012244276104;12.688798859180567,2.58637338472938,0.4516079945027745;6.2832247390989755,10.895574959282543,0.2041944891021361;14.929708222828136,19.00637075664971,0.2817920210784824;9.698894893820556,12.87491514673714,0.8810949975704218;9.350078001873218,16.30529924831747,1.8792371945840078;15.279411249045364,10.691189583664649,0.6964858855279912;17.210964604536457,7.109528808015217,2.0379395432938296"
0,drone_7,10.860,7.265,5.081,16.602,"3.7629353954678186,10.298744635149149,1.1280320017674028;3.4723494182370866,1.9545125210936969,1.2053544030415138;12.52799791903631,6.8687130671447285,0.7522939214034916;2.718247451205122,11.401979650797177,0.4236099162857545;3.283861126722791,14.223614799264567,0.32019624108543443;11.04197881142195,3.72800512646474,0.9135040409349481;12.89290643222511,12.559433909932018,0.6019490644418085;12.173379984622759,16.4959916471442,2.1722887747986386;12.506866644642109,9.10551280095311,1.1737211781686425;7.338761634572899,17.616324891517333,0.31714049561022406;16.768617704836593,18.51404011549871,1.0174680042789266;9.196835783715438,5.611671126142065,1.8520690678267342;1.664994714869259,12.108214567129098,0.697755579840763;15.414939628104333,10.445080057364649,0.2596353869476128;11.145879791152533,2.26955686681214,1.001012244276104;12.688798859180567,2.58637338472938,0.4516079945027745;6.2832247390989755,10.895574959282543,0.2041944891021361;14.929708222828136,19.00637075664971,0.2817920210784824;9.698894893820556,12.87491514673714,0.8810949975704218;9.350078001873218,16.30529924831747,1.8792371945840078;15.279411249045364,10.691189583664649,0.6964858855279912;17.210964604536457,7.109528808015217,2.0379395432938296"
0,drone_8,11.101,7.859,5.081,16.602,"3.7629353954678186,10.298744635149149,1.1280320017674028;3.4723494182370866,1.9545125210936969,1.2053544030415138;12.52799791903631,6.8687130671447285,0.7522939214034916;2.718247451205122,11.401979650797177,0.4236099162857545;3.283861126722791,14.223614799264567,0.32019624108543443;11.04197881142195,3.72800512646474,0.9135040409349481;12.89290643222511,12.559433909932018,0.6019490644418085;12.173379984622759,16.4959916471442,2.1722887747986386;12.506866644642109,9.10551280095311,1.1737211781686425;7.338761634572899,17.616324891517333,0.31714049561022406;16.768617704836593,18.51404011549871,1.0174680042789266;9.196835783715438,5.611671126142065,1.8520690678267342;1.664994714869259,12.108214567129098,0.697755579840763;15.414939628104333,10.445080057364649,0.2596353869476128;11.145879791152533,2.26955686681214,1.001012244276104;12.688798859180567,2.58637338472938,0.4516079945027745;6.2832247390989755,10.895574959282543,0.2041944891021361;14.929708222828136,19.00637075664971,0.2817920210784824;9.698894893820556,12.87491514673714,0.8810949975704218;9.350078001873218,16.30529924831747,1.8792371945840078;15.279411249045364,10.691189583664649,0.6964858855279912;17.210964604536457,7.109528808015217,2.0379395432938296"
0,drone_9,12.456,7.775,5.081,16.602,"3.7629353954678186,10.298744635149149,1.1280320017674028;3.4723494182370866,1.9545125210936969,1.2053544030415138;12.52799791903631,6.8687130671447285,0.7522939214034916;2.718247451205122,11.401979650797177,0.4236099162857545;3.283861126722791,14.223614799264567,0.32019624108543443;11.04197881142195,3.72800512646474,0.9135040409349481;12.89290643222511,12.559433909932018,0.6019490644418085;12.173379984622759,16.4959916471442,2.1722887747986386;12.506866644642109,9.10551280095311,1.1737211781686425;7.338761634572899,17.616324891517333,0.31714049561022406;16.768617704836593,18.51404011549871,1.0174680042789266;9.196835783715438,5.611671126142065,1.8520690678267342;1.664994714869259,12.108214567129098,0.697755579840763;15.414939628104333,10.445080057364649,0.2596353869476128;11.145879791152533,2.26955686681214,1.001012244276104;12.688798859180567,2.58637338472938,0.4516079945027745;6.2832247390989755,10.895574959282543,0.2041944891021361;14.929708222828136,19.00637075664971,0.2817920210784824;9.698894893820556,12.87491514673714,0.8810949975704218;9.350078001873218,16.30529924831747,1.8792371945840078;15.279411249045364,10.691189583664649,0.6964858855279912;17.210964604536457,7.109528808015217,2.0379395432938296"
