Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.351,15.477,11.576,18.026,"8.272992247900113,3.3959191143377927,1.1598749236543981;5.112964857586259,7.535681958798326,0.2919344455231679;2.277386409653328,18.069473710876295,1.1375482333550502;3.56238508177288,10.642712514949025,0.21387363173614093;5.465788345884642,1.855227877534189,0.2939717463570105;16.524579794315525,7.435086245543576,1.370741257475656;16.320561002352946,14.404131799396051,0.9543173107064045;3.5946765592161203,7.741026247513195,2.3956468296574664;12.854095795234203,15.693911558852887,0.4242675739320619;5.438960937055717,7.83919791135488,1.155694254909406;15.504477139794743,0.9726051635315648,0.7991179472757592;6.710295174206278,16.570820689721312,0.4553237983308537;10.771321670508648,8.896675710381684,2.1309428125076164;6.769239215463796,9.556220857689425,0.4223583544173188;4.414382137507808,3.0474754356178138,2.372087550910249;7.391888998209237,14.393913954928479,2.2784955975748016"
0,drone_1,4.209,14.106,11.576,18.026,"8.272992247900113,3.3959191143377927,1.1598749236543981;5.112964857586259,7.535681958798326,0.2919344455231679;2.277386409653328,18.069473710876295,1.1375482333550502;3.56238508177288,10.642712514949025,0.21387363173614093;5.465788345884642,1.855227877534189,0.2939717463570105;16.524579794315525,7.435086245543576,1.370741257475656;16.320561002352946,14.404131799396051,0.9543173107064045;3.5946765592161203,7.741026247513195,2.3956468296574664;12.854095795234203,15.693911558852887,0.4242675739320619;5.438960937055717,7.83919791135488,1.155694254909406;15.504477139794743,0.9726051635315648,0.7991179472757592;6.710295174206278,16.570820689721312,0.4553237983308537;10.771321670508648,8.896675710381684,2.1309428125076164;6.769239215463796,9.556220857689425,0.4223583544173188;4.414382137507808,3.0474754356178138,2.372087550910249;7.391888998209237,14.393913954928479,2.2784955975748016"
0,drone_2,3.226,16.790,11.576,18.026,"8.272992247900113,3.3959191143377927,1.1598749236543981;5.112964857586259,7.535681958798326,0.2919344455231679;2.277386409653328,18.069473710876295,1.1375482333550502;3.56238508177288,10.642712514949025,0.21387363173614093;5.465788345884642,1.855227877534189,0.2939717463570105;16.524579794315525,7.435086245543576,1.370741257475656;16.320561002352946,14.404131799396051,0.9543173107064045;3.5946765592161203,7.741026247513195,2.3956468296574664;12.854095795234203,15.693911558852887,0.4242675739320619;5.438960937055717,7.83919791135488,1.155694254909406;15.504477139794743,0.9726051635315648,0.7991179472757592;6.710295174206278,16.570820689721312,0.4553237983308537;10.771321670508648,8.896675710381684,2.1309428125076164;6.769239215463796,9.556220857689425,0.4223583544173188;4.414382137507808,3.0474754356178138,2.372087550910249;7.391888998209237,14.393913954928479,2.2784955975748016"
0,drone_3,3.421,14.937,11.576,18.026,"8.272992247900113,3.3959191143377927,1.1598749236543981;5.112964857586259,7.535681958798326,0.2919344455231679;2.277386409653328,18.069473710876295,1.1375482333550502;3.56238508177288,10.642712514949025,0.21387363173614093;5.465788345884642,1.855227877534189,0.2939717463570105;16.524579794315525,7.435086245543576,1.370741257475656;16.320561002352946,14.404131799396051,0.9543173107064045;3.5946765592161203,7.741026247513195,2.3956468296574664;12.854095795234203,15.693911558852887,0.4242675739320619;5.438960937055717,7.83919791135488,1.155694254909406;15.504477139794743,0.9726051635315648,0.7991179472757592;6.710295174206278,16.570820689721312,0.4553237983308537;10.771321670508648,8.896675710381684,2.1309428125076164;6.769239215463796,9.556220857689425,0.4223583544173188;4.414382137507808,3.0474754356178138,2.372087550910249;7.391888998209237,14.393913954928479,2.2784955975748016"
0,drone_4,4.700,14.680,11.576,18.026,"8.272992247900113,3.3959191143377927,1.1598749236543981;5.112964857586259,7.535681958798326,0.2919344455231679;2.277386409653328,18.069473710876295,1.1375482333550502;3.56238508177288,10.642712514949025,0.21387363173614093;5.465788345884642,1.855227877534189,0.2939717463570105;16.524579794315525,7.435086245543576,1.370741257475656;16.320561002352946,14.404131799396051,0.9543173107064045;3.5946765592161203,7.741026247513195,2.3956468296574664;12.854095795234203,15.693911558852887,0.4242675739320619;5.438960937055717,7.83919791135488,1.155694254909406;15.504477139794743,0.9726051635315648,0.7991179472757592;6.710295174206278,16.570820689721312,0.4553237983308537;10.771321670508648,8.896675710381684,2.1309428125076164;6.769239215463796,9.556220857689425,0.4223583544173188;4.414382137507808,3.0474754356178138,2.372087550910249;7.391888998209237,14.393913954928479,2.2784955975748016"
0,drone_5,3.770,16.403,11.576,18.026,"8.272992247900113,3.3959191143377927,1.1598749236543981;5.112964857586259,7.535681958798326,0.2919344455231679;2.277386409653328,18.069473710876295,1.1375482333550502;3.56238508177288,10.642712514949025,0.21387363173614093;5.465788345884642,1.855227877534189,0.2939717463570105;16.524579794315525,7.435086245543576,1.370741257475656;16.320561002352946,14.404131799396051,0.9543173107064045;3.5946765592161203,7.741026247513195,2.3956468296574664;12.854095795234203,15.693911558852887,0.4242675739320619;5.438960937055717,7.83919791135488,1.155694254909406;15.504477139794743,0.9726051635315648,0.7991179472757592;6.710295174206278,16.570820689721312,0.4553237983308537;10.771321670508648,8.896675710381684,2.1309428125076164;6.769239215463796,9.556220857689425,0.4223583544173188;4.414382137507808,3.0474754356178138,2.372087550910249;7.391888998209237,14.393913954928479,2.2784955975748016"
0,drone_6,5.020,15.982,11.576,18.026,"8.272992247900113,3.3959191143377927,1.1598749236543981;5.112964857586259,7.535681958798326,0.2919344455231679;2.277386409653328,18.069473710876295,1.1375482333550502;3.56238508177288,10.642712514949025,0.21387363173614093;5.465788345884642,1.855227877534189,0.2939717463570105;16.524579794315525,7.435086245543576,1.370741257475656;16.320561002352946,14.404131799396051,0.9543173107064045;3.5946765592161203,7.741026247513195,2.3956468296574664;12.854095795234203,15.693911558852887,0.4242675739320619;5.438960937055717,7.83919791135488,1.155694254909406;15.504477139794743,0.9726051635315648,0.7991179472757592;6.710295174206278,16.570820689721312,0.4553237983308537;10.771321670508648,8.896675710381684,2.1309428125076164;6.769239215463796,9.556220857689425,0.4223583544173188;4.414382137507808,3.0474754356178138,2.372087550910249;7.391888998209237,14.393913954928479,2.2784955975748016"
0,drone_7,2.879,16.157,11.576,18.026,"8.272992247900113,3.3959191143377927,1.1598749236543981;5.112964857586259,7.535681958798326,0.2919344455231679;2.277386409653328,18.069473710876295,1.1375482333550502;3.56238508177288,10.642712514949025,0.21387363173614093;5.465788345884642,1.855227877534189,0.2939717463570105;16.524579794315525,7.435086245543576,1.370741257475656;16.320561002352946,14.404131799396051,0.9543173107064045;3.5946765592161203,7.741026247513195,2.3956468296574664;12.854095795234203,15.693911558852887,0.4242675739320619;5.438960937055717,7.83919791135488,1.155694254909406;15.504477139794743,0.9726051635315648,0.7991179472757592;6.710295174206278,16.570820689721312,0.4553237983308537;10.771321670508648,8.896675710381684,2.1309428125076164;6.769239215463796,9.556220857689425,0.4223583544173188;4.414382137507808,3.0474754356178138,2.372087550910249;7.391888998209237,14.393913954928479,2.2784955975748016"
0,drone_8,3.611,15.585,11.576,18.026,"8.272992247900113,3.3959191143377927,1.1598749236543981;5.112964857586259,7.535681958798326,0.2919344455231679;2.277386409653328,18.069473710876295,1.1375482333550502;3.56238508177288,10.642712514949025,0.21387363173614093;5.465788345884642,1.855227877534189,0.2939717463570105;16.524579794315525,7.435086245543576,1.370741257475656;16.320561002352946,14.404131799396051,0.9543173107064045;3.5946765592161203,7.741026247513195,2.3956468296574664;12.854095795234203,15.693911558852887,0.4242675739320619;5.438960937055717,7.83919791135488,1.155694254909406;15.504477139794743,0.9726051635315648,0.7991179472757592;6.710295174206278,16.570820689721312,0.4553237983308537;10.771321670508648,8.896675710381684,2.1309428125076164;6.769239215463796,9.556220857689425,0.4223583544173188;4.414382137507808,3.0474754356178138,2.372087550910249;7.391888998209237,14.393913954928479,2.2784955975748016"
0,drone_9,3.416,13.870,11.576,18.026,"8.272992247900113,3.3959191143377927,1.1598749236543981;5.112964857586259,7.535681958798326,0.2919344455231679;2.277386409653328,18.069473710876295,1.1375482333550502;3.56238508177288,10.642712514949025,0.21387363173614093;5.465788345884642,1.855227877534189,0.2939717463570105;16.524579794315525,7.435086245543576,1.370741257475656;16.320561002352946,14.404131799396051,0.9543173107064045;3.5946765592161203,7.741026247513195,2.3956468296574664;12.854095795234203,15.693911558852887,0.4242675739320619;5.438960937055717,7.83919791135488,1.155694254909406;15.504477139794743,0.9726051635315648,0.7991179472757592;6.710295174206278,16.570820689721312,0.4553237983308537;10.771321670508648,8.896675710381684,2.1309428125076164;6.769239215463796,9.556220857689425,0.4223583544173188;4.414382137507808,3.0474754356178138,2.372087550910249;7.391888998209237,14.393913954928479,2.2784955975748016"
