Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.438,7.111,3.184,3.987,"2.690107853201618,17.122440426537683,0.7169457167542457;9.993710900262917,5.998242237714175,0.3226085815611866;16.490204520073313,4.885411502600789,1.1584141452807724;8.232382026282744,18.646746969169737,1.3178296075833673;17.587301404192246,5.2801256241226815,0.39527981208421303;5.780679642701192,17.75126226759897,0.4152608113468699;16.88829019944833,10.196916536480533,1.376418020421662;15.74472706333267,6.595801364858191,0.7140977630338565;6.6516787200441385,15.339155916463826,1.6671387670638338;15.698333388253204,5.369745359945386,1.2485277124718612;18.67328497565955,10.386661682390018,0.25198534570955355;4.893300266527048,10.578565524541334,0.6410021757184646;5.155976694310967,13.75510236784717,0.41761295825601985;10.797087392317323,12.300988724640742,2.341631102616992;18.49523213842136,12.820784081580433,1.1869308224238708;19.365227715550787,10.345308046933674,0.23728342787160886;18.313608958922206,11.001204623657165,0.761754786524805;16.96945607872566,1.5876021630995463,0.22929136709862116;10.572518127287752,2.2807482292053876,0.20659082355233066;8.472893185945257,1.0047616656643676,0.317593376547257;17.9424365114126,1.165943775251589,0.7403549206541008;9.380667647772697,15.517105694599731,0.4410994630743612;11.9880655713133,17.4220384843365,2.234331745194777;2.223597305643526,16.13233978472244,1.9556247590257785"
0,drone_1,10.074,6.541,3.184,3.987,"2.690107853201618,17.122440426537683,0.7169457167542457;9.993710900262917,5.998242237714175,0.3226085815611866;16.490204520073313,4.885411502600789,1.1584141452807724;8.232382026282744,18.646746969169737,1.3178296075833673;17.587301404192246,5.2801256241226815,0.39527981208421303;5.780679642701192,17.75126226759897,0.4152608113468699;16.88829019944833,10.196916536480533,1.376418020421662;15.74472706333267,6.595801364858191,0.7140977630338565;6.6516787200441385,15.339155916463826,1.6671387670638338;15.698333388253204,5.369745359945386,1.2485277124718612;18.67328497565955,10.386661682390018,0.25198534570955355;4.893300266527048,10.578565524541334,0.6410021757184646;5.155976694310967,13.75510236784717,0.41761295825601985;10.797087392317323,12.300988724640742,2.341631102616992;18.49523213842136,12.820784081580433,1.1869308224238708;19.365227715550787,10.345308046933674,0.23728342787160886;18.313608958922206,11.001204623657165,0.761754786524805;16.96945607872566,1.5876021630995463,0.22929136709862116;10.572518127287752,2.2807482292053876,0.20659082355233066;8.472893185945257,1.0047616656643676,0.317593376547257;17.9424365114126,1.165943775251589,0.7403549206541008;9.380667647772697,15.517105694599731,0.4410994630743612;11.9880655713133,17.4220384843365,2.234331745194777;2.223597305643526,16.13233978472244,1.9556247590257785"
0,drone_2,9.207,8.218,3.184,3.987,"2.690107853201618,17.122440426537683,0.7169457167542457;9.993710900262917,5.998242237714175,0.3226085815611866;16.490204520073313,4.885411502600789,1.1584141452807724;8.232382026282744,18.646746969169737,1.3178296075833673;17.587301404192246,5.2801256241226815,0.39527981208421303;5.780679642701192,17.75126226759897,0.4152608113468699;16.88829019944833,10.196916536480533,1.376418020421662;15.74472706333267,6.595801364858191,0.7140977630338565;6.6516787200441385,15.339155916463826,1.6671387670638338;15.698333388253204,5.369745359945386,1.2485277124718612;18.67328497565955,10.386661682390018,0.25198534570955355;4.893300266527048,10.578565524541334,0.6410021757184646;5.155976694310967,13.75510236784717,0.41761295825601985;10.797087392317323,12.300988724640742,2.341631102616992;18.49523213842136,12.820784081580433,1.1869308224238708;19.365227715550787,10.345308046933674,0.23728342787160886;18.313608958922206,11.001204623657165,0.761754786524805;16.96945607872566,1.5876021630995463,0.22929136709862116;10.572518127287752,2.2807482292053876,0.20659082355233066;8.472893185945257,1.0047616656643676,0.317593376547257;17.9424365114126,1.165943775251589,0.7403549206541008;9.380667647772697,15.517105694599731,0.4410994630743612;11.9880655713133,17.4220384843365,2.234331745194777;2.223597305643526,16.13233978472244,1.9556247590257785"
0,drone_3,10.140,8.954,3.184,3.987,"2.690107853201618,17.122440426537683,0.7169457167542457;9.993710900262917,5.998242237714175,0.3226085815611866;16.490204520073313,4.885411502600789,1.1584141452807724;8.232382026282744,18.646746969169737,1.3178296075833673;17.587301404192246,5.2801256241226815,0.39527981208421303;5.780679642701192,17.75126226759897,0.4152608113468699;16.88829019944833,10.196916536480533,1.376418020421662;15.74472706333267,6.595801364858191,0.7140977630338565;6.6516787200441385,15.339155916463826,1.6671387670638338;15.698333388253204,5.369745359945386,1.2485277124718612;18.67328497565955,10.386661682390018,0.25198534570955355;4.893300266527048,10.578565524541334,0.6410021757184646;5.155976694310967,13.75510236784717,0.41761295825601985;10.797087392317323,12.300988724640742,2.341631102616992;18.49523213842136,12.820784081580433,1.1869308224238708;19.365227715550787,10.345308046933674,0.23728342787160886;18.313608958922206,11.001204623657165,0.761754786524805;16.96945607872566,1.5876021630995463,0.22929136709862116;10.572518127287752,2.2807482292053876,0.20659082355233066;8.472893185945257,1.0047616656643676,0.317593376547257;17.9424365114126,1.165943775251589,0.7403549206541008;9.380667647772697,15.517105694599731,0.4410994630743612;11.9880655713133,17.4220384843365,2.234331745194777;2.223597305643526,16.13233978472244,1.9556247590257785"
0,drone_4,9.812,8.211,3.184,3.987,"2.690107853201618,17.122440426537683,0.7169457167542457;9.993710900262917,5.998242237714175,0.3226085815611866;16.490204520073313,4.885411502600789,1.1584141452807724;8.232382026282744,18.646746969169737,1.3178296075833673;17.587301404192246,5.2801256241226815,0.39527981208421303;5.780679642701192,17.75126226759897,0.4152608113468699;16.88829019944833,10.196916536480533,1.376418020421662;15.74472706333267,6.595801364858191,0.7140977630338565;6.6516787200441385,15.339155916463826,1.6671387670638338;15.698333388253204,5.369745359945386,1.2485277124718612;18.67328497565955,10.386661682390018,0.25198534570955355;4.893300266527048,10.578565524541334,0.6410021757184646;5.155976694310967,13.75510236784717,0.41761295825601985;10.797087392317323,12.300988724640742,2.341631102616992;18.49523213842136,12.820784081580433,1.1869308224238708;19.365227715550787,10.345308046933674,0.23728342787160886;18.313608958922206,11.001204623657165,0.761754786524805;16.96945607872566,1.5876021630995463,0.22929136709862116;10.572518127287752,2.2807482292053876,0.20659082355233066;8.472893185945257,1.0047616656643676,0.317593376547257;17.9424365114126,1.165943775251589,0.7403549206541008;9.380667647772697,15.517105694599731,0.4410994630743612;11.9880655713133,17.4220384843365,2.234331745194777;2.223597305643526,16.13233978472244,1.9556247590257785"
0,drone_5,10.407,8.361,3.184,3.987,"2.690107853201618,17.122440426537683,0.7169457167542457;9.993710900262917,5.998242237714175,0.3226085815611866;16.490204520073313,4.885411502600789,1.1584141452807724;8.232382026282744,18.646746969169737,1.3178296075833673;17.587301404192246,5.2801256241226815,0.39527981208421303;5.780679642701192,17.75126226759897,0.4152608113468699;16.88829019944833,10.196916536480533,1.376418020421662;15.74472706333267,6.595801364858191,0.7140977630338565;6.6516787200441385,15.339155916463826,1.6671387670638338;15.698333388253204,5.369745359945386,1.2485277124718612;18.67328497565955,10.386661682390018,0.25198534570955355;4.893300266527048,10.578565524541334,0.6410021757184646;5.155976694310967,13.75510236784717,0.41761295825601985;10.797087392317323,12.300988724640742,2.341631102616992;18.49523213842136,12.820784081580433,1.1869308224238708;19.365227715550787,10.345308046933674,0.23728342787160886;18.313608958922206,11.001204623657165,0.761754786524805;16.96945607872566,1.5876021630995463,0.22929136709862116;10.572518127287752,2.2807482292053876,0.20659082355233066;8.472893185945257,1.0047616656643676,0.317593376547257;17.9424365114126,1.165943775251589,0.7403549206541008;9.380667647772697,15.517105694599731,0.4410994630743612;11.9880655713133,17.4220384843365,2.234331745194777;2.223597305643526,16.13233978472244,1.9556247590257785"
0,drone_6,10.945,7.307,3.184,3.987,"2.690107853201618,17.122440426537683,0.7169457167542457;9.993710900262917,5.998242237714175,0.3226085815611866;16.490204520073313,4.885411502600789,1.1584141452807724;8.232382026282744,18.646746969169737,1.3178296075833673;17.587301404192246,5.2801256241226815,0.39527981208421303;5.780679642701192,17.75126226759897,0.4152608113468699;16.88829019944833,10.196916536480533,1.376418020421662;15.74472706333267,6.595801364858191,0.7140977630338565;6.6516787200441385,15.339155916463826,1.6671387670638338;15.698333388253204,5.369745359945386,1.2485277124718612;18.67328497565955,10.386661682390018,0.25198534570955355;4.893300266527048,10.578565524541334,0.6410021757184646;5.155976694310967,13.75510236784717,0.41761295825601985;10.797087392317323,12.300988724640742,2.341631102616992;18.49523213842136,12.820784081580433,1.1869308224238708;19.365227715550787,10.345308046933674,0.23728342787160886;18.313608958922206,11.001204623657165,0.761754786524805;16.96945607872566,1.5876021630995463,0.22929136709862116;10.572518127287752,2.2807482292053876,0.20659082355233066;8.472893185945257,1.0047616656643676,0.317593376547257;17.9424365114126,1.165943775251589,0.7403549206541008;9.380667647772697,15.517105694599731,0.4410994630743612;11.9880655713133,17.4220384843365,2.234331745194777;2.223597305643526,16.13233978472244,1.9556247590257785"
0,drone_7,11.435,6.713,3.184,3.987,"2.690107853201618,17.122440426537683,0.7169457167542457;9.993710900262917,5.998242237714175,0.3226085815611866;16.490204520073313,4.885411502600789,1.1584141452807724;8.232382026282744,18.646746969169737,1.3178296075833673;17.587301404192246,5.2801256241226815,0.39527981208421303;5.780679642701192,17.75126226759897,0.4152608113468699;16.88829019944833,10.196916536480533,1.376418020421662;15.74472706333267,6.595801364858191,0.7140977630338565;6.6516787200441385,15.339155916463826,1.6671387670638338;15.698333388253204,5.369745359945386,1.2485277124718612;18.67328497565955,10.386661682390018,0.25198534570955355;4.893300266527048,10.578565524541334,0.6410021757184646;5.155976694310967,13.75510236784717,0.41761295825601985;10.797087392317323,12.300988724640742,2.341631102616992;18.49523213842136,12.820784081580433,1.1869308224238708;19.365227715550787,10.345308046933674,0.23728342787160886;18.313608958922206,11.001204623657165,0.761754786524805;16.96945607872566,1.5876021630995463,0.22929136709862116;10.572518127287752,2.2807482292053876,0.20659082355233066;8.472893185945257,1.0047616656643676,0.317593376547257;17.9424365114126,1.165943775251589,0.7403549206541008;9.380667647772697,15.517105694599731,0.4410994630743612;11.9880655713133,17.4220384843365,2.234331745194777;2.223597305643526,16.13233978472244,1.9556247590257785"
0,drone_8,9.194,6.386,3.184,3.987,"2.690107853201618,17.122440426537683,0.7169457167542457;9.993710900262917,5.998242237714175,0.3226085815611866;16.490204520073313,4.885411502600789,1.1584141452807724;8.232382026282744,18.646746969169737,1.3178296075833673;17.587301404192246,5.2801256241226815,0.39527981208421303;5.780679642701192,17.75126226759897,0.4152608113468699;16.88829019944833,10.196916536480533,1.376418020421662;15.74472706333267,6.595801364858191,0.7140977630338565;6.6516787200441385,15.339155916463826,1.6671387670638338;15.698333388253204,5.369745359945386,1.2485277124718612;18.67328497565955,10.386661682390018,0.25198534570955355;4.893300266527048,10.578565524541334,0.6410021757184646;5.155976694310967,13.75510236784717,0.41761295825601985;10.797087392317323,12.300988724640742,2.341631102616992;18.49523213842136,12.820784081580433,1.1869308224238708;19.365227715550787,10.345308046933674,0.23728342787160886;18.313608958922206,11.001204623657165,0.761754786524805;16.96945607872566,1.5876021630995463,0.22929136709862116;10.572518127287752,2.2807482292053876,0.20659082355233066;8.472893185945257,1.0047616656643676,0.317593376547257;17.9424365114126,1.165943775251589,0.7403549206541008;9.380667647772697,15.517105694599731,0.4410994630743612;11.9880655713133,17.4220384843365,2.234331745194777;2.223597305643526,16.13233978472244,1.9556247590257785"
0,drone_9,10.920,6.044,3.184,3.987,"2.690107853201618,17.122440426537683,0.7169457167542457;9.993710900262917,5.998242237714175,0.3226085815611866;16.490204520073313,4.885411502600789,1.1584141452807724;8.232382026282744,18.646746969169737,1.3178296075833673;17.587301404192246,5.2801256241226815,0.39527981208421303;5.780679642701192,17.75126226759897,0.4152608113468699;16.88829019944833,10.196916536480533,1.376418020421662;15.74472706333267,6.595801364858191,0.7140977630338565;6.6516787200441385,15.339155916463826,1.6671387670638338;15.698333388253204,5.369745359945386,1.2485277124718612;18.67328497565955,10.386661682390018,0.25198534570955355;4.893300266527048,10.578565524541334,0.6410021757184646;5.155976694310967,13.75510236784717,0.41761295825601985;10.797087392317323,12.300988724640742,2.341631102616992;18.49523213842136,12.820784081580433,1.1869308224238708;19.365227715550787,10.345308046933674,0.23728342787160886;18.313608958922206,11.001204623657165,0.761754786524805;16.96945607872566,1.5876021630995463,0.22929136709862116;10.572518127287752,2.2807482292053876,0.20659082355233066;8.472893185945257,1.0047616656643676,0.317593376547257;17.9424365114126,1.165943775251589,0.7403549206541008;9.380667647772697,15.517105694599731,0.4410994630743612;11.9880655713133,17.4220384843365,2.234331745194777;2.223597305643526,16.13233978472244,1.9556247590257785"
1,drone_0,9.338,7.211,3.184,3.987,"2.690107853201618,17.122440426537683,0.7169457167542457;9.993710900262917,5.998242237714175,0.3226085815611866;16.490204520073313,4.885411502600789,1.1584141452807724;8.232382026282744,18.646746969169737,1.3178296075833673;17.587301404192246,5.2801256241226815,0.39527981208421303;5.780679642701192,17.75126226759897,0.4152608113468699;16.88829019944833,10.196916536480533,1.376418020421662;15.74472706333267,6.595801364858191,0.7140977630338565;6.6516787200441385,15.339155916463826,1.6671387670638338;15.698333388253204,5.369745359945386,1.2485277124718612;18.67328497565955,10.386661682390018,0.25198534570955355;4.893300266527048,10.578565524541334,0.6410021757184646;5.155976694310967,13.75510236784717,0.41761295825601985;10.797087392317323,12.300988724640742,2.341631102616992;18.49523213842136,12.820784081580433,1.1869308224238708;19.365227715550787,10.345308046933674,0.23728342787160886;18.313608958922206,11.001204623657165,0.761754786524805;16.96945607872566,1.5876021630995463,0.22929136709862116;10.572518127287752,2.2807482292053876,0.20659082355233066;8.472893185945257,1.0047616656643676,0.317593376547257;17.9424365114126,1.165943775251589,0.7403549206541008;9.380667647772697,15.517105694599731,0.4410994630743612;11.9880655713133,17.4220384843365,2.234331745194777;2.223597305643526,16.13233978472244,1.9556247590257785"
1,drone_1,9.984,6.631,3.184,3.987,"2.690107853201618,17.122440426537683,0.7169457167542457;9.993710900262917,5.998242237714175,0.3226085815611866;16.490204520073313,4.885411502600789,1.1584141452807724;8.232382026282744,18.646746969169737,1.3178296075833673;17.587301404192246,5.2801256241226815,0.39527981208421303;5.780679642701192,17.75126226759897,0.4152608113468699;16.88829019944833,10.196916536480533,1.376418020421662;15.74472706333267,6.595801364858191,0.7140977630338565;6.6516787200441385,15.339155916463826,1.6671387670638338;15.698333388253204,5.369745359945386,1.2485277124718612;18.67328497565955,10.386661682390018,0.25198534570955355;4.893300266527048,10.578565524541334,0.6410021757184646;5.155976694310967,13.75510236784717,0.41761295825601985;10.797087392317323,12.300988724640742,2.341631102616992;18.49523213842136,12.820784081580433,1.1869308224238708;19.365227715550787,10.345308046933674,0.23728342787160886;18.313608958922206,11.001204623657165,0.761754786524805;16.96945607872566,1.5876021630995463,0.22929136709862116;10.572518127287752,2.2807482292053876,0.20659082355233066;8.472893185945257,1.0047616656643676,0.317593376547257;17.9424365114126,1.165943775251589,0.7403549206541008;9.380667647772697,15.517105694599731,0.4410994630743612;11.9880655713133,17.4220384843365,2.234331745194777;2.223597305643526,16.13233978472244,1.9556247590257785"
1,drone_2,9.107,8.118,3.184,3.987,"2.690107853201618,17.122440426537683,0.7169457167542457;9.993710900262917,5.998242237714175,0.3226085815611866;16.490204520073313,4.885411502600789,1.1584141452807724;8.232382026282744,18.646746969169737,1.3178296075833673;17.587301404192246,5.2801256241226815,0.39527981208421303;5.780679642701192,17.75126226759897,0.4152608113468699;16.88829019944833,10.196916536480533,1.376418020421662;15.74472706333267,6.595801364858191,0.7140977630338565;6.6516787200441385,15.339155916463826,1.6671387670638338;15.698333388253204,5.369745359945386,1.2485277124718612;18.67328497565955,10.386661682390018,0.25198534570955355;4.893300266527048,10.578565524541334,0.6410021757184646;5.155976694310967,13.75510236784717,0.41761295825601985;10.797087392317323,12.300988724640742,2.341631102616992;18.49523213842136,12.820784081580433,1.1869308224238708;19.365227715550787,10.345308046933674,0.23728342787160886;18.313608958922206,11.001204623657165,0.761754786524805;16.96945607872566,1.5876021630995463,0.22929136709862116;10.572518127287752,2.2807482292053876,0.20659082355233066;8.472893185945257,1.0047616656643676,0.317593376547257;17.9424365114126,1.165943775251589,0.7403549206541008;9.380667647772697,15.517105694599731,0.4410994630743612;11.9880655713133,17.4220384843365,2.234331745194777;2.223597305643526,16.13233978472244,1.9556247590257785"
1,drone_3,10.040,8.906,3.184,3.987,"2.690107853201618,17.122440426537683,0.7169457167542457;9.993710900262917,5.998242237714175,0.3226085815611866;16.490204520073313,4.885411502600789,1.1584141452807724;8.232382026282744,18.646746969169737,1.3178296075833673;17.587301404192246,5.2801256241226815,0.39527981208421303;5.780679642701192,17.75126226759897,0.4152608113468699;16.88829019944833,10.196916536480533,1.376418020421662;15.74472706333267,6.595801364858191,0.7140977630338565;6.6516787200441385,15.339155916463826,1.6671387670638338;15.698333388253204,5.369745359945386,1.2485277124718612;18.67328497565955,10.386661682390018,0.25198534570955355;4.893300266527048,10.578565524541334,0.6410021757184646;5.155976694310967,13.75510236784717,0.41761295825601985;10.797087392317323,12.300988724640742,2.341631102616992;18.49523213842136,12.820784081580433,1.1869308224238708;19.365227715550787,10.345308046933674,0.23728342787160886;18.313608958922206,11.001204623657165,0.761754786524805;16.96945607872566,1.5876021630995463,0.22929136709862116;10.572518127287752,2.2807482292053876,0.20659082355233066;8.472893185945257,1.0047616656643676,0.317593376547257;17.9424365114126,1.165943775251589,0.7403549206541008;9.380667647772697,15.517105694599731,0.4410994630743612;11.9880655713133,17.4220384843365,2.234331745194777;2.223597305643526,16.13233978472244,1.9556247590257785"
1,drone_4,9.722,8.121,3.184,3.987,"2.690107853201618,17.122440426537683,0.7169457167542457;9.993710900262917,5.998242237714175,0.3226085815611866;16.490204520073313,4.885411502600789,1.1584141452807724;8.232382026282744,18.646746969169737,1.3178296075833673;17.587301404192246,5.2801256241226815,0.39527981208421303;5.780679642701192,17.75126226759897,0.4152608113468699;16.88829019944833,10.196916536480533,1.376418020421662;15.74472706333267,6.595801364858191,0.7140977630338565;6.6516787200441385,15.339155916463826,1.6671387670638338;15.698333388253204,5.369745359945386,1.2485277124718612;18.67328497565955,10.386661682390018,0.25198534570955355;4.893300266527048,10.578565524541334,0.6410021757184646;5.155976694310967,13.75510236784717,0.41761295825601985;10.797087392317323,12.300988724640742,2.341631102616992;18.49523213842136,12.820784081580433,1.1869308224238708;19.365227715550787,10.345308046933674,0.23728342787160886;18.313608958922206,11.001204623657165,0.761754786524805;16.96945607872566,1.5876021630995463,0.22929136709862116;10.572518127287752,2.2807482292053876,0.20659082355233066;8.472893185945257,1.0047616656643676,0.317593376547257;17.9424365114126,1.165943775251589,0.7403549206541008;9.380667647772697,15.517105694599731,0.4410994630743612;11.9880655713133,17.4220384843365,2.234331745194777;2.223597305643526,16.13233978472244,1.9556247590257785"
1,drone_5,10.307,8.261,3.184,3.987,"2.690107853201618,17.122440426537683,0.7169457167542457;9.993710900262917,5.998242237714175,0.3226085815611866;16.490204520073313,4.885411502600789,1.1584141452807724;8.232382026282744,18.646746969169737,1.3178296075833673;17.587301404192246,5.2801256241226815,0.39527981208421303;5.780679642701192,17.75126226759897,0.4152608113468699;16.88829019944833,10.196916536480533,1.376418020421662;15.74472706333267,6.595801364858191,0.7140977630338565;6.6516787200441385,15.339155916463826,1.6671387670638338;15.698333388253204,5.369745359945386,1.2485277124718612;18.67328497565955,10.386661682390018,0.25198534570955355;4.893300266527048,10.578565524541334,0.6410021757184646;5.155976694310967,13.75510236784717,0.41761295825601985;10.797087392317323,12.300988724640742,2.341631102616992;18.49523213842136,12.820784081580433,1.1869308224238708;19.365227715550787,10.345308046933674,0.23728342787160886;18.313608958922206,11.001204623657165,0.761754786524805;16.96945607872566,1.5876021630995463,0.22929136709862116;10.572518127287752,2.2807482292053876,0.20659082355233066;8.472893185945257,1.0047616656643676,0.317593376547257;17.9424365114126,1.165943775251589,0.7403549206541008;9.380667647772697,15.517105694599731,0.4410994630743612;11.9880655713133,17.4220384843365,2.234331745194777;2.223597305643526,16.13233978472244,1.9556247590257785"
1,drone_6,10.845,7.261,3.184,3.987,"2.690107853201618,17.122440426537683,0.7169457167542457;9.993710900262917,5.998242237714175,0.3226085815611866;16.490204520073313,4.885411502600789,1.1584141452807724;8.232382026282744,18.646746969169737,1.3178296075833673;17.587301404192246,5.2801256241226815,0.39527981208421303;5.780679642701192,17.75126226759897,0.4152608113468699;16.88829019944833,10.196916536480533,1.376418020421662;15.74472706333267,6.595801364858191,0.7140977630338565;6.6516787200441385,15.339155916463826,1.6671387670638338;15.698333388253204,5.369745359945386,1.2485277124718612;18.67328497565955,10.386661682390018,0.25198534570955355;4.893300266527048,10.578565524541334,0.6410021757184646;5.155976694310967,13.75510236784717,0.41761295825601985;10.797087392317323,12.300988724640742,2.341631102616992;18.49523213842136,12.820784081580433,1.1869308224238708;19.365227715550787,10.345308046933674,0.23728342787160886;18.313608958922206,11.001204623657165,0.761754786524805;16.96945607872566,1.5876021630995463,0.22929136709862116;10.572518127287752,2.2807482292053876,0.20659082355233066;8.472893185945257,1.0047616656643676,0.317593376547257;17.9424365114126,1.165943775251589,0.7403549206541008;9.380667647772697,15.517105694599731,0.4410994630743612;11.9880655713133,17.4220384843365,2.234331745194777;2.223597305643526,16.13233978472244,1.9556247590257785"
1,drone_7,11.335,6.613,3.184,3.987,"2.690107853201618,17.122440426537683,0.7169457167542457;9.993710900262917,5.998242237714175,0.3226085815611866;16.490204520073313,4.885411502600789,1.1584141452807724;8.232382026282744,18.646746969169737,1.3178296075833673;17.587301404192246,5.2801256241226815,0.39527981208421303;5.780679642701192,17.75126226759897,0.4152608113468699;16.88829019944833,10.196916536480533,1.376418020421662;15.74472706333267,6.595801364858191,0.7140977630338565;6.6516787200441385,15.339155916463826,1.6671387670638338;15.698333388253204,5.369745359945386,1.2485277124718612;18.67328497565955,10.386661682390018,0.25198534570955355;4.893300266527048,10.578565524541334,0.6410021757184646;5.155976694310967,13.75510236784717,0.41761295825601985;10.797087392317323,12.300988724640742,2.341631102616992;18.49523213842136,12.820784081580433,1.1869308224238708;19.365227715550787,10.345308046933674,0.23728342787160886;18.313608958922206,11.001204623657165,0.761754786524805;16.96945607872566,1.5876021630995463,0.22929136709862116;10.572518127287752,2.2807482292053876,0.20659082355233066;8.472893185945257,1.0047616656643676,0.317593376547257;17.9424365114126,1.165943775251589,0.7403549206541008;9.380667647772697,15.517105694599731,0.4410994630743612;11.9880655713133,17.4220384843365,2.234331745194777;2.223597305643526,16.13233978472244,1.9556247590257785"
