Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.441,9.499,15.459,17.051,"9.94026901090584,3.797070996727499,1.769972914072457;4.330256979460374,18.6478712793966,0.25105944675694963;4.1930888295451325,4.372489971513023,0.6270215842128946;7.859250137127933,9.177196652750306,0.4807090699206283;1.110578332741412,7.644292651776793,0.41656046907153654;9.707300492861462,9.261720503075622,1.1436412912096467;2.553385149123633,13.234017349455499,0.2423235180069765;7.464601969733123,2.1246257460856453,0.6404726544145799;11.589005413754013,4.355724974841415,1.120489912703833;14.40496916792636,4.947502435652222,2.1912124227168945;3.596874080426532,14.13312592969897,0.4163539870340911;9.159383306064724,3.516026892113861,2.33959711665001;14.97882771813118,19.402410694619178,0.38307190129140983;10.98323740209287,4.555738376963935,1.2665944624189875;14.478878242400455,1.20718556106636,0.4919576447147241;8.681439851063175,1.1973087680303087,0.31040247911725866;4.689430056335721,12.589654764636638,1.1785249794596124;4.215731629410293,18.34250030479022,0.8711351677639952;9.634422480651775,17.79214120689818,0.455860614801942;12.325984643581242,9.098552360504328,1.1780781088592458;2.521000536945405,14.022223810624071,0.6325185312670244;1.7051615118689885,2.3642721180404034,0.6834570631859298;2.4456169282155114,5.234514704258151,2.206897615766014"
0,drone_1,5.801,9.030,15.459,17.051,"9.94026901090584,3.797070996727499,1.769972914072457;4.330256979460374,18.6478712793966,0.25105944675694963;4.1930888295451325,4.372489971513023,0.6270215842128946;7.859250137127933,9.177196652750306,0.4807090699206283;1.110578332741412,7.644292651776793,0.41656046907153654;9.707300492861462,9.261720503075622,1.1436412912096467;2.553385149123633,13.234017349455499,0.2423235180069765;7.464601969733123,2.1246257460856453,0.6404726544145799;11.589005413754013,4.355724974841415,1.120489912703833;14.40496916792636,4.947502435652222,2.1912124227168945;3.596874080426532,14.13312592969897,0.4163539870340911;9.159383306064724,3.516026892113861,2.33959711665001;14.97882771813118,19.402410694619178,0.38307190129140983;10.98323740209287,4.555738376963935,1.2665944624189875;14.478878242400455,1.20718556106636,0.4919576447147241;8.681439851063175,1.1973087680303087,0.31040247911725866;4.689430056335721,12.589654764636638,1.1785249794596124;4.215731629410293,18.34250030479022,0.8711351677639952;9.634422480651775,17.79214120689818,0.455860614801942;12.325984643581242,9.098552360504328,1.1780781088592458;2.521000536945405,14.022223810624071,0.6325185312670244;1.7051615118689885,2.3642721180404034,0.6834570631859298;2.4456169282155114,5.234514704258151,2.206897615766014"
0,drone_2,3.598,8.717,15.459,17.051,"9.94026901090584,3.797070996727499,1.769972914072457;4.330256979460374,18.6478712793966,0.25105944675694963;4.1930888295451325,4.372489971513023,0.6270215842128946;7.859250137127933,9.177196652750306,0.4807090699206283;1.110578332741412,7.644292651776793,0.41656046907153654;9.707300492861462,9.261720503075622,1.1436412912096467;2.553385149123633,13.234017349455499,0.2423235180069765;7.464601969733123,2.1246257460856453,0.6404726544145799;11.589005413754013,4.355724974841415,1.120489912703833;14.40496916792636,4.947502435652222,2.1912124227168945;3.596874080426532,14.13312592969897,0.4163539870340911;9.159383306064724,3.516026892113861,2.33959711665001;14.97882771813118,19.402410694619178,0.38307190129140983;10.98323740209287,4.555738376963935,1.2665944624189875;14.478878242400455,1.20718556106636,0.4919576447147241;8.681439851063175,1.1973087680303087,0.31040247911725866;4.689430056335721,12.589654764636638,1.1785249794596124;4.215731629410293,18.34250030479022,0.8711351677639952;9.634422480651775,17.79214120689818,0.455860614801942;12.325984643581242,9.098552360504328,1.1780781088592458;2.521000536945405,14.022223810624071,0.6325185312670244;1.7051615118689885,2.3642721180404034,0.6834570631859298;2.4456169282155114,5.234514704258151,2.206897615766014"
0,drone_3,3.767,7.529,15.459,17.051,"9.94026901090584,3.797070996727499,1.769972914072457;4.330256979460374,18.6478712793966,0.25105944675694963;4.1930888295451325,4.372489971513023,0.6270215842128946;7.859250137127933,9.177196652750306,0.4807090699206283;1.110578332741412,7.644292651776793,0.41656046907153654;9.707300492861462,9.261720503075622,1.1436412912096467;2.553385149123633,13.234017349455499,0.2423235180069765;7.464601969733123,2.1246257460856453,0.6404726544145799;11.589005413754013,4.355724974841415,1.120489912703833;14.40496916792636,4.947502435652222,2.1912124227168945;3.596874080426532,14.13312592969897,0.4163539870340911;9.159383306064724,3.516026892113861,2.33959711665001;14.97882771813118,19.402410694619178,0.38307190129140983;10.98323740209287,4.555738376963935,1.2665944624189875;14.478878242400455,1.20718556106636,0.4919576447147241;8.681439851063175,1.1973087680303087,0.31040247911725866;4.689430056335721,12.589654764636638,1.1785249794596124;4.215731629410293,18.34250030479022,0.8711351677639952;9.634422480651775,17.79214120689818,0.455860614801942;12.325984643581242,9.098552360504328,1.1780781088592458;2.521000536945405,14.022223810624071,0.6325185312670244;1.7051615118689885,2.3642721180404034,0.6834570631859298;2.4456169282155114,5.234514704258151,2.206897615766014"
0,drone_4,3.448,8.038,15.459,17.051,"9.94026901090584,3.797070996727499,1.769972914072457;4.330256979460374,18.6478712793966,0.25105944675694963;4.1930888295451325,4.372489971513023,0.6270215842128946;7.859250137127933,9.177196652750306,0.4807090699206283;1.110578332741412,7.644292651776793,0.41656046907153654;9.707300492861462,9.261720503075622,1.1436412912096467;2.553385149123633,13.234017349455499,0.2423235180069765;7.464601969733123,2.1246257460856453,0.6404726544145799;11.589005413754013,4.355724974841415,1.120489912703833;14.40496916792636,4.947502435652222,2.1912124227168945;3.596874080426532,14.13312592969897,0.4163539870340911;9.159383306064724,3.516026892113861,2.33959711665001;14.97882771813118,19.402410694619178,0.38307190129140983;10.98323740209287,4.555738376963935,1.2665944624189875;14.478878242400455,1.20718556106636,0.4919576447147241;8.681439851063175,1.1973087680303087,0.31040247911725866;4.689430056335721,12.589654764636638,1.1785249794596124;4.215731629410293,18.34250030479022,0.8711351677639952;9.634422480651775,17.79214120689818,0.455860614801942;12.325984643581242,9.098552360504328,1.1780781088592458;2.521000536945405,14.022223810624071,0.6325185312670244;1.7051615118689885,2.3642721180404034,0.6834570631859298;2.4456169282155114,5.234514704258151,2.206897615766014"
0,drone_5,5.650,7.484,15.459,17.051,"9.94026901090584,3.797070996727499,1.769972914072457;4.330256979460374,18.6478712793966,0.25105944675694963;4.1930888295451325,4.372489971513023,0.6270215842128946;7.859250137127933,9.177196652750306,0.4807090699206283;1.110578332741412,7.644292651776793,0.41656046907153654;9.707300492861462,9.261720503075622,1.1436412912096467;2.553385149123633,13.234017349455499,0.2423235180069765;7.464601969733123,2.1246257460856453,0.6404726544145799;11.589005413754013,4.355724974841415,1.120489912703833;14.40496916792636,4.947502435652222,2.1912124227168945;3.596874080426532,14.13312592969897,0.4163539870340911;9.159383306064724,3.516026892113861,2.33959711665001;14.97882771813118,19.402410694619178,0.38307190129140983;10.98323740209287,4.555738376963935,1.2665944624189875;14.478878242400455,1.20718556106636,0.4919576447147241;8.681439851063175,1.1973087680303087,0.31040247911725866;4.689430056335721,12.589654764636638,1.1785249794596124;4.215731629410293,18.34250030479022,0.8711351677639952;9.634422480651775,17.79214120689818,0.455860614801942;12.325984643581242,9.098552360504328,1.1780781088592458;2.521000536945405,14.022223810624071,0.6325185312670244;1.7051615118689885,2.3642721180404034,0.6834570631859298;2.4456169282155114,5.234514704258151,2.206897615766014"
0,drone_6,5.707,10.202,15.459,17.051,"9.94026901090584,3.797070996727499,1.769972914072457;4.330256979460374,18.6478712793966,0.25105944675694963;4.1930888295451325,4.372489971513023,0.6270215842128946;7.859250137127933,9.177196652750306,0.4807090699206283;1.110578332741412,7.644292651776793,0.41656046907153654;9.707300492861462,9.261720503075622,1.1436412912096467;2.553385149123633,13.234017349455499,0.2423235180069765;7.464601969733123,2.1246257460856453,0.6404726544145799;11.589005413754013,4.355724974841415,1.120489912703833;14.40496916792636,4.947502435652222,2.1912124227168945;3.596874080426532,14.13312592969897,0.4163539870340911;9.159383306064724,3.516026892113861,2.33959711665001;14.97882771813118,19.402410694619178,0.38307190129140983;10.98323740209287,4.555738376963935,1.2665944624189875;14.478878242400455,1.20718556106636,0.4919576447147241;8.681439851063175,1.1973087680303087,0.31040247911725866;4.689430056335721,12.589654764636638,1.1785249794596124;4.215731629410293,18.34250030479022,0.8711351677639952;9.634422480651775,17.79214120689818,0.455860614801942;12.325984643581242,9.098552360504328,1.1780781088592458;2.521000536945405,14.022223810624071,0.6325185312670244;1.7051615118689885,2.3642721180404034,0.6834570631859298;2.4456169282155114,5.234514704258151,2.206897615766014"
0,drone_7,5.435,8.297,15.459,17.051,"9.94026901090584,3.797070996727499,1.769972914072457;4.330256979460374,18.6478712793966,0.25105944675694963;4.1930888295451325,4.372489971513023,0.6270215842128946;7.859250137127933,9.177196652750306,0.4807090699206283;1.110578332741412,7.644292651776793,0.41656046907153654;9.707300492861462,9.261720503075622,1.1436412912096467;2.553385149123633,13.234017349455499,0.2423235180069765;7.464601969733123,2.1246257460856453,0.6404726544145799;11.589005413754013,4.355724974841415,1.120489912703833;14.40496916792636,4.947502435652222,2.1912124227168945;3.596874080426532,14.13312592969897,0.4163539870340911;9.159383306064724,3.516026892113861,2.33959711665001;14.97882771813118,19.402410694619178,0.38307190129140983;10.98323740209287,4.555738376963935,1.2665944624189875;14.478878242400455,1.20718556106636,0.4919576447147241;8.681439851063175,1.1973087680303087,0.31040247911725866;4.689430056335721,12.589654764636638,1.1785249794596124;4.215731629410293,18.34250030479022,0.8711351677639952;9.634422480651775,17.79214120689818,0.455860614801942;12.325984643581242,9.098552360504328,1.1780781088592458;2.521000536945405,14.022223810624071,0.6325185312670244;1.7051615118689885,2.3642721180404034,0.6834570631859298;2.4456169282155114,5.234514704258151,2.206897615766014"
0,drone_8,5.165,9.089,15.459,17.051,"9.94026901090584,3.797070996727499,1.769972914072457;4.330256979460374,18.6478712793966,0.25105944675694963;4.1930888295451325,4.372489971513023,0.6270215842128946;7.859250137127933,9.177196652750306,0.4807090699206283;1.110578332741412,7.644292651776793,0.41656046907153654;9.707300492861462,9.261720503075622,1.1436412912096467;2.553385149123633,13.234017349455499,0.2423235180069765;7.464601969733123,2.1246257460856453,0.6404726544145799;11.589005413754013,4.355724974841415,1.120489912703833;14.40496916792636,4.947502435652222,2.1912124227168945;3.596874080426532,14.13312592969897,0.4163539870340911;9.159383306064724,3.516026892113861,2.33959711665001;14.97882771813118,19.402410694619178,0.38307190129140983;10.98323740209287,4.555738376963935,1.2665944624189875;14.478878242400455,1.20718556106636,0.4919576447147241;8.681439851063175,1.1973087680303087,0.31040247911725866;4.689430056335721,12.589654764636638,1.1785249794596124;4.215731629410293,18.34250030479022,0.8711351677639952;9.634422480651775,17.79214120689818,0.455860614801942;12.325984643581242,9.098552360504328,1.1780781088592458;2.521000536945405,14.022223810624071,0.6325185312670244;1.7051615118689885,2.3642721180404034,0.6834570631859298;2.4456169282155114,5.234514704258151,2.206897615766014"
0,drone_9,4.881,10.096,15.459,17.051,"9.94026901090584,3.797070996727499,1.769972914072457;4.330256979460374,18.6478712793966,0.25105944675694963;4.1930888295451325,4.372489971513023,0.6270215842128946;7.859250137127933,9.177196652750306,0.4807090699206283;1.110578332741412,7.644292651776793,0.41656046907153654;9.707300492861462,9.261720503075622,1.1436412912096467;2.553385149123633,13.234017349455499,0.2423235180069765;7.464601969733123,2.1246257460856453,0.6404726544145799;11.589005413754013,4.355724974841415,1.120489912703833;14.40496916792636,4.947502435652222,2.1912124227168945;3.596874080426532,14.13312592969897,0.4163539870340911;9.159383306064724,3.516026892113861,2.33959711665001;14.97882771813118,19.402410694619178,0.38307190129140983;10.98323740209287,4.555738376963935,1.2665944624189875;14.478878242400455,1.20718556106636,0.4919576447147241;8.681439851063175,1.1973087680303087,0.31040247911725866;4.689430056335721,12.589654764636638,1.1785249794596124;4.215731629410293,18.34250030479022,0.8711351677639952;9.634422480651775,17.79214120689818,0.455860614801942;12.325984643581242,9.098552360504328,1.1780781088592458;2.521000536945405,14.022223810624071,0.6325185312670244;1.7051615118689885,2.3642721180404034,0.6834570631859298;2.4456169282155114,5.234514704258151,2.206897615766014"
