Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.632,9.674,2.548,13.055,"7.495446929781181,2.5581194219612806,0.9022295819877302;5.8202836497009365,17.12053209702055,0.6306296072485266;1.8212830127001878,9.055443739167998,0.35601958308948223;14.170594415882421,11.745390334095482,1.1492913447735351;2.4118489006615262,15.463261413687787,0.3696201529037445;8.641511792326476,1.037378211339442,0.283718666321538;4.890110450714571,19.241721455970232,0.32295366360833366;3.7585867154696913,9.773962945336958,0.21738227382559822;17.039052934789503,1.6258329267504714,1.0839266638284994;17.715525092081936,4.8237589020137825,1.317787695693859;3.8009098941881354,6.665862217605338,0.2760585433894961;15.89011174470394,6.064482020364979,0.49007012500470337;16.654329964435693,12.484160617294599,0.47915523023255363;10.878106710611194,8.17853671541411,0.24685208964825195;18.52286055063225,13.971739742811353,0.2261242731659888;3.245926199426551,18.05121102609959,0.26688752363958207;7.943924609844819,7.583076277322652,1.2227575728920113;14.88109250195988,5.102095081663533,2.178750167724515;6.46112455121723,7.548658368424002,0.9689749510901342;9.908915066479048,13.310700050387426,0.36863808566215;8.294027826530773,18.157892117891166,1.0754844239312629;14.04366138545766,10.132458725934214,2.437502632945166;10.37035075996371,13.600228486441159,0.302917154215787;5.575051794336397,3.1278296884299044,2.3252574257372975"
0,drone_1,9.955,9.218,2.548,13.055,"7.495446929781181,2.5581194219612806,0.9022295819877302;5.8202836497009365,17.12053209702055,0.6306296072485266;1.8212830127001878,9.055443739167998,0.35601958308948223;14.170594415882421,11.745390334095482,1.1492913447735351;2.4118489006615262,15.463261413687787,0.3696201529037445;8.641511792326476,1.037378211339442,0.283718666321538;4.890110450714571,19.241721455970232,0.32295366360833366;3.7585867154696913,9.773962945336958,0.21738227382559822;17.039052934789503,1.6258329267504714,1.0839266638284994;17.715525092081936,4.8237589020137825,1.317787695693859;3.8009098941881354,6.665862217605338,0.2760585433894961;15.89011174470394,6.064482020364979,0.49007012500470337;16.654329964435693,12.484160617294599,0.47915523023255363;10.878106710611194,8.17853671541411,0.24685208964825195;18.52286055063225,13.971739742811353,0.2261242731659888;3.245926199426551,18.05121102609959,0.26688752363958207;7.943924609844819,7.583076277322652,1.2227575728920113;14.88109250195988,5.102095081663533,2.178750167724515;6.46112455121723,7.548658368424002,0.9689749510901342;9.908915066479048,13.310700050387426,0.36863808566215;8.294027826530773,18.157892117891166,1.0754844239312629;14.04366138545766,10.132458725934214,2.437502632945166;10.37035075996371,13.600228486441159,0.302917154215787;5.575051794336397,3.1278296884299044,2.3252574257372975"
0,drone_2,9.357,8.789,2.548,13.055,"7.495446929781181,2.5581194219612806,0.9022295819877302;5.8202836497009365,17.12053209702055,0.6306296072485266;1.8212830127001878,9.055443739167998,0.35601958308948223;14.170594415882421,11.745390334095482,1.1492913447735351;2.4118489006615262,15.463261413687787,0.3696201529037445;8.641511792326476,1.037378211339442,0.283718666321538;4.890110450714571,19.241721455970232,0.32295366360833366;3.7585867154696913,9.773962945336958,0.21738227382559822;17.039052934789503,1.6258329267504714,1.0839266638284994;17.715525092081936,4.8237589020137825,1.317787695693859;3.8009098941881354,6.665862217605338,0.2760585433894961;15.89011174470394,6.064482020364979,0.49007012500470337;16.654329964435693,12.484160617294599,0.47915523023255363;10.878106710611194,8.17853671541411,0.24685208964825195;18.52286055063225,13.971739742811353,0.2261242731659888;3.245926199426551,18.05121102609959,0.26688752363958207;7.943924609844819,7.583076277322652,1.2227575728920113;14.88109250195988,5.102095081663533,2.178750167724515;6.46112455121723,7.548658368424002,0.9689749510901342;9.908915066479048,13.310700050387426,0.36863808566215;8.294027826530773,18.157892117891166,1.0754844239312629;14.04366138545766,10.132458725934214,2.437502632945166;10.37035075996371,13.600228486441159,0.302917154215787;5.575051794336397,3.1278296884299044,2.3252574257372975"
0,drone_3,8.807,10.563,2.548,13.055,"7.495446929781181,2.5581194219612806,0.9022295819877302;5.8202836497009365,17.12053209702055,0.6306296072485266;1.8212830127001878,9.055443739167998,0.35601958308948223;14.170594415882421,11.745390334095482,1.1492913447735351;2.4118489006615262,15.463261413687787,0.3696201529037445;8.641511792326476,1.037378211339442,0.283718666321538;4.890110450714571,19.241721455970232,0.32295366360833366;3.7585867154696913,9.773962945336958,0.21738227382559822;17.039052934789503,1.6258329267504714,1.0839266638284994;17.715525092081936,4.8237589020137825,1.317787695693859;3.8009098941881354,6.665862217605338,0.2760585433894961;15.89011174470394,6.064482020364979,0.49007012500470337;16.654329964435693,12.484160617294599,0.47915523023255363;10.878106710611194,8.17853671541411,0.24685208964825195;18.52286055063225,13.971739742811353,0.2261242731659888;3.245926199426551,18.05121102609959,0.26688752363958207;7.943924609844819,7.583076277322652,1.2227575728920113;14.88109250195988,5.102095081663533,2.178750167724515;6.46112455121723,7.548658368424002,0.9689749510901342;9.908915066479048,13.310700050387426,0.36863808566215;8.294027826530773,18.157892117891166,1.0754844239312629;14.04366138545766,10.132458725934214,2.437502632945166;10.37035075996371,13.600228486441159,0.302917154215787;5.575051794336397,3.1278296884299044,2.3252574257372975"
0,drone_4,10.660,9.427,2.548,13.055,"7.495446929781181,2.5581194219612806,0.9022295819877302;5.8202836497009365,17.12053209702055,0.6306296072485266;1.8212830127001878,9.055443739167998,0.35601958308948223;14.170594415882421,11.745390334095482,1.1492913447735351;2.4118489006615262,15.463261413687787,0.3696201529037445;8.641511792326476,1.037378211339442,0.283718666321538;4.890110450714571,19.241721455970232,0.32295366360833366;3.7585867154696913,9.773962945336958,0.21738227382559822;17.039052934789503,1.6258329267504714,1.0839266638284994;17.715525092081936,4.8237589020137825,1.317787695693859;3.8009098941881354,6.665862217605338,0.2760585433894961;15.89011174470394,6.064482020364979,0.49007012500470337;16.654329964435693,12.484160617294599,0.47915523023255363;10.878106710611194,8.17853671541411,0.24685208964825195;18.52286055063225,13.971739742811353,0.2261242731659888;3.245926199426551,18.05121102609959,0.26688752363958207;7.943924609844819,7.583076277322652,1.2227575728920113;14.88109250195988,5.102095081663533,2.178750167724515;6.46112455121723,7.548658368424002,0.9689749510901342;9.908915066479048,13.310700050387426,0.36863808566215;8.294027826530773,18.157892117891166,1.0754844239312629;14.04366138545766,10.132458725934214,2.437502632945166;10.37035075996371,13.600228486441159,0.302917154215787;5.575051794336397,3.1278296884299044,2.3252574257372975"
0,drone_5,11.008,10.933,2.548,13.055,"7.495446929781181,2.5581194219612806,0.9022295819877302;5.8202836497009365,17.12053209702055,0.6306296072485266;1.8212830127001878,9.055443739167998,0.35601958308948223;14.170594415882421,11.745390334095482,1.1492913447735351;2.4118489006615262,15.463261413687787,0.3696201529037445;8.641511792326476,1.037378211339442,0.283718666321538;4.890110450714571,19.241721455970232,0.32295366360833366;3.7585867154696913,9.773962945336958,0.21738227382559822;17.039052934789503,1.6258329267504714,1.0839266638284994;17.715525092081936,4.8237589020137825,1.317787695693859;3.8009098941881354,6.665862217605338,0.2760585433894961;15.89011174470394,6.064482020364979,0.49007012500470337;16.654329964435693,12.484160617294599,0.47915523023255363;10.878106710611194,8.17853671541411,0.24685208964825195;18.52286055063225,13.971739742811353,0.2261242731659888;3.245926199426551,18.05121102609959,0.26688752363958207;7.943924609844819,7.583076277322652,1.2227575728920113;14.88109250195988,5.102095081663533,2.178750167724515;6.46112455121723,7.548658368424002,0.9689749510901342;9.908915066479048,13.310700050387426,0.36863808566215;8.294027826530773,18.157892117891166,1.0754844239312629;14.04366138545766,10.132458725934214,2.437502632945166;10.37035075996371,13.600228486441159,0.302917154215787;5.575051794336397,3.1278296884299044,2.3252574257372975"
0,drone_6,10.916,10.119,2.548,13.055,"7.495446929781181,2.5581194219612806,0.9022295819877302;5.8202836497009365,17.12053209702055,0.6306296072485266;1.8212830127001878,9.055443739167998,0.35601958308948223;14.170594415882421,11.745390334095482,1.1492913447735351;2.4118489006615262,15.463261413687787,0.3696201529037445;8.641511792326476,1.037378211339442,0.283718666321538;4.890110450714571,19.241721455970232,0.32295366360833366;3.7585867154696913,9.773962945336958,0.21738227382559822;17.039052934789503,1.6258329267504714,1.0839266638284994;17.715525092081936,4.8237589020137825,1.317787695693859;3.8009098941881354,6.665862217605338,0.2760585433894961;15.89011174470394,6.064482020364979,0.49007012500470337;16.654329964435693,12.484160617294599,0.47915523023255363;10.878106710611194,8.17853671541411,0.24685208964825195;18.52286055063225,13.971739742811353,0.2261242731659888;3.245926199426551,18.05121102609959,0.26688752363958207;7.943924609844819,7.583076277322652,1.2227575728920113;14.88109250195988,5.102095081663533,2.178750167724515;6.46112455121723,7.548658368424002,0.9689749510901342;9.908915066479048,13.310700050387426,0.36863808566215;8.294027826530773,18.157892117891166,1.0754844239312629;14.04366138545766,10.132458725934214,2.437502632945166;10.37035075996371,13.600228486441159,0.302917154215787;5.575051794336397,3.1278296884299044,2.3252574257372975"
0,drone_7,9.462,10.862,2.548,13.055,"7.495446929781181,2.5581194219612806,0.9022295819877302;5.8202836497009365,17.12053209702055,0.6306296072485266;1.8212830127001878,9.055443739167998,0.35601958308948223;14.170594415882421,11.745390334095482,1.1492913447735351;2.4118489006615262,15.463261413687787,0.3696201529037445;8.641511792326476,1.037378211339442,0.283718666321538;4.890110450714571,19.241721455970232,0.32295366360833366;3.7585867154696913,9.773962945336958,0.21738227382559822;17.039052934789503,1.6258329267504714,1.0839266638284994;17.715525092081936,4.8237589020137825,1.317787695693859;3.8009098941881354,6.665862217605338,0.2760585433894961;15.89011174470394,6.064482020364979,0.49007012500470337;16.654329964435693,12.484160617294599,0.47915523023255363;10.878106710611194,8.17853671541411,0.24685208964825195;18.52286055063225,13.971739742811353,0.2261242731659888;3.245926199426551,18.05121102609959,0.26688752363958207;7.943924609844819,7.583076277322652,1.2227575728920113;14.88109250195988,5.102095081663533,2.178750167724515;6.46112455121723,7.548658368424002,0.9689749510901342;9.908915066479048,13.310700050387426,0.36863808566215;8.294027826530773,18.157892117891166,1.0754844239312629;14.04366138545766,10.132458725934214,2.437502632945166;10.37035075996371,13.600228486441159,0.302917154215787;5.575051794336397,3.1278296884299044,2.3252574257372975"
0,drone_8,11.380,11.442,2.548,13.055,"7.495446929781181,2.5581194219612806,0.9022295819877302;5.8202836497009365,17.12053209702055,0.6306296072485266;1.8212830127001878,9.055443739167998,0.35601958308948223;14.170594415882421,11.745390334095482,1.1492913447735351;2.4118489006615262,15.463261413687787,0.3696201529037445;8.641511792326476,1.037378211339442,0.283718666321538;4.890110450714571,19.241721455970232,0.32295366360833366;3.7585867154696913,9.773962945336958,0.21738227382559822;17.039052934789503,1.6258329267504714,1.0839266638284994;17.715525092081936,4.8237589020137825,1.317787695693859;3.8009098941881354,6.665862217605338,0.2760585433894961;15.89011174470394,6.064482020364979,0.49007012500470337;16.654329964435693,12.484160617294599,0.47915523023255363;10.878106710611194,8.17853671541411,0.24685208964825195;18.52286055063225,13.971739742811353,0.2261242731659888;3.245926199426551,18.05121102609959,0.26688752363958207;7.943924609844819,7.583076277322652,1.2227575728920113;14.88109250195988,5.102095081663533,2.178750167724515;6.46112455121723,7.548658368424002,0.9689749510901342;9.908915066479048,13.310700050387426,0.36863808566215;8.294027826530773,18.157892117891166,1.0754844239312629;14.04366138545766,10.132458725934214,2.437502632945166;10.37035075996371,13.600228486441159,0.302917154215787;5.575051794336397,3.1278296884299044,2.3252574257372975"
0,drone_9,10.234,11.011,2.548,13.055,"7.495446929781181,2.5581194219612806,0.9022295819877302;5.8202836497009365,17.12053209702055,0.6306296072485266;1.8212830127001878,9.055443739167998,0.35601958308948223;14.170594415882421,11.745390334095482,1.1492913447735351;2.4118489006615262,15.463261413687787,0.3696201529037445;8.641511792326476,1.037378211339442,0.283718666321538;4.890110450714571,19.241721455970232,0.32295366360833366;3.7585867154696913,9.773962945336958,0.21738227382559822;17.039052934789503,1.6258329267504714,1.0839266638284994;17.715525092081936,4.8237589020137825,1.317787695693859;3.8009098941881354,6.665862217605338,0.2760585433894961;15.89011174470394,6.064482020364979,0.49007012500470337;16.654329964435693,12.484160617294599,0.47915523023255363;10.878106710611194,8.17853671541411,0.24685208964825195;18.52286055063225,13.971739742811353,0.2261242731659888;3.245926199426551,18.05121102609959,0.26688752363958207;7.943924609844819,7.583076277322652,1.2227575728920113;14.88109250195988,5.102095081663533,2.178750167724515;6.46112455121723,7.548658368424002,0.9689749510901342;9.908915066479048,13.310700050387426,0.36863808566215;8.294027826530773,18.157892117891166,1.0754844239312629;14.04366138545766,10.132458725934214,2.437502632945166;10.37035075996371,13.600228486441159,0.302917154215787;5.575051794336397,3.1278296884299044,2.3252574257372975"
