Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.205,10.557,2.435,6.126,"8.661175576574712,3.2469766408168086,0.8914450755580453;1.067984272911938,8.49872532808067,0.6756046317048534;7.350813663401636,7.741989503317297,1.124151877980832;10.89646427729883,11.559481134937371,1.3539919292529028;16.013884623432475,4.499586083529405,0.37627358185648596;12.164439717020219,3.8104954319054425,0.2296820439578567;7.516173368147329,2.631587006383429,2.475760424530325;15.593411572698548,12.03801450322417,0.37738553412850845;6.033366259011509,7.597719121047719,0.9565639645320256;2.584082248272744,14.149775471339412,1.6514365024958977;16.360246720036443,11.959673228506723,1.177105476311794;3.965750809895919,15.945284540488743,1.1973181827207504;13.406801030289113,15.356495004579227,0.3695938484704182;12.765595959914105,10.06527021038589,1.0349246036309592;10.9445660743629,15.637570443015266,1.2618220697904836;16.920176937458127,11.582580728450187,1.0103669384161071;12.703268189811915,8.529844444776037,0.3581191612968021;15.881757733767643,7.3693792751695755,1.0101998026336272;15.594341703185805,6.627879330068369,2.2139011106763093"
0,drone_1,13.403,8.090,2.435,6.126,"8.661175576574712,3.2469766408168086,0.8914450755580453;1.067984272911938,8.49872532808067,0.6756046317048534;7.350813663401636,7.741989503317297,1.124151877980832;10.89646427729883,11.559481134937371,1.3539919292529028;16.013884623432475,4.499586083529405,0.37627358185648596;12.164439717020219,3.8104954319054425,0.2296820439578567;7.516173368147329,2.631587006383429,2.475760424530325;15.593411572698548,12.03801450322417,0.37738553412850845;6.033366259011509,7.597719121047719,0.9565639645320256;2.584082248272744,14.149775471339412,1.6514365024958977;16.360246720036443,11.959673228506723,1.177105476311794;3.965750809895919,15.945284540488743,1.1973181827207504;13.406801030289113,15.356495004579227,0.3695938484704182;12.765595959914105,10.06527021038589,1.0349246036309592;10.9445660743629,15.637570443015266,1.2618220697904836;16.920176937458127,11.582580728450187,1.0103669384161071;12.703268189811915,8.529844444776037,0.3581191612968021;15.881757733767643,7.3693792751695755,1.0101998026336272;15.594341703185805,6.627879330068369,2.2139011106763093"
0,drone_2,14.181,9.566,2.435,6.126,"8.661175576574712,3.2469766408168086,0.8914450755580453;1.067984272911938,8.49872532808067,0.6756046317048534;7.350813663401636,7.741989503317297,1.124151877980832;10.89646427729883,11.559481134937371,1.3539919292529028;16.013884623432475,4.499586083529405,0.37627358185648596;12.164439717020219,3.8104954319054425,0.2296820439578567;7.516173368147329,2.631587006383429,2.475760424530325;15.593411572698548,12.03801450322417,0.37738553412850845;6.033366259011509,7.597719121047719,0.9565639645320256;2.584082248272744,14.149775471339412,1.6514365024958977;16.360246720036443,11.959673228506723,1.177105476311794;3.965750809895919,15.945284540488743,1.1973181827207504;13.406801030289113,15.356495004579227,0.3695938484704182;12.765595959914105,10.06527021038589,1.0349246036309592;10.9445660743629,15.637570443015266,1.2618220697904836;16.920176937458127,11.582580728450187,1.0103669384161071;12.703268189811915,8.529844444776037,0.3581191612968021;15.881757733767643,7.3693792751695755,1.0101998026336272;15.594341703185805,6.627879330068369,2.2139011106763093"
0,drone_3,15.133,10.759,2.435,6.126,"8.661175576574712,3.2469766408168086,0.8914450755580453;1.067984272911938,8.49872532808067,0.6756046317048534;7.350813663401636,7.741989503317297,1.124151877980832;10.89646427729883,11.559481134937371,1.3539919292529028;16.013884623432475,4.499586083529405,0.37627358185648596;12.164439717020219,3.8104954319054425,0.2296820439578567;7.516173368147329,2.631587006383429,2.475760424530325;15.593411572698548,12.03801450322417,0.37738553412850845;6.033366259011509,7.597719121047719,0.9565639645320256;2.584082248272744,14.149775471339412,1.6514365024958977;16.360246720036443,11.959673228506723,1.177105476311794;3.965750809895919,15.945284540488743,1.1973181827207504;13.406801030289113,15.356495004579227,0.3695938484704182;12.765595959914105,10.06527021038589,1.0349246036309592;10.9445660743629,15.637570443015266,1.2618220697904836;16.920176937458127,11.582580728450187,1.0103669384161071;12.703268189811915,8.529844444776037,0.3581191612968021;15.881757733767643,7.3693792751695755,1.0101998026336272;15.594341703185805,6.627879330068369,2.2139011106763093"
0,drone_4,14.892,9.867,2.435,6.126,"8.661175576574712,3.2469766408168086,0.8914450755580453;1.067984272911938,8.49872532808067,0.6756046317048534;7.350813663401636,7.741989503317297,1.124151877980832;10.89646427729883,11.559481134937371,1.3539919292529028;16.013884623432475,4.499586083529405,0.37627358185648596;12.164439717020219,3.8104954319054425,0.2296820439578567;7.516173368147329,2.631587006383429,2.475760424530325;15.593411572698548,12.03801450322417,0.37738553412850845;6.033366259011509,7.597719121047719,0.9565639645320256;2.584082248272744,14.149775471339412,1.6514365024958977;16.360246720036443,11.959673228506723,1.177105476311794;3.965750809895919,15.945284540488743,1.1973181827207504;13.406801030289113,15.356495004579227,0.3695938484704182;12.765595959914105,10.06527021038589,1.0349246036309592;10.9445660743629,15.637570443015266,1.2618220697904836;16.920176937458127,11.582580728450187,1.0103669384161071;12.703268189811915,8.529844444776037,0.3581191612968021;15.881757733767643,7.3693792751695755,1.0101998026336272;15.594341703185805,6.627879330068369,2.2139011106763093"
0,drone_5,14.518,8.937,2.435,6.126,"8.661175576574712,3.2469766408168086,0.8914450755580453;1.067984272911938,8.49872532808067,0.6756046317048534;7.350813663401636,7.741989503317297,1.124151877980832;10.89646427729883,11.559481134937371,1.3539919292529028;16.013884623432475,4.499586083529405,0.37627358185648596;12.164439717020219,3.8104954319054425,0.2296820439578567;7.516173368147329,2.631587006383429,2.475760424530325;15.593411572698548,12.03801450322417,0.37738553412850845;6.033366259011509,7.597719121047719,0.9565639645320256;2.584082248272744,14.149775471339412,1.6514365024958977;16.360246720036443,11.959673228506723,1.177105476311794;3.965750809895919,15.945284540488743,1.1973181827207504;13.406801030289113,15.356495004579227,0.3695938484704182;12.765595959914105,10.06527021038589,1.0349246036309592;10.9445660743629,15.637570443015266,1.2618220697904836;16.920176937458127,11.582580728450187,1.0103669384161071;12.703268189811915,8.529844444776037,0.3581191612968021;15.881757733767643,7.3693792751695755,1.0101998026336272;15.594341703185805,6.627879330068369,2.2139011106763093"
0,drone_6,13.156,8.767,2.435,6.126,"8.661175576574712,3.2469766408168086,0.8914450755580453;1.067984272911938,8.49872532808067,0.6756046317048534;7.350813663401636,7.741989503317297,1.124151877980832;10.89646427729883,11.559481134937371,1.3539919292529028;16.013884623432475,4.499586083529405,0.37627358185648596;12.164439717020219,3.8104954319054425,0.2296820439578567;7.516173368147329,2.631587006383429,2.475760424530325;15.593411572698548,12.03801450322417,0.37738553412850845;6.033366259011509,7.597719121047719,0.9565639645320256;2.584082248272744,14.149775471339412,1.6514365024958977;16.360246720036443,11.959673228506723,1.177105476311794;3.965750809895919,15.945284540488743,1.1973181827207504;13.406801030289113,15.356495004579227,0.3695938484704182;12.765595959914105,10.06527021038589,1.0349246036309592;10.9445660743629,15.637570443015266,1.2618220697904836;16.920176937458127,11.582580728450187,1.0103669384161071;12.703268189811915,8.529844444776037,0.3581191612968021;15.881757733767643,7.3693792751695755,1.0101998026336272;15.594341703185805,6.627879330068369,2.2139011106763093"
0,drone_7,13.767,8.718,2.435,6.126,"8.661175576574712,3.2469766408168086,0.8914450755580453;1.067984272911938,8.49872532808067,0.6756046317048534;7.350813663401636,7.741989503317297,1.124151877980832;10.89646427729883,11.559481134937371,1.3539919292529028;16.013884623432475,4.499586083529405,0.37627358185648596;12.164439717020219,3.8104954319054425,0.2296820439578567;7.516173368147329,2.631587006383429,2.475760424530325;15.593411572698548,12.03801450322417,0.37738553412850845;6.033366259011509,7.597719121047719,0.9565639645320256;2.584082248272744,14.149775471339412,1.6514365024958977;16.360246720036443,11.959673228506723,1.177105476311794;3.965750809895919,15.945284540488743,1.1973181827207504;13.406801030289113,15.356495004579227,0.3695938484704182;12.765595959914105,10.06527021038589,1.0349246036309592;10.9445660743629,15.637570443015266,1.2618220697904836;16.920176937458127,11.582580728450187,1.0103669384161071;12.703268189811915,8.529844444776037,0.3581191612968021;15.881757733767643,7.3693792751695755,1.0101998026336272;15.594341703185805,6.627879330068369,2.2139011106763093"
0,drone_8,15.340,9.397,2.435,6.126,"8.661175576574712,3.2469766408168086,0.8914450755580453;1.067984272911938,8.49872532808067,0.6756046317048534;7.350813663401636,7.741989503317297,1.124151877980832;10.89646427729883,11.559481134937371,1.3539919292529028;16.013884623432475,4.499586083529405,0.37627358185648596;12.164439717020219,3.8104954319054425,0.2296820439578567;7.516173368147329,2.631587006383429,2.475760424530325;15.593411572698548,12.03801450322417,0.37738553412850845;6.033366259011509,7.597719121047719,0.9565639645320256;2.584082248272744,14.149775471339412,1.6514365024958977;16.360246720036443,11.959673228506723,1.177105476311794;3.965750809895919,15.945284540488743,1.1973181827207504;13.406801030289113,15.356495004579227,0.3695938484704182;12.765595959914105,10.06527021038589,1.0349246036309592;10.9445660743629,15.637570443015266,1.2618220697904836;16.920176937458127,11.582580728450187,1.0103669384161071;12.703268189811915,8.529844444776037,0.3581191612968021;15.881757733767643,7.3693792751695755,1.0101998026336272;15.594341703185805,6.627879330068369,2.2139011106763093"
0,drone_9,15.451,10.156,2.435,6.126,"8.661175576574712,3.2469766408168086,0.8914450755580453;1.067984272911938,8.49872532808067,0.6756046317048534;7.350813663401636,7.741989503317297,1.124151877980832;10.89646427729883,11.559481134937371,1.3539919292529028;16.013884623432475,4.499586083529405,0.37627358185648596;12.164439717020219,3.8104954319054425,0.2296820439578567;7.516173368147329,2.631587006383429,2.475760424530325;15.593411572698548,12.03801450322417,0.37738553412850845;6.033366259011509,7.597719121047719,0.9565639645320256;2.584082248272744,14.149775471339412,1.6514365024958977;16.360246720036443,11.959673228506723,1.177105476311794;3.965750809895919,15.945284540488743,1.1973181827207504;13.406801030289113,15.356495004579227,0.3695938484704182;12.765595959914105,10.06527021038589,1.0349246036309592;10.9445660743629,15.637570443015266,1.2618220697904836;16.920176937458127,11.582580728450187,1.0103669384161071;12.703268189811915,8.529844444776037,0.3581191612968021;15.881757733767643,7.3693792751695755,1.0101998026336272;15.594341703185805,6.627879330068369,2.2139011106763093"
