Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.539,15.732,6.593,2.962,"1.613004965504899,10.748508831384145,0.30291297240509363;11.260212785146722,6.429540748067309,1.3733608976334217;8.053513807205517,16.207909311170397,0.6053762015156968;11.117548444995771,5.002495498333605,1.3700737300670247;17.43265256443527,12.780365580899709,2.3230071250701267;7.5450651141954435,12.362002945619238,0.3211154571929856;11.446374826404499,4.887757331711318,1.0216579796586163;2.9452809988960644,5.336984082307443,2.205515582210768;10.285721469088354,12.050075858684334,1.0851875145381094;4.7060113592688975,18.013957503949566,1.1858735270812262;13.6337553464097,3.345187542011299,0.7169928767354993;4.285975542131415,16.921654086674334,1.1859734692767692;17.776994866906342,5.747297816856566,1.1884561555827902;15.933042849569942,6.656667019124246,0.3693166436370908;5.449354243957597,13.937146712944285,1.5130808094499404;14.960814465584635,8.853299470082163,2.242731145438943"
0,drone_1,15.272,14.485,6.593,2.962,"1.613004965504899,10.748508831384145,0.30291297240509363;11.260212785146722,6.429540748067309,1.3733608976334217;8.053513807205517,16.207909311170397,0.6053762015156968;11.117548444995771,5.002495498333605,1.3700737300670247;17.43265256443527,12.780365580899709,2.3230071250701267;7.5450651141954435,12.362002945619238,0.3211154571929856;11.446374826404499,4.887757331711318,1.0216579796586163;2.9452809988960644,5.336984082307443,2.205515582210768;10.285721469088354,12.050075858684334,1.0851875145381094;4.7060113592688975,18.013957503949566,1.1858735270812262;13.6337553464097,3.345187542011299,0.7169928767354993;4.285975542131415,16.921654086674334,1.1859734692767692;17.776994866906342,5.747297816856566,1.1884561555827902;15.933042849569942,6.656667019124246,0.3693166436370908;5.449354243957597,13.937146712944285,1.5130808094499404;14.960814465584635,8.853299470082163,2.242731145438943"
0,drone_2,13.196,14.705,6.593,2.962,"1.613004965504899,10.748508831384145,0.30291297240509363;11.260212785146722,6.429540748067309,1.3733608976334217;8.053513807205517,16.207909311170397,0.6053762015156968;11.117548444995771,5.002495498333605,1.3700737300670247;17.43265256443527,12.780365580899709,2.3230071250701267;7.5450651141954435,12.362002945619238,0.3211154571929856;11.446374826404499,4.887757331711318,1.0216579796586163;2.9452809988960644,5.336984082307443,2.205515582210768;10.285721469088354,12.050075858684334,1.0851875145381094;4.7060113592688975,18.013957503949566,1.1858735270812262;13.6337553464097,3.345187542011299,0.7169928767354993;4.285975542131415,16.921654086674334,1.1859734692767692;17.776994866906342,5.747297816856566,1.1884561555827902;15.933042849569942,6.656667019124246,0.3693166436370908;5.449354243957597,13.937146712944285,1.5130808094499404;14.960814465584635,8.853299470082163,2.242731145438943"
0,drone_3,15.203,16.514,6.593,2.962,"1.613004965504899,10.748508831384145,0.30291297240509363;11.260212785146722,6.429540748067309,1.3733608976334217;8.053513807205517,16.207909311170397,0.6053762015156968;11.117548444995771,5.002495498333605,1.3700737300670247;17.43265256443527,12.780365580899709,2.3230071250701267;7.5450651141954435,12.362002945619238,0.3211154571929856;11.446374826404499,4.887757331711318,1.0216579796586163;2.9452809988960644,5.336984082307443,2.205515582210768;10.285721469088354,12.050075858684334,1.0851875145381094;4.7060113592688975,18.013957503949566,1.1858735270812262;13.6337553464097,3.345187542011299,0.7169928767354993;4.285975542131415,16.921654086674334,1.1859734692767692;17.776994866906342,5.747297816856566,1.1884561555827902;15.933042849569942,6.656667019124246,0.3693166436370908;5.449354243957597,13.937146712944285,1.5130808094499404;14.960814465584635,8.853299470082163,2.242731145438943"
0,drone_4,15.704,17.266,6.593,2.962,"1.613004965504899,10.748508831384145,0.30291297240509363;11.260212785146722,6.429540748067309,1.3733608976334217;8.053513807205517,16.207909311170397,0.6053762015156968;11.117548444995771,5.002495498333605,1.3700737300670247;17.43265256443527,12.780365580899709,2.3230071250701267;7.5450651141954435,12.362002945619238,0.3211154571929856;11.446374826404499,4.887757331711318,1.0216579796586163;2.9452809988960644,5.336984082307443,2.205515582210768;10.285721469088354,12.050075858684334,1.0851875145381094;4.7060113592688975,18.013957503949566,1.1858735270812262;13.6337553464097,3.345187542011299,0.7169928767354993;4.285975542131415,16.921654086674334,1.1859734692767692;17.776994866906342,5.747297816856566,1.1884561555827902;15.933042849569942,6.656667019124246,0.3693166436370908;5.449354243957597,13.937146712944285,1.5130808094499404;14.960814465584635,8.853299470082163,2.242731145438943"
0,drone_5,13.708,15.882,6.593,2.962,"1.613004965504899,10.748508831384145,0.30291297240509363;11.260212785146722,6.429540748067309,1.3733608976334217;8.053513807205517,16.207909311170397,0.6053762015156968;11.117548444995771,5.002495498333605,1.3700737300670247;17.43265256443527,12.780365580899709,2.3230071250701267;7.5450651141954435,12.362002945619238,0.3211154571929856;11.446374826404499,4.887757331711318,1.0216579796586163;2.9452809988960644,5.336984082307443,2.205515582210768;10.285721469088354,12.050075858684334,1.0851875145381094;4.7060113592688975,18.013957503949566,1.1858735270812262;13.6337553464097,3.345187542011299,0.7169928767354993;4.285975542131415,16.921654086674334,1.1859734692767692;17.776994866906342,5.747297816856566,1.1884561555827902;15.933042849569942,6.656667019124246,0.3693166436370908;5.449354243957597,13.937146712944285,1.5130808094499404;14.960814465584635,8.853299470082163,2.242731145438943"
0,drone_6,13.298,15.391,6.593,2.962,"1.613004965504899,10.748508831384145,0.30291297240509363;11.260212785146722,6.429540748067309,1.3733608976334217;8.053513807205517,16.207909311170397,0.6053762015156968;11.117548444995771,5.002495498333605,1.3700737300670247;17.43265256443527,12.780365580899709,2.3230071250701267;7.5450651141954435,12.362002945619238,0.3211154571929856;11.446374826404499,4.887757331711318,1.0216579796586163;2.9452809988960644,5.336984082307443,2.205515582210768;10.285721469088354,12.050075858684334,1.0851875145381094;4.7060113592688975,18.013957503949566,1.1858735270812262;13.6337553464097,3.345187542011299,0.7169928767354993;4.285975542131415,16.921654086674334,1.1859734692767692;17.776994866906342,5.747297816856566,1.1884561555827902;15.933042849569942,6.656667019124246,0.3693166436370908;5.449354243957597,13.937146712944285,1.5130808094499404;14.960814465584635,8.853299470082163,2.242731145438943"
0,drone_7,13.187,16.431,6.593,2.962,"1.613004965504899,10.748508831384145,0.30291297240509363;11.260212785146722,6.429540748067309,1.3733608976334217;8.053513807205517,16.207909311170397,0.6053762015156968;11.117548444995771,5.002495498333605,1.3700737300670247;17.43265256443527,12.780365580899709,2.3230071250701267;7.5450651141954435,12.362002945619238,0.3211154571929856;11.446374826404499,4.887757331711318,1.0216579796586163;2.9452809988960644,5.336984082307443,2.205515582210768;10.285721469088354,12.050075858684334,1.0851875145381094;4.7060113592688975,18.013957503949566,1.1858735270812262;13.6337553464097,3.345187542011299,0.7169928767354993;4.285975542131415,16.921654086674334,1.1859734692767692;17.776994866906342,5.747297816856566,1.1884561555827902;15.933042849569942,6.656667019124246,0.3693166436370908;5.449354243957597,13.937146712944285,1.5130808094499404;14.960814465584635,8.853299470082163,2.242731145438943"
0,drone_8,15.373,15.132,6.593,2.962,"1.613004965504899,10.748508831384145,0.30291297240509363;11.260212785146722,6.429540748067309,1.3733608976334217;8.053513807205517,16.207909311170397,0.6053762015156968;11.117548444995771,5.002495498333605,1.3700737300670247;17.43265256443527,12.780365580899709,2.3230071250701267;7.5450651141954435,12.362002945619238,0.3211154571929856;11.446374826404499,4.887757331711318,1.0216579796586163;2.9452809988960644,5.336984082307443,2.205515582210768;10.285721469088354,12.050075858684334,1.0851875145381094;4.7060113592688975,18.013957503949566,1.1858735270812262;13.6337553464097,3.345187542011299,0.7169928767354993;4.285975542131415,16.921654086674334,1.1859734692767692;17.776994866906342,5.747297816856566,1.1884561555827902;15.933042849569942,6.656667019124246,0.3693166436370908;5.449354243957597,13.937146712944285,1.5130808094499404;14.960814465584635,8.853299470082163,2.242731145438943"
0,drone_9,14.789,17.128,6.593,2.962,"1.613004965504899,10.748508831384145,0.30291297240509363;11.260212785146722,6.429540748067309,1.3733608976334217;8.053513807205517,16.207909311170397,0.6053762015156968;11.117548444995771,5.002495498333605,1.3700737300670247;17.43265256443527,12.780365580899709,2.3230071250701267;7.5450651141954435,12.362002945619238,0.3211154571929856;11.446374826404499,4.887757331711318,1.0216579796586163;2.9452809988960644,5.336984082307443,2.205515582210768;10.285721469088354,12.050075858684334,1.0851875145381094;4.7060113592688975,18.013957503949566,1.1858735270812262;13.6337553464097,3.345187542011299,0.7169928767354993;4.285975542131415,16.921654086674334,1.1859734692767692;17.776994866906342,5.747297816856566,1.1884561555827902;15.933042849569942,6.656667019124246,0.3693166436370908;5.449354243957597,13.937146712944285,1.5130808094499404;14.960814465584635,8.853299470082163,2.242731145438943"
