Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.438,8.877,4.096,4.199,"15.134436545121222,18.051482948594803,1.3008749919859268;15.278863728775189,8.643971447692222,1.3687226063172315;0.2864750752007479,19.55152254040235,0.2396889181688262;9.193881739976955,6.076469408383513,1.0042118140430332;1.69852354980409,1.7186264815914067,0.2204995663583557;7.365774241397905,10.704578042773669,2.1200797177016986;14.285934956403953,12.572596309421735,0.6305407313525746;17.22993665283432,2.620100438138424,0.7237584642211026;15.210552061896164,4.811520843610673,1.3264969142800875;15.825285457870697,2.4460079935843266,0.20496146054692477;7.754759086012573,16.312638859036646,1.1921288911522718;12.494502845387068,5.1387551174666495,0.8874095758255777;11.591275726120138,9.512783463425517,0.3421092283071099;19.00169915521692,5.971628220877884,0.3008322878777347;11.543775670824118,2.880718609017212,0.4309812222034073;9.580631375645318,7.917616194048882,0.251571866279661;8.29887319383376,6.728129666664209,2.3212999128860323;11.810168027429535,15.766989157057894,1.0692386557211397;8.912374998962823,14.957034961105766,0.32904585730355945;1.7351314396579256,9.94687641010471,1.3911719739526343;9.203582152958418,3.0922301053717534,0.6303068454894004;2.3078448980025925,7.762385564258351,0.35418778975287124;7.5336264576576575,15.378643794929673,0.20495570095094676;1.7028768441742144,16.84491241608189,0.44489797083076393;15.64690193872817,1.6064068546578225,1.3364993565319212"
0,drone_1,10.790,9.779,4.096,4.199,"15.134436545121222,18.051482948594803,1.3008749919859268;15.278863728775189,8.643971447692222,1.3687226063172315;0.2864750752007479,19.55152254040235,0.2396889181688262;9.193881739976955,6.076469408383513,1.0042118140430332;1.69852354980409,1.7186264815914067,0.2204995663583557;7.365774241397905,10.704578042773669,2.1200797177016986;14.285934956403953,12.572596309421735,0.6305407313525746;17.22993665283432,2.620100438138424,0.7237584642211026;15.210552061896164,4.811520843610673,1.3264969142800875;15.825285457870697,2.4460079935843266,0.20496146054692477;7.754759086012573,16.312638859036646,1.1921288911522718;12.494502845387068,5.1387551174666495,0.8874095758255777;11.591275726120138,9.512783463425517,0.3421092283071099;19.00169915521692,5.971628220877884,0.3008322878777347;11.543775670824118,2.880718609017212,0.4309812222034073;9.580631375645318,7.917616194048882,0.251571866279661;8.29887319383376,6.728129666664209,2.3212999128860323;11.810168027429535,15.766989157057894,1.0692386557211397;8.912374998962823,14.957034961105766,0.32904585730355945;1.7351314396579256,9.94687641010471,1.3911719739526343;9.203582152958418,3.0922301053717534,0.6303068454894004;2.3078448980025925,7.762385564258351,0.35418778975287124;7.5336264576576575,15.378643794929673,0.20495570095094676;1.7028768441742144,16.84491241608189,0.44489797083076393;15.64690193872817,1.6064068546578225,1.3364993565319212"
0,drone_2,10.416,10.262,4.096,4.199,"15.134436545121222,18.051482948594803,1.3008749919859268;15.278863728775189,8.643971447692222,1.3687226063172315;0.2864750752007479,19.55152254040235,0.2396889181688262;9.193881739976955,6.076469408383513,1.0042118140430332;1.69852354980409,1.7186264815914067,0.2204995663583557;7.365774241397905,10.704578042773669,2.1200797177016986;14.285934956403953,12.572596309421735,0.6305407313525746;17.22993665283432,2.620100438138424,0.7237584642211026;15.210552061896164,4.811520843610673,1.3264969142800875;15.825285457870697,2.4460079935843266,0.20496146054692477;7.754759086012573,16.312638859036646,1.1921288911522718;12.494502845387068,5.1387551174666495,0.8874095758255777;11.591275726120138,9.512783463425517,0.3421092283071099;19.00169915521692,5.971628220877884,0.3008322878777347;11.543775670824118,2.880718609017212,0.4309812222034073;9.580631375645318,7.917616194048882,0.251571866279661;8.29887319383376,6.728129666664209,2.3212999128860323;11.810168027429535,15.766989157057894,1.0692386557211397;8.912374998962823,14.957034961105766,0.32904585730355945;1.7351314396579256,9.94687641010471,1.3911719739526343;9.203582152958418,3.0922301053717534,0.6303068454894004;2.3078448980025925,7.762385564258351,0.35418778975287124;7.5336264576576575,15.378643794929673,0.20495570095094676;1.7028768441742144,16.84491241608189,0.44489797083076393;15.64690193872817,1.6064068546578225,1.3364993565319212"
0,drone_3,10.214,8.862,4.096,4.199,"15.134436545121222,18.051482948594803,1.3008749919859268;15.278863728775189,8.643971447692222,1.3687226063172315;0.2864750752007479,19.55152254040235,0.2396889181688262;9.193881739976955,6.076469408383513,1.0042118140430332;1.69852354980409,1.7186264815914067,0.2204995663583557;7.365774241397905,10.704578042773669,2.1200797177016986;14.285934956403953,12.572596309421735,0.6305407313525746;17.22993665283432,2.620100438138424,0.7237584642211026;15.210552061896164,4.811520843610673,1.3264969142800875;15.825285457870697,2.4460079935843266,0.20496146054692477;7.754759086012573,16.312638859036646,1.1921288911522718;12.494502845387068,5.1387551174666495,0.8874095758255777;11.591275726120138,9.512783463425517,0.3421092283071099;19.00169915521692,5.971628220877884,0.3008322878777347;11.543775670824118,2.880718609017212,0.4309812222034073;9.580631375645318,7.917616194048882,0.251571866279661;8.29887319383376,6.728129666664209,2.3212999128860323;11.810168027429535,15.766989157057894,1.0692386557211397;8.912374998962823,14.957034961105766,0.32904585730355945;1.7351314396579256,9.94687641010471,1.3911719739526343;9.203582152958418,3.0922301053717534,0.6303068454894004;2.3078448980025925,7.762385564258351,0.35418778975287124;7.5336264576576575,15.378643794929673,0.20495570095094676;1.7028768441742144,16.84491241608189,0.44489797083076393;15.64690193872817,1.6064068546578225,1.3364993565319212"
0,drone_4,11.269,11.127,4.096,4.199,"15.134436545121222,18.051482948594803,1.3008749919859268;15.278863728775189,8.643971447692222,1.3687226063172315;0.2864750752007479,19.55152254040235,0.2396889181688262;9.193881739976955,6.076469408383513,1.0042118140430332;1.69852354980409,1.7186264815914067,0.2204995663583557;7.365774241397905,10.704578042773669,2.1200797177016986;14.285934956403953,12.572596309421735,0.6305407313525746;17.22993665283432,2.620100438138424,0.7237584642211026;15.210552061896164,4.811520843610673,1.3264969142800875;15.825285457870697,2.4460079935843266,0.20496146054692477;7.754759086012573,16.312638859036646,1.1921288911522718;12.494502845387068,5.1387551174666495,0.8874095758255777;11.591275726120138,9.512783463425517,0.3421092283071099;19.00169915521692,5.971628220877884,0.3008322878777347;11.543775670824118,2.880718609017212,0.4309812222034073;9.580631375645318,7.917616194048882,0.251571866279661;8.29887319383376,6.728129666664209,2.3212999128860323;11.810168027429535,15.766989157057894,1.0692386557211397;8.912374998962823,14.957034961105766,0.32904585730355945;1.7351314396579256,9.94687641010471,1.3911719739526343;9.203582152958418,3.0922301053717534,0.6303068454894004;2.3078448980025925,7.762385564258351,0.35418778975287124;7.5336264576576575,15.378643794929673,0.20495570095094676;1.7028768441742144,16.84491241608189,0.44489797083076393;15.64690193872817,1.6064068546578225,1.3364993565319212"
0,drone_5,9.876,10.853,4.096,4.199,"15.134436545121222,18.051482948594803,1.3008749919859268;15.278863728775189,8.643971447692222,1.3687226063172315;0.2864750752007479,19.55152254040235,0.2396889181688262;9.193881739976955,6.076469408383513,1.0042118140430332;1.69852354980409,1.7186264815914067,0.2204995663583557;7.365774241397905,10.704578042773669,2.1200797177016986;14.285934956403953,12.572596309421735,0.6305407313525746;17.22993665283432,2.620100438138424,0.7237584642211026;15.210552061896164,4.811520843610673,1.3264969142800875;15.825285457870697,2.4460079935843266,0.20496146054692477;7.754759086012573,16.312638859036646,1.1921288911522718;12.494502845387068,5.1387551174666495,0.8874095758255777;11.591275726120138,9.512783463425517,0.3421092283071099;19.00169915521692,5.971628220877884,0.3008322878777347;11.543775670824118,2.880718609017212,0.4309812222034073;9.580631375645318,7.917616194048882,0.251571866279661;8.29887319383376,6.728129666664209,2.3212999128860323;11.810168027429535,15.766989157057894,1.0692386557211397;8.912374998962823,14.957034961105766,0.32904585730355945;1.7351314396579256,9.94687641010471,1.3911719739526343;9.203582152958418,3.0922301053717534,0.6303068454894004;2.3078448980025925,7.762385564258351,0.35418778975287124;7.5336264576576575,15.378643794929673,0.20495570095094676;1.7028768441742144,16.84491241608189,0.44489797083076393;15.64690193872817,1.6064068546578225,1.3364993565319212"
0,drone_6,9.846,9.999,4.096,4.199,"15.134436545121222,18.051482948594803,1.3008749919859268;15.278863728775189,8.643971447692222,1.3687226063172315;0.2864750752007479,19.55152254040235,0.2396889181688262;9.193881739976955,6.076469408383513,1.0042118140430332;1.69852354980409,1.7186264815914067,0.2204995663583557;7.365774241397905,10.704578042773669,2.1200797177016986;14.285934956403953,12.572596309421735,0.6305407313525746;17.22993665283432,2.620100438138424,0.7237584642211026;15.210552061896164,4.811520843610673,1.3264969142800875;15.825285457870697,2.4460079935843266,0.20496146054692477;7.754759086012573,16.312638859036646,1.1921288911522718;12.494502845387068,5.1387551174666495,0.8874095758255777;11.591275726120138,9.512783463425517,0.3421092283071099;19.00169915521692,5.971628220877884,0.3008322878777347;11.543775670824118,2.880718609017212,0.4309812222034073;9.580631375645318,7.917616194048882,0.251571866279661;8.29887319383376,6.728129666664209,2.3212999128860323;11.810168027429535,15.766989157057894,1.0692386557211397;8.912374998962823,14.957034961105766,0.32904585730355945;1.7351314396579256,9.94687641010471,1.3911719739526343;9.203582152958418,3.0922301053717534,0.6303068454894004;2.3078448980025925,7.762385564258351,0.35418778975287124;7.5336264576576575,15.378643794929673,0.20495570095094676;1.7028768441742144,16.84491241608189,0.44489797083076393;15.64690193872817,1.6064068546578225,1.3364993565319212"
0,drone_7,9.976,11.494,4.096,4.199,"15.134436545121222,18.051482948594803,1.3008749919859268;15.278863728775189,8.643971447692222,1.3687226063172315;0.2864750752007479,19.55152254040235,0.2396889181688262;9.193881739976955,6.076469408383513,1.0042118140430332;1.69852354980409,1.7186264815914067,0.2204995663583557;7.365774241397905,10.704578042773669,2.1200797177016986;14.285934956403953,12.572596309421735,0.6305407313525746;17.22993665283432,2.620100438138424,0.7237584642211026;15.210552061896164,4.811520843610673,1.3264969142800875;15.825285457870697,2.4460079935843266,0.20496146054692477;7.754759086012573,16.312638859036646,1.1921288911522718;12.494502845387068,5.1387551174666495,0.8874095758255777;11.591275726120138,9.512783463425517,0.3421092283071099;19.00169915521692,5.971628220877884,0.3008322878777347;11.543775670824118,2.880718609017212,0.4309812222034073;9.580631375645318,7.917616194048882,0.251571866279661;8.29887319383376,6.728129666664209,2.3212999128860323;11.810168027429535,15.766989157057894,1.0692386557211397;8.912374998962823,14.957034961105766,0.32904585730355945;1.7351314396579256,9.94687641010471,1.3911719739526343;9.203582152958418,3.0922301053717534,0.6303068454894004;2.3078448980025925,7.762385564258351,0.35418778975287124;7.5336264576576575,15.378643794929673,0.20495570095094676;1.7028768441742144,16.84491241608189,0.44489797083076393;15.64690193872817,1.6064068546578225,1.3364993565319212"
0,drone_8,10.642,11.090,4.096,4.199,"15.134436545121222,18.051482948594803,1.3008749919859268;15.278863728775189,8.643971447692222,1.3687226063172315;0.2864750752007479,19.55152254040235,0.2396889181688262;9.193881739976955,6.076469408383513,1.0042118140430332;1.69852354980409,1.7186264815914067,0.2204995663583557;7.365774241397905,10.704578042773669,2.1200797177016986;14.285934956403953,12.572596309421735,0.6305407313525746;17.22993665283432,2.620100438138424,0.7237584642211026;15.210552061896164,4.811520843610673,1.3264969142800875;15.825285457870697,2.4460079935843266,0.20496146054692477;7.754759086012573,16.312638859036646,1.1921288911522718;12.494502845387068,5.1387551174666495,0.8874095758255777;11.591275726120138,9.512783463425517,0.3421092283071099;19.00169915521692,5.971628220877884,0.3008322878777347;11.543775670824118,2.880718609017212,0.4309812222034073;9.580631375645318,7.917616194048882,0.251571866279661;8.29887319383376,6.728129666664209,2.3212999128860323;11.810168027429535,15.766989157057894,1.0692386557211397;8.912374998962823,14.957034961105766,0.32904585730355945;1.7351314396579256,9.94687641010471,1.3911719739526343;9.203582152958418,3.0922301053717534,0.6303068454894004;2.3078448980025925,7.762385564258351,0.35418778975287124;7.5336264576576575,15.378643794929673,0.20495570095094676;1.7028768441742144,16.84491241608189,0.44489797083076393;15.64690193872817,1.6064068546578225,1.3364993565319212"
0,drone_9,11.253,10.384,4.096,4.199,"15.134436545121222,18.051482948594803,1.3008749919859268;15.278863728775189,8.643971447692222,1.3687226063172315;0.2864750752007479,19.55152254040235,0.2396889181688262;9.193881739976955,6.076469408383513,1.0042118140430332;1.69852354980409,1.7186264815914067,0.2204995663583557;7.365774241397905,10.704578042773669,2.1200797177016986;14.285934956403953,12.572596309421735,0.6305407313525746;17.22993665283432,2.620100438138424,0.7237584642211026;15.210552061896164,4.811520843610673,1.3264969142800875;15.825285457870697,2.4460079935843266,0.20496146054692477;7.754759086012573,16.312638859036646,1.1921288911522718;12.494502845387068,5.1387551174666495,0.8874095758255777;11.591275726120138,9.512783463425517,0.3421092283071099;19.00169915521692,5.971628220877884,0.3008322878777347;11.543775670824118,2.880718609017212,0.4309812222034073;9.580631375645318,7.917616194048882,0.251571866279661;8.29887319383376,6.728129666664209,2.3212999128860323;11.810168027429535,15.766989157057894,1.0692386557211397;8.912374998962823,14.957034961105766,0.32904585730355945;1.7351314396579256,9.94687641010471,1.3911719739526343;9.203582152958418,3.0922301053717534,0.6303068454894004;2.3078448980025925,7.762385564258351,0.35418778975287124;7.5336264576576575,15.378643794929673,0.20495570095094676;1.7028768441742144,16.84491241608189,0.44489797083076393;15.64690193872817,1.6064068546578225,1.3364993565319212"
