Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.649,8.393,10.336,18.894,"9.31293997525011,6.84947529877058,0.23409339797041062;14.26583090916911,8.341702866295936,2.2975804719660857;17.753339862805205,16.608738925721898,0.2845180251207641;7.306174360167013,6.407063068430761,1.1505364608250566;11.005993505704978,12.134007988424948,0.8827867809737411;4.459081841885804,1.0313889447868239,0.43328734571041916;16.428641536337036,9.136107292214348,1.0721801778251132;17.91670139249393,4.752172442436026,0.35008365392842467;3.319799097850443,18.33738783322568,1.3560696173418998;6.215400949301008,13.274645908700958,0.27813122742887203;4.356348155931968,6.865660546885149,1.565467080968695;19.24784574264376,10.448196968157474,0.7403299964125257;1.8466718021130881,13.636344005941002,0.23652891884284885;15.304152954263397,5.761856406347301,1.758176246365518;14.353695339201806,9.888697717506167,1.319930876958756;13.225748782388441,15.52562186820672,1.3382248509321126;4.859535575417545,6.865476591461134,0.21826416884062558;11.558917734617129,3.819560334561314,1.512120946194015;12.586918736169656,7.121496226655838,0.773143548976782;2.64224410810146,18.008656774673575,1.0031876648245839;9.74295980002596,10.429659937712339,1.2891066802770452"
0,drone_1,7.627,9.548,10.336,18.894,"9.31293997525011,6.84947529877058,0.23409339797041062;14.26583090916911,8.341702866295936,2.2975804719660857;17.753339862805205,16.608738925721898,0.2845180251207641;7.306174360167013,6.407063068430761,1.1505364608250566;11.005993505704978,12.134007988424948,0.8827867809737411;4.459081841885804,1.0313889447868239,0.43328734571041916;16.428641536337036,9.136107292214348,1.0721801778251132;17.91670139249393,4.752172442436026,0.35008365392842467;3.319799097850443,18.33738783322568,1.3560696173418998;6.215400949301008,13.274645908700958,0.27813122742887203;4.356348155931968,6.865660546885149,1.565467080968695;19.24784574264376,10.448196968157474,0.7403299964125257;1.8466718021130881,13.636344005941002,0.23652891884284885;15.304152954263397,5.761856406347301,1.758176246365518;14.353695339201806,9.888697717506167,1.319930876958756;13.225748782388441,15.52562186820672,1.3382248509321126;4.859535575417545,6.865476591461134,0.21826416884062558;11.558917734617129,3.819560334561314,1.512120946194015;12.586918736169656,7.121496226655838,0.773143548976782;2.64224410810146,18.008656774673575,1.0031876648245839;9.74295980002596,10.429659937712339,1.2891066802770452"
0,drone_2,7.165,8.033,10.336,18.894,"9.31293997525011,6.84947529877058,0.23409339797041062;14.26583090916911,8.341702866295936,2.2975804719660857;17.753339862805205,16.608738925721898,0.2845180251207641;7.306174360167013,6.407063068430761,1.1505364608250566;11.005993505704978,12.134007988424948,0.8827867809737411;4.459081841885804,1.0313889447868239,0.43328734571041916;16.428641536337036,9.136107292214348,1.0721801778251132;17.91670139249393,4.752172442436026,0.35008365392842467;3.319799097850443,18.33738783322568,1.3560696173418998;6.215400949301008,13.274645908700958,0.27813122742887203;4.356348155931968,6.865660546885149,1.565467080968695;19.24784574264376,10.448196968157474,0.7403299964125257;1.8466718021130881,13.636344005941002,0.23652891884284885;15.304152954263397,5.761856406347301,1.758176246365518;14.353695339201806,9.888697717506167,1.319930876958756;13.225748782388441,15.52562186820672,1.3382248509321126;4.859535575417545,6.865476591461134,0.21826416884062558;11.558917734617129,3.819560334561314,1.512120946194015;12.586918736169656,7.121496226655838,0.773143548976782;2.64224410810146,18.008656774673575,1.0031876648245839;9.74295980002596,10.429659937712339,1.2891066802770452"
0,drone_3,8.513,7.360,10.336,18.894,"9.31293997525011,6.84947529877058,0.23409339797041062;14.26583090916911,8.341702866295936,2.2975804719660857;17.753339862805205,16.608738925721898,0.2845180251207641;7.306174360167013,6.407063068430761,1.1505364608250566;11.005993505704978,12.134007988424948,0.8827867809737411;4.459081841885804,1.0313889447868239,0.43328734571041916;16.428641536337036,9.136107292214348,1.0721801778251132;17.91670139249393,4.752172442436026,0.35008365392842467;3.319799097850443,18.33738783322568,1.3560696173418998;6.215400949301008,13.274645908700958,0.27813122742887203;4.356348155931968,6.865660546885149,1.565467080968695;19.24784574264376,10.448196968157474,0.7403299964125257;1.8466718021130881,13.636344005941002,0.23652891884284885;15.304152954263397,5.761856406347301,1.758176246365518;14.353695339201806,9.888697717506167,1.319930876958756;13.225748782388441,15.52562186820672,1.3382248509321126;4.859535575417545,6.865476591461134,0.21826416884062558;11.558917734617129,3.819560334561314,1.512120946194015;12.586918736169656,7.121496226655838,0.773143548976782;2.64224410810146,18.008656774673575,1.0031876648245839;9.74295980002596,10.429659937712339,1.2891066802770452"
0,drone_4,8.272,8.169,10.336,18.894,"9.31293997525011,6.84947529877058,0.23409339797041062;14.26583090916911,8.341702866295936,2.2975804719660857;17.753339862805205,16.608738925721898,0.2845180251207641;7.306174360167013,6.407063068430761,1.1505364608250566;11.005993505704978,12.134007988424948,0.8827867809737411;4.459081841885804,1.0313889447868239,0.43328734571041916;16.428641536337036,9.136107292214348,1.0721801778251132;17.91670139249393,4.752172442436026,0.35008365392842467;3.319799097850443,18.33738783322568,1.3560696173418998;6.215400949301008,13.274645908700958,0.27813122742887203;4.356348155931968,6.865660546885149,1.565467080968695;19.24784574264376,10.448196968157474,0.7403299964125257;1.8466718021130881,13.636344005941002,0.23652891884284885;15.304152954263397,5.761856406347301,1.758176246365518;14.353695339201806,9.888697717506167,1.319930876958756;13.225748782388441,15.52562186820672,1.3382248509321126;4.859535575417545,6.865476591461134,0.21826416884062558;11.558917734617129,3.819560334561314,1.512120946194015;12.586918736169656,7.121496226655838,0.773143548976782;2.64224410810146,18.008656774673575,1.0031876648245839;9.74295980002596,10.429659937712339,1.2891066802770452"
0,drone_5,8.268,9.662,10.336,18.894,"9.31293997525011,6.84947529877058,0.23409339797041062;14.26583090916911,8.341702866295936,2.2975804719660857;17.753339862805205,16.608738925721898,0.2845180251207641;7.306174360167013,6.407063068430761,1.1505364608250566;11.005993505704978,12.134007988424948,0.8827867809737411;4.459081841885804,1.0313889447868239,0.43328734571041916;16.428641536337036,9.136107292214348,1.0721801778251132;17.91670139249393,4.752172442436026,0.35008365392842467;3.319799097850443,18.33738783322568,1.3560696173418998;6.215400949301008,13.274645908700958,0.27813122742887203;4.356348155931968,6.865660546885149,1.565467080968695;19.24784574264376,10.448196968157474,0.7403299964125257;1.8466718021130881,13.636344005941002,0.23652891884284885;15.304152954263397,5.761856406347301,1.758176246365518;14.353695339201806,9.888697717506167,1.319930876958756;13.225748782388441,15.52562186820672,1.3382248509321126;4.859535575417545,6.865476591461134,0.21826416884062558;11.558917734617129,3.819560334561314,1.512120946194015;12.586918736169656,7.121496226655838,0.773143548976782;2.64224410810146,18.008656774673575,1.0031876648245839;9.74295980002596,10.429659937712339,1.2891066802770452"
0,drone_6,7.417,8.971,10.336,18.894,"9.31293997525011,6.84947529877058,0.23409339797041062;14.26583090916911,8.341702866295936,2.2975804719660857;17.753339862805205,16.608738925721898,0.2845180251207641;7.306174360167013,6.407063068430761,1.1505364608250566;11.005993505704978,12.134007988424948,0.8827867809737411;4.459081841885804,1.0313889447868239,0.43328734571041916;16.428641536337036,9.136107292214348,1.0721801778251132;17.91670139249393,4.752172442436026,0.35008365392842467;3.319799097850443,18.33738783322568,1.3560696173418998;6.215400949301008,13.274645908700958,0.27813122742887203;4.356348155931968,6.865660546885149,1.565467080968695;19.24784574264376,10.448196968157474,0.7403299964125257;1.8466718021130881,13.636344005941002,0.23652891884284885;15.304152954263397,5.761856406347301,1.758176246365518;14.353695339201806,9.888697717506167,1.319930876958756;13.225748782388441,15.52562186820672,1.3382248509321126;4.859535575417545,6.865476591461134,0.21826416884062558;11.558917734617129,3.819560334561314,1.512120946194015;12.586918736169656,7.121496226655838,0.773143548976782;2.64224410810146,18.008656774673575,1.0031876648245839;9.74295980002596,10.429659937712339,1.2891066802770452"
0,drone_7,6.675,9.398,10.336,18.894,"9.31293997525011,6.84947529877058,0.23409339797041062;14.26583090916911,8.341702866295936,2.2975804719660857;17.753339862805205,16.608738925721898,0.2845180251207641;7.306174360167013,6.407063068430761,1.1505364608250566;11.005993505704978,12.134007988424948,0.8827867809737411;4.459081841885804,1.0313889447868239,0.43328734571041916;16.428641536337036,9.136107292214348,1.0721801778251132;17.91670139249393,4.752172442436026,0.35008365392842467;3.319799097850443,18.33738783322568,1.3560696173418998;6.215400949301008,13.274645908700958,0.27813122742887203;4.356348155931968,6.865660546885149,1.565467080968695;19.24784574264376,10.448196968157474,0.7403299964125257;1.8466718021130881,13.636344005941002,0.23652891884284885;15.304152954263397,5.761856406347301,1.758176246365518;14.353695339201806,9.888697717506167,1.319930876958756;13.225748782388441,15.52562186820672,1.3382248509321126;4.859535575417545,6.865476591461134,0.21826416884062558;11.558917734617129,3.819560334561314,1.512120946194015;12.586918736169656,7.121496226655838,0.773143548976782;2.64224410810146,18.008656774673575,1.0031876648245839;9.74295980002596,10.429659937712339,1.2891066802770452"
0,drone_8,8.835,7.908,10.336,18.894,"9.31293997525011,6.84947529877058,0.23409339797041062;14.26583090916911,8.341702866295936,2.2975804719660857;17.753339862805205,16.608738925721898,0.2845180251207641;7.306174360167013,6.407063068430761,1.1505364608250566;11.005993505704978,12.134007988424948,0.8827867809737411;4.459081841885804,1.0313889447868239,0.43328734571041916;16.428641536337036,9.136107292214348,1.0721801778251132;17.91670139249393,4.752172442436026,0.35008365392842467;3.319799097850443,18.33738783322568,1.3560696173418998;6.215400949301008,13.274645908700958,0.27813122742887203;4.356348155931968,6.865660546885149,1.565467080968695;19.24784574264376,10.448196968157474,0.7403299964125257;1.8466718021130881,13.636344005941002,0.23652891884284885;15.304152954263397,5.761856406347301,1.758176246365518;14.353695339201806,9.888697717506167,1.319930876958756;13.225748782388441,15.52562186820672,1.3382248509321126;4.859535575417545,6.865476591461134,0.21826416884062558;11.558917734617129,3.819560334561314,1.512120946194015;12.586918736169656,7.121496226655838,0.773143548976782;2.64224410810146,18.008656774673575,1.0031876648245839;9.74295980002596,10.429659937712339,1.2891066802770452"
0,drone_9,7.886,7.641,10.336,18.894,"9.31293997525011,6.84947529877058,0.23409339797041062;14.26583090916911,8.341702866295936,2.2975804719660857;17.753339862805205,16.608738925721898,0.2845180251207641;7.306174360167013,6.407063068430761,1.1505364608250566;11.005993505704978,12.134007988424948,0.8827867809737411;4.459081841885804,1.0313889447868239,0.43328734571041916;16.428641536337036,9.136107292214348,1.0721801778251132;17.91670139249393,4.752172442436026,0.35008365392842467;3.319799097850443,18.33738783322568,1.3560696173418998;6.215400949301008,13.274645908700958,0.27813122742887203;4.356348155931968,6.865660546885149,1.565467080968695;19.24784574264376,10.448196968157474,0.7403299964125257;1.8466718021130881,13.636344005941002,0.23652891884284885;15.304152954263397,5.761856406347301,1.758176246365518;14.353695339201806,9.888697717506167,1.319930876958756;13.225748782388441,15.52562186820672,1.3382248509321126;4.859535575417545,6.865476591461134,0.21826416884062558;11.558917734617129,3.819560334561314,1.512120946194015;12.586918736169656,7.121496226655838,0.773143548976782;2.64224410810146,18.008656774673575,1.0031876648245839;9.74295980002596,10.429659937712339,1.2891066802770452"
