Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.255,8.846,3.214,15.525,"15.518167013566643,9.451162114687659,2.192087260385539;8.388826706263512,7.143494191451574,1.6041573605237502;15.584326019556539,2.63375788710971,0.8671521005125964;6.9934487662393705,2.0216031319611485,0.46083591619560255;16.26447210041621,18.57875503977291,0.3762021423405062;12.514520678542342,0.9995038507517565,0.7356605584765773;10.286449117839153,13.623770274599561,1.1345501979740054;17.1981401646772,11.636169058627413,0.3963380157878512;13.16505926635737,11.725060500062336,0.2718133876238565;2.2679907074121637,8.99252581959624,0.29178755588611166;6.405608138379655,3.686121757552458,2.2470844569226123;10.035461250209096,3.0272991588213203,1.0358558158005025;3.094423085175301,10.729208334435139,0.39118544092259977;0.861995392628498,12.974298377897426,0.3197627792961027;11.488682640267104,3.409311670637547,0.8605709903607988;18.497012232019657,14.040656308729032,0.7986880390384464;15.393558826964668,10.093558547500379,2.3453472335370753;6.459880326876708,18.591141635806864,0.45094965381532887;13.007284210957192,16.405729720943906,0.805405376835;16.51152980101623,8.979076020819008,2.454343349063569"
0,drone_1,9.934,10.901,3.214,15.525,"15.518167013566643,9.451162114687659,2.192087260385539;8.388826706263512,7.143494191451574,1.6041573605237502;15.584326019556539,2.63375788710971,0.8671521005125964;6.9934487662393705,2.0216031319611485,0.46083591619560255;16.26447210041621,18.57875503977291,0.3762021423405062;12.514520678542342,0.9995038507517565,0.7356605584765773;10.286449117839153,13.623770274599561,1.1345501979740054;17.1981401646772,11.636169058627413,0.3963380157878512;13.16505926635737,11.725060500062336,0.2718133876238565;2.2679907074121637,8.99252581959624,0.29178755588611166;6.405608138379655,3.686121757552458,2.2470844569226123;10.035461250209096,3.0272991588213203,1.0358558158005025;3.094423085175301,10.729208334435139,0.39118544092259977;0.861995392628498,12.974298377897426,0.3197627792961027;11.488682640267104,3.409311670637547,0.8605709903607988;18.497012232019657,14.040656308729032,0.7986880390384464;15.393558826964668,10.093558547500379,2.3453472335370753;6.459880326876708,18.591141635806864,0.45094965381532887;13.007284210957192,16.405729720943906,0.805405376835;16.51152980101623,8.979076020819008,2.454343349063569"
0,drone_2,10.908,10.775,3.214,15.525,"15.518167013566643,9.451162114687659,2.192087260385539;8.388826706263512,7.143494191451574,1.6041573605237502;15.584326019556539,2.63375788710971,0.8671521005125964;6.9934487662393705,2.0216031319611485,0.46083591619560255;16.26447210041621,18.57875503977291,0.3762021423405062;12.514520678542342,0.9995038507517565,0.7356605584765773;10.286449117839153,13.623770274599561,1.1345501979740054;17.1981401646772,11.636169058627413,0.3963380157878512;13.16505926635737,11.725060500062336,0.2718133876238565;2.2679907074121637,8.99252581959624,0.29178755588611166;6.405608138379655,3.686121757552458,2.2470844569226123;10.035461250209096,3.0272991588213203,1.0358558158005025;3.094423085175301,10.729208334435139,0.39118544092259977;0.861995392628498,12.974298377897426,0.3197627792961027;11.488682640267104,3.409311670637547,0.8605709903607988;18.497012232019657,14.040656308729032,0.7986880390384464;15.393558826964668,10.093558547500379,2.3453472335370753;6.459880326876708,18.591141635806864,0.45094965381532887;13.007284210957192,16.405729720943906,0.805405376835;16.51152980101623,8.979076020819008,2.454343349063569"
0,drone_3,11.183,9.742,3.214,15.525,"15.518167013566643,9.451162114687659,2.192087260385539;8.388826706263512,7.143494191451574,1.6041573605237502;15.584326019556539,2.63375788710971,0.8671521005125964;6.9934487662393705,2.0216031319611485,0.46083591619560255;16.26447210041621,18.57875503977291,0.3762021423405062;12.514520678542342,0.9995038507517565,0.7356605584765773;10.286449117839153,13.623770274599561,1.1345501979740054;17.1981401646772,11.636169058627413,0.3963380157878512;13.16505926635737,11.725060500062336,0.2718133876238565;2.2679907074121637,8.99252581959624,0.29178755588611166;6.405608138379655,3.686121757552458,2.2470844569226123;10.035461250209096,3.0272991588213203,1.0358558158005025;3.094423085175301,10.729208334435139,0.39118544092259977;0.861995392628498,12.974298377897426,0.3197627792961027;11.488682640267104,3.409311670637547,0.8605709903607988;18.497012232019657,14.040656308729032,0.7986880390384464;15.393558826964668,10.093558547500379,2.3453472335370753;6.459880326876708,18.591141635806864,0.45094965381532887;13.007284210957192,16.405729720943906,0.805405376835;16.51152980101623,8.979076020819008,2.454343349063569"
0,drone_4,10.338,8.368,3.214,15.525,"15.518167013566643,9.451162114687659,2.192087260385539;8.388826706263512,7.143494191451574,1.6041573605237502;15.584326019556539,2.63375788710971,0.8671521005125964;6.9934487662393705,2.0216031319611485,0.46083591619560255;16.26447210041621,18.57875503977291,0.3762021423405062;12.514520678542342,0.9995038507517565,0.7356605584765773;10.286449117839153,13.623770274599561,1.1345501979740054;17.1981401646772,11.636169058627413,0.3963380157878512;13.16505926635737,11.725060500062336,0.2718133876238565;2.2679907074121637,8.99252581959624,0.29178755588611166;6.405608138379655,3.686121757552458,2.2470844569226123;10.035461250209096,3.0272991588213203,1.0358558158005025;3.094423085175301,10.729208334435139,0.39118544092259977;0.861995392628498,12.974298377897426,0.3197627792961027;11.488682640267104,3.409311670637547,0.8605709903607988;18.497012232019657,14.040656308729032,0.7986880390384464;15.393558826964668,10.093558547500379,2.3453472335370753;6.459880326876708,18.591141635806864,0.45094965381532887;13.007284210957192,16.405729720943906,0.805405376835;16.51152980101623,8.979076020819008,2.454343349063569"
0,drone_5,9.578,9.587,3.214,15.525,"15.518167013566643,9.451162114687659,2.192087260385539;8.388826706263512,7.143494191451574,1.6041573605237502;15.584326019556539,2.63375788710971,0.8671521005125964;6.9934487662393705,2.0216031319611485,0.46083591619560255;16.26447210041621,18.57875503977291,0.3762021423405062;12.514520678542342,0.9995038507517565,0.7356605584765773;10.286449117839153,13.623770274599561,1.1345501979740054;17.1981401646772,11.636169058627413,0.3963380157878512;13.16505926635737,11.725060500062336,0.2718133876238565;2.2679907074121637,8.99252581959624,0.29178755588611166;6.405608138379655,3.686121757552458,2.2470844569226123;10.035461250209096,3.0272991588213203,1.0358558158005025;3.094423085175301,10.729208334435139,0.39118544092259977;0.861995392628498,12.974298377897426,0.3197627792961027;11.488682640267104,3.409311670637547,0.8605709903607988;18.497012232019657,14.040656308729032,0.7986880390384464;15.393558826964668,10.093558547500379,2.3453472335370753;6.459880326876708,18.591141635806864,0.45094965381532887;13.007284210957192,16.405729720943906,0.805405376835;16.51152980101623,8.979076020819008,2.454343349063569"
0,drone_6,8.772,10.343,3.214,15.525,"15.518167013566643,9.451162114687659,2.192087260385539;8.388826706263512,7.143494191451574,1.6041573605237502;15.584326019556539,2.63375788710971,0.8671521005125964;6.9934487662393705,2.0216031319611485,0.46083591619560255;16.26447210041621,18.57875503977291,0.3762021423405062;12.514520678542342,0.9995038507517565,0.7356605584765773;10.286449117839153,13.623770274599561,1.1345501979740054;17.1981401646772,11.636169058627413,0.3963380157878512;13.16505926635737,11.725060500062336,0.2718133876238565;2.2679907074121637,8.99252581959624,0.29178755588611166;6.405608138379655,3.686121757552458,2.2470844569226123;10.035461250209096,3.0272991588213203,1.0358558158005025;3.094423085175301,10.729208334435139,0.39118544092259977;0.861995392628498,12.974298377897426,0.3197627792961027;11.488682640267104,3.409311670637547,0.8605709903607988;18.497012232019657,14.040656308729032,0.7986880390384464;15.393558826964668,10.093558547500379,2.3453472335370753;6.459880326876708,18.591141635806864,0.45094965381532887;13.007284210957192,16.405729720943906,0.805405376835;16.51152980101623,8.979076020819008,2.454343349063569"
0,drone_7,10.018,10.073,3.214,15.525,"15.518167013566643,9.451162114687659,2.192087260385539;8.388826706263512,7.143494191451574,1.6041573605237502;15.584326019556539,2.63375788710971,0.8671521005125964;6.9934487662393705,2.0216031319611485,0.46083591619560255;16.26447210041621,18.57875503977291,0.3762021423405062;12.514520678542342,0.9995038507517565,0.7356605584765773;10.286449117839153,13.623770274599561,1.1345501979740054;17.1981401646772,11.636169058627413,0.3963380157878512;13.16505926635737,11.725060500062336,0.2718133876238565;2.2679907074121637,8.99252581959624,0.29178755588611166;6.405608138379655,3.686121757552458,2.2470844569226123;10.035461250209096,3.0272991588213203,1.0358558158005025;3.094423085175301,10.729208334435139,0.39118544092259977;0.861995392628498,12.974298377897426,0.3197627792961027;11.488682640267104,3.409311670637547,0.8605709903607988;18.497012232019657,14.040656308729032,0.7986880390384464;15.393558826964668,10.093558547500379,2.3453472335370753;6.459880326876708,18.591141635806864,0.45094965381532887;13.007284210957192,16.405729720943906,0.805405376835;16.51152980101623,8.979076020819008,2.454343349063569"
0,drone_8,10.411,9.119,3.214,15.525,"15.518167013566643,9.451162114687659,2.192087260385539;8.388826706263512,7.143494191451574,1.6041573605237502;15.584326019556539,2.63375788710971,0.8671521005125964;6.9934487662393705,2.0216031319611485,0.46083591619560255;16.26447210041621,18.57875503977291,0.3762021423405062;12.514520678542342,0.9995038507517565,0.7356605584765773;10.286449117839153,13.623770274599561,1.1345501979740054;17.1981401646772,11.636169058627413,0.3963380157878512;13.16505926635737,11.725060500062336,0.2718133876238565;2.2679907074121637,8.99252581959624,0.29178755588611166;6.405608138379655,3.686121757552458,2.2470844569226123;10.035461250209096,3.0272991588213203,1.0358558158005025;3.094423085175301,10.729208334435139,0.39118544092259977;0.861995392628498,12.974298377897426,0.3197627792961027;11.488682640267104,3.409311670637547,0.8605709903607988;18.497012232019657,14.040656308729032,0.7986880390384464;15.393558826964668,10.093558547500379,2.3453472335370753;6.459880326876708,18.591141635806864,0.45094965381532887;13.007284210957192,16.405729720943906,0.805405376835;16.51152980101623,8.979076020819008,2.454343349063569"
0,drone_9,8.504,9.226,3.214,15.525,"15.518167013566643,9.451162114687659,2.192087260385539;8.388826706263512,7.143494191451574,1.6041573605237502;15.584326019556539,2.63375788710971,0.8671521005125964;6.9934487662393705,2.0216031319611485,0.46083591619560255;16.26447210041621,18.57875503977291,0.3762021423405062;12.514520678542342,0.9995038507517565,0.7356605584765773;10.286449117839153,13.623770274599561,1.1345501979740054;17.1981401646772,11.636169058627413,0.3963380157878512;13.16505926635737,11.725060500062336,0.2718133876238565;2.2679907074121637,8.99252581959624,0.29178755588611166;6.405608138379655,3.686121757552458,2.2470844569226123;10.035461250209096,3.0272991588213203,1.0358558158005025;3.094423085175301,10.729208334435139,0.39118544092259977;0.861995392628498,12.974298377897426,0.3197627792961027;11.488682640267104,3.409311670637547,0.8605709903607988;18.497012232019657,14.040656308729032,0.7986880390384464;15.393558826964668,10.093558547500379,2.3453472335370753;6.459880326876708,18.591141635806864,0.45094965381532887;13.007284210957192,16.405729720943906,0.805405376835;16.51152980101623,8.979076020819008,2.454343349063569"
