Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.657,16.289,15.201,5.300,"13.921120938570683,11.399684741074791,1.3939065620607807;14.347453293754885,14.338036805009782,0.6045202875749959;4.917254401817928,18.403792055759503,0.6544472438876333;17.787563142246277,7.9700804839601185,0.6881027020781891;6.472407898060001,11.861700061480501,1.1026861548583655;8.748769662620898,12.63318308090396,0.43538405622709986;13.566630463937605,10.655582560268668,1.060569957880851;10.671915549508423,18.459402849198245,0.4532227715285602;17.387824989685093,7.176241896994101,0.49721151473351277;7.269794042286087,1.3205163656788317,0.30340845687788737;11.015445133822308,3.033821162153246,1.2006918510705074;10.844463282151635,6.854622804604638,1.0914076499543044;12.81901549809586,16.82588782916092,1.7060814807177507;2.968057041046831,13.39289919394931,0.623141317397828;15.463463686199958,17.11413904043633,1.6247810566049419;14.052782042788332,2.7701687817677234,0.6496799972538533;12.090679702644726,8.586411606408515,0.23435460759793236;15.555589192413457,17.536740634002207,2.071101828935345;3.5847107006481407,10.084885826145378,2.153415986231118;3.782591032724598,14.13459963472689,1.0764576029018373;11.043374498084763,12.001419984846649,0.6886136520478259"
0,drone_1,10.962,17.126,15.201,5.300,"13.921120938570683,11.399684741074791,1.3939065620607807;14.347453293754885,14.338036805009782,0.6045202875749959;4.917254401817928,18.403792055759503,0.6544472438876333;17.787563142246277,7.9700804839601185,0.6881027020781891;6.472407898060001,11.861700061480501,1.1026861548583655;8.748769662620898,12.63318308090396,0.43538405622709986;13.566630463937605,10.655582560268668,1.060569957880851;10.671915549508423,18.459402849198245,0.4532227715285602;17.387824989685093,7.176241896994101,0.49721151473351277;7.269794042286087,1.3205163656788317,0.30340845687788737;11.015445133822308,3.033821162153246,1.2006918510705074;10.844463282151635,6.854622804604638,1.0914076499543044;12.81901549809586,16.82588782916092,1.7060814807177507;2.968057041046831,13.39289919394931,0.623141317397828;15.463463686199958,17.11413904043633,1.6247810566049419;14.052782042788332,2.7701687817677234,0.6496799972538533;12.090679702644726,8.586411606408515,0.23435460759793236;15.555589192413457,17.536740634002207,2.071101828935345;3.5847107006481407,10.084885826145378,2.153415986231118;3.782591032724598,14.13459963472689,1.0764576029018373;11.043374498084763,12.001419984846649,0.6886136520478259"
0,drone_2,9.937,17.562,15.201,5.300,"13.921120938570683,11.399684741074791,1.3939065620607807;14.347453293754885,14.338036805009782,0.6045202875749959;4.917254401817928,18.403792055759503,0.6544472438876333;17.787563142246277,7.9700804839601185,0.6881027020781891;6.472407898060001,11.861700061480501,1.1026861548583655;8.748769662620898,12.63318308090396,0.43538405622709986;13.566630463937605,10.655582560268668,1.060569957880851;10.671915549508423,18.459402849198245,0.4532227715285602;17.387824989685093,7.176241896994101,0.49721151473351277;7.269794042286087,1.3205163656788317,0.30340845687788737;11.015445133822308,3.033821162153246,1.2006918510705074;10.844463282151635,6.854622804604638,1.0914076499543044;12.81901549809586,16.82588782916092,1.7060814807177507;2.968057041046831,13.39289919394931,0.623141317397828;15.463463686199958,17.11413904043633,1.6247810566049419;14.052782042788332,2.7701687817677234,0.6496799972538533;12.090679702644726,8.586411606408515,0.23435460759793236;15.555589192413457,17.536740634002207,2.071101828935345;3.5847107006481407,10.084885826145378,2.153415986231118;3.782591032724598,14.13459963472689,1.0764576029018373;11.043374498084763,12.001419984846649,0.6886136520478259"
0,drone_3,10.117,16.916,15.201,5.300,"13.921120938570683,11.399684741074791,1.3939065620607807;14.347453293754885,14.338036805009782,0.6045202875749959;4.917254401817928,18.403792055759503,0.6544472438876333;17.787563142246277,7.9700804839601185,0.6881027020781891;6.472407898060001,11.861700061480501,1.1026861548583655;8.748769662620898,12.63318308090396,0.43538405622709986;13.566630463937605,10.655582560268668,1.060569957880851;10.671915549508423,18.459402849198245,0.4532227715285602;17.387824989685093,7.176241896994101,0.49721151473351277;7.269794042286087,1.3205163656788317,0.30340845687788737;11.015445133822308,3.033821162153246,1.2006918510705074;10.844463282151635,6.854622804604638,1.0914076499543044;12.81901549809586,16.82588782916092,1.7060814807177507;2.968057041046831,13.39289919394931,0.623141317397828;15.463463686199958,17.11413904043633,1.6247810566049419;14.052782042788332,2.7701687817677234,0.6496799972538533;12.090679702644726,8.586411606408515,0.23435460759793236;15.555589192413457,17.536740634002207,2.071101828935345;3.5847107006481407,10.084885826145378,2.153415986231118;3.782591032724598,14.13459963472689,1.0764576029018373;11.043374498084763,12.001419984846649,0.6886136520478259"
0,drone_4,8.884,17.633,15.201,5.300,"13.921120938570683,11.399684741074791,1.3939065620607807;14.347453293754885,14.338036805009782,0.6045202875749959;4.917254401817928,18.403792055759503,0.6544472438876333;17.787563142246277,7.9700804839601185,0.6881027020781891;6.472407898060001,11.861700061480501,1.1026861548583655;8.748769662620898,12.63318308090396,0.43538405622709986;13.566630463937605,10.655582560268668,1.060569957880851;10.671915549508423,18.459402849198245,0.4532227715285602;17.387824989685093,7.176241896994101,0.49721151473351277;7.269794042286087,1.3205163656788317,0.30340845687788737;11.015445133822308,3.033821162153246,1.2006918510705074;10.844463282151635,6.854622804604638,1.0914076499543044;12.81901549809586,16.82588782916092,1.7060814807177507;2.968057041046831,13.39289919394931,0.623141317397828;15.463463686199958,17.11413904043633,1.6247810566049419;14.052782042788332,2.7701687817677234,0.6496799972538533;12.090679702644726,8.586411606408515,0.23435460759793236;15.555589192413457,17.536740634002207,2.071101828935345;3.5847107006481407,10.084885826145378,2.153415986231118;3.782591032724598,14.13459963472689,1.0764576029018373;11.043374498084763,12.001419984846649,0.6886136520478259"
0,drone_5,8.466,16.677,15.201,5.300,"13.921120938570683,11.399684741074791,1.3939065620607807;14.347453293754885,14.338036805009782,0.6045202875749959;4.917254401817928,18.403792055759503,0.6544472438876333;17.787563142246277,7.9700804839601185,0.6881027020781891;6.472407898060001,11.861700061480501,1.1026861548583655;8.748769662620898,12.63318308090396,0.43538405622709986;13.566630463937605,10.655582560268668,1.060569957880851;10.671915549508423,18.459402849198245,0.4532227715285602;17.387824989685093,7.176241896994101,0.49721151473351277;7.269794042286087,1.3205163656788317,0.30340845687788737;11.015445133822308,3.033821162153246,1.2006918510705074;10.844463282151635,6.854622804604638,1.0914076499543044;12.81901549809586,16.82588782916092,1.7060814807177507;2.968057041046831,13.39289919394931,0.623141317397828;15.463463686199958,17.11413904043633,1.6247810566049419;14.052782042788332,2.7701687817677234,0.6496799972538533;12.090679702644726,8.586411606408515,0.23435460759793236;15.555589192413457,17.536740634002207,2.071101828935345;3.5847107006481407,10.084885826145378,2.153415986231118;3.782591032724598,14.13459963472689,1.0764576029018373;11.043374498084763,12.001419984846649,0.6886136520478259"
0,drone_6,11.142,15.791,15.201,5.300,"13.921120938570683,11.399684741074791,1.3939065620607807;14.347453293754885,14.338036805009782,0.6045202875749959;4.917254401817928,18.403792055759503,0.6544472438876333;17.787563142246277,7.9700804839601185,0.6881027020781891;6.472407898060001,11.861700061480501,1.1026861548583655;8.748769662620898,12.63318308090396,0.43538405622709986;13.566630463937605,10.655582560268668,1.060569957880851;10.671915549508423,18.459402849198245,0.4532227715285602;17.387824989685093,7.176241896994101,0.49721151473351277;7.269794042286087,1.3205163656788317,0.30340845687788737;11.015445133822308,3.033821162153246,1.2006918510705074;10.844463282151635,6.854622804604638,1.0914076499543044;12.81901549809586,16.82588782916092,1.7060814807177507;2.968057041046831,13.39289919394931,0.623141317397828;15.463463686199958,17.11413904043633,1.6247810566049419;14.052782042788332,2.7701687817677234,0.6496799972538533;12.090679702644726,8.586411606408515,0.23435460759793236;15.555589192413457,17.536740634002207,2.071101828935345;3.5847107006481407,10.084885826145378,2.153415986231118;3.782591032724598,14.13459963472689,1.0764576029018373;11.043374498084763,12.001419984846649,0.6886136520478259"
0,drone_7,10.293,15.705,15.201,5.300,"13.921120938570683,11.399684741074791,1.3939065620607807;14.347453293754885,14.338036805009782,0.6045202875749959;4.917254401817928,18.403792055759503,0.6544472438876333;17.787563142246277,7.9700804839601185,0.6881027020781891;6.472407898060001,11.861700061480501,1.1026861548583655;8.748769662620898,12.63318308090396,0.43538405622709986;13.566630463937605,10.655582560268668,1.060569957880851;10.671915549508423,18.459402849198245,0.4532227715285602;17.387824989685093,7.176241896994101,0.49721151473351277;7.269794042286087,1.3205163656788317,0.30340845687788737;11.015445133822308,3.033821162153246,1.2006918510705074;10.844463282151635,6.854622804604638,1.0914076499543044;12.81901549809586,16.82588782916092,1.7060814807177507;2.968057041046831,13.39289919394931,0.623141317397828;15.463463686199958,17.11413904043633,1.6247810566049419;14.052782042788332,2.7701687817677234,0.6496799972538533;12.090679702644726,8.586411606408515,0.23435460759793236;15.555589192413457,17.536740634002207,2.071101828935345;3.5847107006481407,10.084885826145378,2.153415986231118;3.782591032724598,14.13459963472689,1.0764576029018373;11.043374498084763,12.001419984846649,0.6886136520478259"
0,drone_8,8.434,15.027,15.201,5.300,"13.921120938570683,11.399684741074791,1.3939065620607807;14.347453293754885,14.338036805009782,0.6045202875749959;4.917254401817928,18.403792055759503,0.6544472438876333;17.787563142246277,7.9700804839601185,0.6881027020781891;6.472407898060001,11.861700061480501,1.1026861548583655;8.748769662620898,12.63318308090396,0.43538405622709986;13.566630463937605,10.655582560268668,1.060569957880851;10.671915549508423,18.459402849198245,0.4532227715285602;17.387824989685093,7.176241896994101,0.49721151473351277;7.269794042286087,1.3205163656788317,0.30340845687788737;11.015445133822308,3.033821162153246,1.2006918510705074;10.844463282151635,6.854622804604638,1.0914076499543044;12.81901549809586,16.82588782916092,1.7060814807177507;2.968057041046831,13.39289919394931,0.623141317397828;15.463463686199958,17.11413904043633,1.6247810566049419;14.052782042788332,2.7701687817677234,0.6496799972538533;12.090679702644726,8.586411606408515,0.23435460759793236;15.555589192413457,17.536740634002207,2.071101828935345;3.5847107006481407,10.084885826145378,2.153415986231118;3.782591032724598,14.13459963472689,1.0764576029018373;11.043374498084763,12.001419984846649,0.6886136520478259"
0,drone_9,9.344,15.374,15.201,5.300,"13.921120938570683,11.399684741074791,1.3939065620607807;14.347453293754885,14.338036805009782,0.6045202875749959;4.917254401817928,18.403792055759503,0.6544472438876333;17.787563142246277,7.9700804839601185,0.6881027020781891;6.472407898060001,11.861700061480501,1.1026861548583655;8.748769662620898,12.63318308090396,0.43538405622709986;13.566630463937605,10.655582560268668,1.060569957880851;10.671915549508423,18.459402849198245,0.4532227715285602;17.387824989685093,7.176241896994101,0.49721151473351277;7.269794042286087,1.3205163656788317,0.30340845687788737;11.015445133822308,3.033821162153246,1.2006918510705074;10.844463282151635,6.854622804604638,1.0914076499543044;12.81901549809586,16.82588782916092,1.7060814807177507;2.968057041046831,13.39289919394931,0.623141317397828;15.463463686199958,17.11413904043633,1.6247810566049419;14.052782042788332,2.7701687817677234,0.6496799972538533;12.090679702644726,8.586411606408515,0.23435460759793236;15.555589192413457,17.536740634002207,2.071101828935345;3.5847107006481407,10.084885826145378,2.153415986231118;3.782591032724598,14.13459963472689,1.0764576029018373;11.043374498084763,12.001419984846649,0.6886136520478259"
