Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,12.7600,15.9914,11.7425,5.9940,"9.830,18.947,1.271;15.403,1.526,1.952;16.993,3.889,0.226;17.870,14.706,0.246;17.155,11.423,0.331;2.836,3.143,1.216;6.391,9.816,2.083;17.160,13.831,0.274;16.096,0.769,0.970;15.546,11.129,1.199;0.889,15.354,0.689;14.233,13.379,0.844;1.548,10.193,0.338;9.595,11.290,0.464;6.746,18.947,0.282;16.872,2.564,1.718;18.778,7.762,0.439;11.780,2.202,1.223;18.646,6.528,0.494;16.943,14.045,1.666;2.487,11.116,2.390;3.133,4.940,2.456;3.477,11.610,1.757;7.441,16.410,0.410;17.179,17.311,1.087;13.101,13.562,0.777;16.446,12.011,0.439;8.692,10.935,2.457;4.695,7.597,0.423;7.046,11.237,1.267;3.139,13.366,0.500;5.329,12.453,0.640;1.911,13.408,1.650;19.214,9.241,0.354;4.278,2.777,0.840;18.842,16.968,1.326;17.475,5.087,0.264;1.849,17.998,0.346;11.775,18.922,0.280;6.036,19.230,0.335;12.832,18.253,0.732;17.481,3.543,1.065;19.273,11.886,0.287;5.968,4.371,2.031"
0,drone_1,3.3069,18.4265,11.7425,5.9940,"9.830,18.947,1.271;15.403,1.526,1.952;16.993,3.889,0.226;17.870,14.706,0.246;17.155,11.423,0.331;2.836,3.143,1.216;6.391,9.816,2.083;17.160,13.831,0.274;16.096,0.769,0.970;15.546,11.129,1.199;0.889,15.354,0.689;14.233,13.379,0.844;1.548,10.193,0.338;9.595,11.290,0.464;6.746,18.947,0.282;16.872,2.564,1.718;18.778,7.762,0.439;11.780,2.202,1.223;18.646,6.528,0.494;16.943,14.045,1.666;2.487,11.116,2.390;3.133,4.940,2.456;3.477,11.610,1.757;7.441,16.410,0.410;17.179,17.311,1.087;13.101,13.562,0.777;16.446,12.011,0.439;8.692,10.935,2.457;4.695,7.597,0.423;7.046,11.237,1.267;3.139,13.366,0.500;5.329,12.453,0.640;1.911,13.408,1.650;19.214,9.241,0.354;4.278,2.777,0.840;18.842,16.968,1.326;17.475,5.087,0.264;1.849,17.998,0.346;11.775,18.922,0.280;6.036,19.230,0.335;12.832,18.253,0.732;17.481,3.543,1.065;19.273,11.886,0.287;5.968,4.371,2.031"
0,drone_2,3.4519,17.1384,11.7425,5.9940,"9.830,18.947,1.271;15.403,1.526,1.952;16.993,3.889,0.226;17.870,14.706,0.246;17.155,11.423,0.331;2.836,3.143,1.216;6.391,9.816,2.083;17.160,13.831,0.274;16.096,0.769,0.970;15.546,11.129,1.199;0.889,15.354,0.689;14.233,13.379,0.844;1.548,10.193,0.338;9.595,11.290,0.464;6.746,18.947,0.282;16.872,2.564,1.718;18.778,7.762,0.439;11.780,2.202,1.223;18.646,6.528,0.494;16.943,14.045,1.666;2.487,11.116,2.390;3.133,4.940,2.456;3.477,11.610,1.757;7.441,16.410,0.410;17.179,17.311,1.087;13.101,13.562,0.777;16.446,12.011,0.439;8.692,10.935,2.457;4.695,7.597,0.423;7.046,11.237,1.267;3.139,13.366,0.500;5.329,12.453,0.640;1.911,13.408,1.650;19.214,9.241,0.354;4.278,2.777,0.840;18.842,16.968,1.326;17.475,5.087,0.264;1.849,17.998,0.346;11.775,18.922,0.280;6.036,19.230,0.335;12.832,18.253,0.732;17.481,3.543,1.065;19.273,11.886,0.287;5.968,4.371,2.031"
0,drone_3,17.6698,9.1400,11.7425,5.9940,"9.830,18.947,1.271;15.403,1.526,1.952;16.993,3.889,0.226;17.870,14.706,0.246;17.155,11.423,0.331;2.836,3.143,1.216;6.391,9.816,2.083;17.160,13.831,0.274;16.096,0.769,0.970;15.546,11.129,1.199;0.889,15.354,0.689;14.233,13.379,0.844;1.548,10.193,0.338;9.595,11.290,0.464;6.746,18.947,0.282;16.872,2.564,1.718;18.778,7.762,0.439;11.780,2.202,1.223;18.646,6.528,0.494;16.943,14.045,1.666;2.487,11.116,2.390;3.133,4.940,2.456;3.477,11.610,1.757;7.441,16.410,0.410;17.179,17.311,1.087;13.101,13.562,0.777;16.446,12.011,0.439;8.692,10.935,2.457;4.695,7.597,0.423;7.046,11.237,1.267;3.139,13.366,0.500;5.329,12.453,0.640;1.911,13.408,1.650;19.214,9.241,0.354;4.278,2.777,0.840;18.842,16.968,1.326;17.475,5.087,0.264;1.849,17.998,0.346;11.775,18.922,0.280;6.036,19.230,0.335;12.832,18.253,0.732;17.481,3.543,1.065;19.273,11.886,0.287;5.968,4.371,2.031"
0,drone_4,9.7015,8.4364,11.7425,5.9940,"9.830,18.947,1.271;15.403,1.526,1.952;16.993,3.889,0.226;17.870,14.706,0.246;17.155,11.423,0.331;2.836,3.143,1.216;6.391,9.816,2.083;17.160,13.831,0.274;16.096,0.769,0.970;15.546,11.129,1.199;0.889,15.354,0.689;14.233,13.379,0.844;1.548,10.193,0.338;9.595,11.290,0.464;6.746,18.947,0.282;16.872,2.564,1.718;18.778,7.762,0.439;11.780,2.202,1.223;18.646,6.528,0.494;16.943,14.045,1.666;2.487,11.116,2.390;3.133,4.940,2.456;3.477,11.610,1.757;7.441,16.410,0.410;17.179,17.311,1.087;13.101,13.562,0.777;16.446,12.011,0.439;8.692,10.935,2.457;4.695,7.597,0.423;7.046,11.237,1.267;3.139,13.366,0.500;5.329,12.453,0.640;1.911,13.408,1.650;19.214,9.241,0.354;4.278,2.777,0.840;18.842,16.968,1.326;17.475,5.087,0.264;1.849,17.998,0.346;11.775,18.922,0.280;6.036,19.230,0.335;12.832,18.253,0.732;17.481,3.543,1.065;19.273,11.886,0.287;5.968,4.371,2.031"
0,drone_5,9.2147,6.9643,11.7425,5.9940,"9.830,18.947,1.271;15.403,1.526,1.952;16.993,3.889,0.226;17.870,14.706,0.246;17.155,11.423,0.331;2.836,3.143,1.216;6.391,9.816,2.083;17.160,13.831,0.274;16.096,0.769,0.970;15.546,11.129,1.199;0.889,15.354,0.689;14.233,13.379,0.844;1.548,10.193,0.338;9.595,11.290,0.464;6.746,18.947,0.282;16.872,2.564,1.718;18.778,7.762,0.439;11.780,2.202,1.223;18.646,6.528,0.494;16.943,14.045,1.666;2.487,11.116,2.390;3.133,4.940,2.456;3.477,11.610,1.757;7.441,16.410,0.410;17.179,17.311,1.087;13.101,13.562,0.777;16.446,12.011,0.439;8.692,10.935,2.457;4.695,7.597,0.423;7.046,11.237,1.267;3.139,13.366,0.500;5.329,12.453,0.640;1.911,13.408,1.650;19.214,9.241,0.354;4.278,2.777,0.840;18.842,16.968,1.326;17.475,5.087,0.264;1.849,17.998,0.346;11.775,18.922,0.280;6.036,19.230,0.335;12.832,18.253,0.732;17.481,3.543,1.065;19.273,11.886,0.287;5.968,4.371,2.031"
0,drone_6,7.4997,17.4594,11.7425,5.9940,"9.830,18.947,1.271;15.403,1.526,1.952;16.993,3.889,0.226;17.870,14.706,0.246;17.155,11.423,0.331;2.836,3.143,1.216;6.391,9.816,2.083;17.160,13.831,0.274;16.096,0.769,0.970;15.546,11.129,1.199;0.889,15.354,0.689;14.233,13.379,0.844;1.548,10.193,0.338;9.595,11.290,0.464;6.746,18.947,0.282;16.872,2.564,1.718;18.778,7.762,0.439;11.780,2.202,1.223;18.646,6.528,0.494;16.943,14.045,1.666;2.487,11.116,2.390;3.133,4.940,2.456;3.477,11.610,1.757;7.441,16.410,0.410;17.179,17.311,1.087;13.101,13.562,0.777;16.446,12.011,0.439;8.692,10.935,2.457;4.695,7.597,0.423;7.046,11.237,1.267;3.139,13.366,0.500;5.329,12.453,0.640;1.911,13.408,1.650;19.214,9.241,0.354;4.278,2.777,0.840;18.842,16.968,1.326;17.475,5.087,0.264;1.849,17.998,0.346;11.775,18.922,0.280;6.036,19.230,0.335;12.832,18.253,0.732;17.481,3.543,1.065;19.273,11.886,0.287;5.968,4.371,2.031"
0,drone_7,8.9715,5.3736,11.7425,5.9940,"9.830,18.947,1.271;15.403,1.526,1.952;16.993,3.889,0.226;17.870,14.706,0.246;17.155,11.423,0.331;2.836,3.143,1.216;6.391,9.816,2.083;17.160,13.831,0.274;16.096,0.769,0.970;15.546,11.129,1.199;0.889,15.354,0.689;14.233,13.379,0.844;1.548,10.193,0.338;9.595,11.290,0.464;6.746,18.947,0.282;16.872,2.564,1.718;18.778,7.762,0.439;11.780,2.202,1.223;18.646,6.528,0.494;16.943,14.045,1.666;2.487,11.116,2.390;3.133,4.940,2.456;3.477,11.610,1.757;7.441,16.410,0.410;17.179,17.311,1.087;13.101,13.562,0.777;16.446,12.011,0.439;8.692,10.935,2.457;4.695,7.597,0.423;7.046,11.237,1.267;3.139,13.366,0.500;5.329,12.453,0.640;1.911,13.408,1.650;19.214,9.241,0.354;4.278,2.777,0.840;18.842,16.968,1.326;17.475,5.087,0.264;1.849,17.998,0.346;11.775,18.922,0.280;6.036,19.230,0.335;12.832,18.253,0.732;17.481,3.543,1.065;19.273,11.886,0.287;5.968,4.371,2.031"
0,drone_8,6.0703,17.6325,11.7425,5.9940,"9.830,18.947,1.271;15.403,1.526,1.952;16.993,3.889,0.226;17.870,14.706,0.246;17.155,11.423,0.331;2.836,3.143,1.216;6.391,9.816,2.083;17.160,13.831,0.274;16.096,0.769,0.970;15.546,11.129,1.199;0.889,15.354,0.689;14.233,13.379,0.844;1.548,10.193,0.338;9.595,11.290,0.464;6.746,18.947,0.282;16.872,2.564,1.718;18.778,7.762,0.439;11.780,2.202,1.223;18.646,6.528,0.494;16.943,14.045,1.666;2.487,11.116,2.390;3.133,4.940,2.456;3.477,11.610,1.757;7.441,16.410,0.410;17.179,17.311,1.087;13.101,13.562,0.777;16.446,12.011,0.439;8.692,10.935,2.457;4.695,7.597,0.423;7.046,11.237,1.267;3.139,13.366,0.500;5.329,12.453,0.640;1.911,13.408,1.650;19.214,9.241,0.354;4.278,2.777,0.840;18.842,16.968,1.326;17.475,5.087,0.264;1.849,17.998,0.346;11.775,18.922,0.280;6.036,19.230,0.335;12.832,18.253,0.732;17.481,3.543,1.065;19.273,11.886,0.287;5.968,4.371,2.031"
0,drone_9,8.3554,6.3474,11.7425,5.9940,"9.830,18.947,1.271;15.403,1.526,1.952;16.993,3.889,0.226;17.870,14.706,0.246;17.155,11.423,0.331;2.836,3.143,1.216;6.391,9.816,2.083;17.160,13.831,0.274;16.096,0.769,0.970;15.546,11.129,1.199;0.889,15.354,0.689;14.233,13.379,0.844;1.548,10.193,0.338;9.595,11.290,0.464;6.746,18.947,0.282;16.872,2.564,1.718;18.778,7.762,0.439;11.780,2.202,1.223;18.646,6.528,0.494;16.943,14.045,1.666;2.487,11.116,2.390;3.133,4.940,2.456;3.477,11.610,1.757;7.441,16.410,0.410;17.179,17.311,1.087;13.101,13.562,0.777;16.446,12.011,0.439;8.692,10.935,2.457;4.695,7.597,0.423;7.046,11.237,1.267;3.139,13.366,0.500;5.329,12.453,0.640;1.911,13.408,1.650;19.214,9.241,0.354;4.278,2.777,0.840;18.842,16.968,1.326;17.475,5.087,0.264;1.849,17.998,0.346;11.775,18.922,0.280;6.036,19.230,0.335;12.832,18.253,0.732;17.481,3.543,1.065;19.273,11.886,0.287;5.968,4.371,2.031"
