Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.8816,3.4679,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
0,drone_1,3.4233,2.0446,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
0,drone_2,4.4963,3.0593,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
0,drone_3,3.7041,4.9730,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
0,drone_4,2.5352,4.2653,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
0,drone_5,4.6523,4.1394,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
0,drone_6,2.5818,2.0694,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
0,drone_7,4.4621,2.1273,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
0,drone_8,3.6238,2.9028,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
0,drone_9,3.7974,4.0351,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
1,drone_0,2.9808,3.5619,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
1,drone_1,3.4872,2.1138,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
1,drone_2,4.5963,3.1593,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
1,drone_3,3.7815,5.0569,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
1,drone_4,2.5725,4.3653,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
1,drone_5,4.7452,4.1789,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
1,drone_6,2.6203,2.1691,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
1,drone_7,4.5621,2.2180,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
1,drone_8,3.7238,2.9776,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
1,drone_9,3.8600,4.1157,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
2,drone_0,3.1476,3.6722,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
2,drone_1,3.6075,2.2292,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
2,drone_2,4.7447,3.2933,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
2,drone_3,3.9118,5.2014,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
2,drone_4,2.6320,4.5378,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
2,drone_5,4.9068,4.2658,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
2,drone_6,2.7206,2.3412,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
2,drone_7,4.7327,2.3222,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
2,drone_8,3.8808,3.0761,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
2,drone_9,3.9740,4.2554,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
3,drone_0,3.3016,3.7998,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
3,drone_1,3.7562,2.3630,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
3,drone_2,4.9045,3.4136,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
3,drone_3,4.0474,5.3484,17.0000,17.0000,"7.855,8.332,1.467;11.321,9.481,1.037;11.984,6.403,0.695;12.433,12.840,0.978;13.979,10.226,0.697;13.219,12.387,0.598;12.915,13.079,1.112"
