Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.0836,2.0384,17.0000,17.0000,"11.606,7.964,0.563;10.784,7.775,1.403;8.200,6.493,1.403;10.756,6.523,0.638;12.844,8.520,1.280;13.731,14.161,1.496;6.794,14.753,0.957"
0,drone_1,3.9435,2.7781,17.0000,17.0000,"11.606,7.964,0.563;10.784,7.775,1.403;8.200,6.493,1.403;10.756,6.523,0.638;12.844,8.520,1.280;13.731,14.161,1.496;6.794,14.753,0.957"
0,drone_2,4.8251,4.8035,17.0000,17.0000,"11.606,7.964,0.563;10.784,7.775,1.403;8.200,6.493,1.403;10.756,6.523,0.638;12.844,8.520,1.280;13.731,14.161,1.496;6.794,14.753,0.957"
0,drone_3,2.1321,4.2793,17.0000,17.0000,"11.606,7.964,0.563;10.784,7.775,1.403;8.200,6.493,1.403;10.756,6.523,0.638;12.844,8.520,1.280;13.731,14.161,1.496;6.794,14.753,0.957"
0,drone_4,2.4942,3.0131,17.0000,17.0000,"11.606,7.964,0.563;10.784,7.775,1.403;8.200,6.493,1.403;10.756,6.523,0.638;12.844,8.520,1.280;13.731,14.161,1.496;6.794,14.753,0.957"
0,drone_5,3.7604,3.9605,17.0000,17.0000,"11.606,7.964,0.563;10.784,7.775,1.403;8.200,6.493,1.403;10.756,6.523,0.638;12.844,8.520,1.280;13.731,14.161,1.496;6.794,14.753,0.957"
0,drone_6,4.8937,3.2697,17.0000,17.0000,"11.606,7.964,0.563;10.784,7.775,1.403;8.200,6.493,1.403;10.756,6.523,0.638;12.844,8.520,1.280;13.731,14.161,1.496;6.794,14.753,0.957"
0,drone_7,2.1034,2.2087,17.0000,17.0000,"11.606,7.964,0.563;10.784,7.775,1.403;8.200,6.493,1.403;10.756,6.523,0.638;12.844,8.520,1.280;13.731,14.161,1.496;6.794,14.753,0.957"
0,drone_8,2.8556,4.7802,17.0000,17.0000,"11.606,7.964,0.563;10.784,7.775,1.403;8.200,6.493,1.403;10.756,6.523,0.638;12.844,8.520,1.280;13.731,14.161,1.496;6.794,14.753,0.957"
0,drone_9,4.5659,4.0408,17.0000,17.0000,"11.606,7.964,0.563;10.784,7.775,1.403;8.200,6.493,1.403;10.756,6.523,0.638;12.844,8.520,1.280;13.731,14.161,1.496;6.794,14.753,0.957"
1,drone_0,3.1579,2.1060,17.0000,17.0000,"11.606,7.964,0.563;10.784,7.775,1.403;8.200,6.493,1.403;10.756,6.523,0.638;12.844,8.520,1.280;13.731,14.161,1.496;6.794,14.753,0.957"
1,drone_1,4.0160,2.8667,17.0000,17.0000,"11.606,7.964,0.563;10.784,7.775,1.403;8.200,6.493,1.403;10.756,6.523,0.638;12.844,8.520,1.280;13.731,14.161,1.496;6.794,14.753,0.957"
1,drone_2,4.8577,4.8921,17.0000,17.0000,"11.606,7.964,0.563;10.784,7.775,1.403;8.200,6.493,1.403;10.756,6.523,0.638;12.844,8.520,1.280;13.731,14.161,1.496;6.794,14.753,0.957"
1,drone_3,2.1614,4.3793,17.0000,17.0000,"11.606,7.964,0.563;10.784,7.775,1.403;8.200,6.493,1.403;10.756,6.523,0.638;12.844,8.520,1.280;13.731,14.161,1.496;6.794,14.753,0.957"
1,drone_4,2.5942,3.1000,17.0000,17.0000,"11.606,7.964,0.563;10.784,7.775,1.403;8.200,6.493,1.403;10.756,6.523,0.638;12.844,8.520,1.280;13.731,14.161,1.496;6.794,14.753,0.957"
1,drone_5,3.8026,4.0605,17.0000,17.0000,"11.606,7.964,0.563;10.784,7.775,1.403;8.200,6.493,1.403;10.756,6.523,0.638;12.844,8.520,1.280;13.731,14.161,1.496;6.794,14.753,0.957"
1,drone_6,4.9775,3.3508,17.0000,17.0000,"11.606,7.964,0.563;10.784,7.775,1.403;8.200,6.493,1.403;10.756,6.523,0.638;12.844,8.520,1.280;13.731,14.161,1.496;6.794,14.753,0.957"
1,drone_7,2.1758,2.2847,17.0000,17.0000,"11.606,7.964,0.563;10.784,7.775,1.403;8.200,6.493,1.403;10.756,6.523,0.638;12.844,8.520,1.280;13.731,14.161,1.496;6.794,14.753,0.957"
1,drone_8,2.9052,4.8665,17.0000,17.0000,"11.606,7.964,0.563;10.784,7.775,1.403;8.200,6.493,1.403;10.756,6.523,0.638;12.844,8.520,1.280;13.731,14.161,1.496;6.794,14.753,0.957"
1,drone_9,4.6496,4.1408,17.0000,17.0000,"11.606,7.964,0.563;10.784,7.775,1.403;8.200,6.493,1.403;10.756,6.523,0.638;12.844,8.520,1.280;13.731,14.161,1.496;6.794,14.753,0.957"
2,drone_0,3.3153,2.1928,17.0000,17.0000,"11.606,7.964,0.563;10.784,7.775,1.403;8.200,6.493,1.403;10.756,6.523,0.638;12.844,8.520,1.280;13.731,14.161,1.496;6.794,14.753,0.957"
2,drone_1,4.1594,2.9823,17.0000,17.0000,"11.606,7.964,0.563;10.784,7.775,1.403;8.200,6.493,1.403;10.756,6.523,0.638;12.844,8.520,1.280;13.731,14.161,1.496;6.794,14.753,0.957"
