Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.7528,2.0708,17.0000,17.0000,"13.120,12.696,1.464;5.494,10.078,0.680;13.414,11.882,1.163;14.315,13.431,1.425;13.903,12.741,1.076;12.055,11.530,1.494;8.668,11.998,1.037"
0,drone_1,4.9518,2.1062,17.0000,17.0000,"13.120,12.696,1.464;5.494,10.078,0.680;13.414,11.882,1.163;14.315,13.431,1.425;13.903,12.741,1.076;12.055,11.530,1.494;8.668,11.998,1.037"
0,drone_2,4.9084,4.5235,17.0000,17.0000,"13.120,12.696,1.464;5.494,10.078,0.680;13.414,11.882,1.163;14.315,13.431,1.425;13.903,12.741,1.076;12.055,11.530,1.494;8.668,11.998,1.037"
0,drone_3,2.5762,3.7600,17.0000,17.0000,"13.120,12.696,1.464;5.494,10.078,0.680;13.414,11.882,1.163;14.315,13.431,1.425;13.903,12.741,1.076;12.055,11.530,1.494;8.668,11.998,1.037"
0,drone_4,3.1373,2.7821,17.0000,17.0000,"13.120,12.696,1.464;5.494,10.078,0.680;13.414,11.882,1.163;14.315,13.431,1.425;13.903,12.741,1.076;12.055,11.530,1.494;8.668,11.998,1.037"
0,drone_5,3.9233,3.5185,17.0000,17.0000,"13.120,12.696,1.464;5.494,10.078,0.680;13.414,11.882,1.163;14.315,13.431,1.425;13.903,12.741,1.076;12.055,11.530,1.494;8.668,11.998,1.037"
0,drone_6,2.1477,2.4614,17.0000,17.0000,"13.120,12.696,1.464;5.494,10.078,0.680;13.414,11.882,1.163;14.315,13.431,1.425;13.903,12.741,1.076;12.055,11.530,1.494;8.668,11.998,1.037"
0,drone_7,3.5906,4.4998,17.0000,17.0000,"13.120,12.696,1.464;5.494,10.078,0.680;13.414,11.882,1.163;14.315,13.431,1.425;13.903,12.741,1.076;12.055,11.530,1.494;8.668,11.998,1.037"
0,drone_8,2.1593,4.6717,17.0000,17.0000,"13.120,12.696,1.464;5.494,10.078,0.680;13.414,11.882,1.163;14.315,13.431,1.425;13.903,12.741,1.076;12.055,11.530,1.494;8.668,11.998,1.037"
0,drone_9,4.8184,3.0137,17.0000,17.0000,"13.120,12.696,1.464;5.494,10.078,0.680;13.414,11.882,1.163;14.315,13.431,1.425;13.903,12.741,1.076;12.055,11.530,1.494;8.668,11.998,1.037"
1,drone_0,3.8305,2.1330,17.0000,17.0000,"13.120,12.696,1.464;5.494,10.078,0.680;13.414,11.882,1.163;14.315,13.431,1.425;13.903,12.741,1.076;12.055,11.530,1.494;8.668,11.998,1.037"
1,drone_1,5.0488,2.1804,17.0000,17.0000,"13.120,12.696,1.464;5.494,10.078,0.680;13.414,11.882,1.163;14.315,13.431,1.425;13.903,12.741,1.076;12.055,11.530,1.494;8.668,11.998,1.037"
