Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.7498,3.2745,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
0,drone_1,2.5881,4.9156,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
0,drone_2,2.5582,2.4970,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
0,drone_3,2.1862,4.0339,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
0,drone_4,3.3063,2.9131,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
0,drone_5,3.9094,4.2295,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
0,drone_6,4.9083,4.0731,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
0,drone_7,4.2918,2.5159,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
0,drone_8,2.1679,3.2140,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
0,drone_9,3.5283,2.0671,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
1,drone_0,4.8428,3.3722,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
1,drone_1,2.6571,4.9799,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
1,drone_2,2.6533,2.5761,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
1,drone_3,2.2862,4.1339,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
1,drone_4,3.3862,3.0131,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
1,drone_5,3.9735,4.3295,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
1,drone_6,4.9628,4.1615,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
1,drone_7,4.3918,2.6159,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
1,drone_8,2.2679,3.2917,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
1,drone_9,3.6002,2.1262,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
2,drone_0,4.9972,3.4993,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
2,drone_1,2.7702,5.1135,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
2,drone_2,2.8216,2.6843,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
2,drone_3,2.4433,4.2575,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
2,drone_4,3.5134,3.1674,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
2,drone_5,4.0633,4.5030,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
2,drone_6,5.0465,4.3264,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
2,drone_7,4.5426,2.7473,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
2,drone_8,2.4393,3.3947,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
2,drone_9,3.7721,2.2021,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
3,drone_0,5.1578,3.6186,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
3,drone_1,2.8942,5.2705,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
3,drone_2,3.0046,2.7649,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
3,drone_3,2.6141,4.3616,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
3,drone_4,3.6664,3.2962,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
3,drone_5,4.1556,4.6805,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
3,drone_6,5.1395,4.5035,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
3,drone_7,4.6959,2.8757,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
3,drone_8,2.6254,3.4680,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
3,drone_9,3.9642,2.2576,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
4,drone_0,5.3264,3.7262,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
4,drone_1,3.0151,5.4298,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
4,drone_2,3.2006,2.8047,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
4,drone_3,2.7878,4.4609,17.0000,17.0000,"9.591,6.090,0.729;11.799,9.604,1.123;6.978,5.565,0.709;14.303,8.989,0.660;5.079,14.698,1.321;12.762,12.940,1.119;9.541,14.376,0.857"
