Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.1035,2.7941,17.0000,17.0000,"13.574,6.880,1.211;10.729,14.107,0.692;7.861,7.944,0.887;10.325,5.293,0.921;8.308,5.707,1.131;6.218,6.707,0.702;7.551,10.198,0.643"
0,drone_1,3.5192,4.9426,17.0000,17.0000,"13.574,6.880,1.211;10.729,14.107,0.692;7.861,7.944,0.887;10.325,5.293,0.921;8.308,5.707,1.131;6.218,6.707,0.702;7.551,10.198,0.643"
0,drone_2,3.2661,3.1291,17.0000,17.0000,"13.574,6.880,1.211;10.729,14.107,0.692;7.861,7.944,0.887;10.325,5.293,0.921;8.308,5.707,1.131;6.218,6.707,0.702;7.551,10.198,0.643"
0,drone_3,4.4876,4.9507,17.0000,17.0000,"13.574,6.880,1.211;10.729,14.107,0.692;7.861,7.944,0.887;10.325,5.293,0.921;8.308,5.707,1.131;6.218,6.707,0.702;7.551,10.198,0.643"
0,drone_4,4.9783,4.2302,17.0000,17.0000,"13.574,6.880,1.211;10.729,14.107,0.692;7.861,7.944,0.887;10.325,5.293,0.921;8.308,5.707,1.131;6.218,6.707,0.702;7.551,10.198,0.643"
0,drone_5,3.3615,4.0007,17.0000,17.0000,"13.574,6.880,1.211;10.729,14.107,0.692;7.861,7.944,0.887;10.325,5.293,0.921;8.308,5.707,1.131;6.218,6.707,0.702;7.551,10.198,0.643"
0,drone_6,2.2292,4.5474,17.0000,17.0000,"13.574,6.880,1.211;10.729,14.107,0.692;7.861,7.944,0.887;10.325,5.293,0.921;8.308,5.707,1.131;6.218,6.707,0.702;7.551,10.198,0.643"
0,drone_7,2.5516,2.4392,17.0000,17.0000,"13.574,6.880,1.211;10.729,14.107,0.692;7.861,7.944,0.887;10.325,5.293,0.921;8.308,5.707,1.131;6.218,6.707,0.702;7.551,10.198,0.643"
0,drone_8,4.1649,3.6072,17.0000,17.0000,"13.574,6.880,1.211;10.729,14.107,0.692;7.861,7.944,0.887;10.325,5.293,0.921;8.308,5.707,1.131;6.218,6.707,0.702;7.551,10.198,0.643"
0,drone_9,2.5007,3.7567,17.0000,17.0000,"13.574,6.880,1.211;10.729,14.107,0.692;7.861,7.944,0.887;10.325,5.293,0.921;8.308,5.707,1.131;6.218,6.707,0.702;7.551,10.198,0.643"
1,drone_0,4.1830,2.8806,17.0000,17.0000,"13.574,6.880,1.211;10.729,14.107,0.692;7.861,7.944,0.887;10.325,5.293,0.921;8.308,5.707,1.131;6.218,6.707,0.702;7.551,10.198,0.643"
1,drone_1,3.5545,5.0426,17.0000,17.0000,"13.574,6.880,1.211;10.729,14.107,0.692;7.861,7.944,0.887;10.325,5.293,0.921;8.308,5.707,1.131;6.218,6.707,0.702;7.551,10.198,0.643"
1,drone_2,3.3661,3.2010,17.0000,17.0000,"13.574,6.880,1.211;10.729,14.107,0.692;7.861,7.944,0.887;10.325,5.293,0.921;8.308,5.707,1.131;6.218,6.707,0.702;7.551,10.198,0.643"
1,drone_3,4.5382,5.0507,17.0000,17.0000,"13.574,6.880,1.211;10.729,14.107,0.692;7.861,7.944,0.887;10.325,5.293,0.921;8.308,5.707,1.131;6.218,6.707,0.702;7.551,10.198,0.643"
1,drone_4,5.0458,4.3102,17.0000,17.0000,"13.574,6.880,1.211;10.729,14.107,0.692;7.861,7.944,0.887;10.325,5.293,0.921;8.308,5.707,1.131;6.218,6.707,0.702;7.551,10.198,0.643"
1,drone_5,3.4615,4.1007,17.0000,17.0000,"13.574,6.880,1.211;10.729,14.107,0.692;7.861,7.944,0.887;10.325,5.293,0.921;8.308,5.707,1.131;6.218,6.707,0.702;7.551,10.198,0.643"
1,drone_6,2.2659,4.6474,17.0000,17.0000,"13.574,6.880,1.211;10.729,14.107,0.692;7.861,7.944,0.887;10.325,5.293,0.921;8.308,5.707,1.131;6.218,6.707,0.702;7.551,10.198,0.643"
1,drone_7,2.6141,2.4945,17.0000,17.0000,"13.574,6.880,1.211;10.729,14.107,0.692;7.861,7.944,0.887;10.325,5.293,0.921;8.308,5.707,1.131;6.218,6.707,0.702;7.551,10.198,0.643"
1,drone_8,4.2285,3.7072,17.0000,17.0000,"13.574,6.880,1.211;10.729,14.107,0.692;7.861,7.944,0.887;10.325,5.293,0.921;8.308,5.707,1.131;6.218,6.707,0.702;7.551,10.198,0.643"
1,drone_9,2.6007,3.8429,17.0000,17.0000,"13.574,6.880,1.211;10.729,14.107,0.692;7.861,7.944,0.887;10.325,5.293,0.921;8.308,5.707,1.131;6.218,6.707,0.702;7.551,10.198,0.643"
2,drone_0,4.3481,2.9934,17.0000,17.0000,"13.574,6.880,1.211;10.729,14.107,0.692;7.861,7.944,0.887;10.325,5.293,0.921;8.308,5.707,1.131;6.218,6.707,0.702;7.551,10.198,0.643"
