Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.7740,2.0788,17.0000,17.0000,"6.478,11.494,0.704;8.140,13.402,0.960;7.239,10.853,1.286;7.741,5.828,1.363;14.856,8.533,1.472;8.882,11.422,0.640;5.796,7.765,0.807"
0,drone_1,2.0155,2.4465,17.0000,17.0000,"6.478,11.494,0.704;8.140,13.402,0.960;7.239,10.853,1.286;7.741,5.828,1.363;14.856,8.533,1.472;8.882,11.422,0.640;5.796,7.765,0.807"
0,drone_2,3.3922,3.5143,17.0000,17.0000,"6.478,11.494,0.704;8.140,13.402,0.960;7.239,10.853,1.286;7.741,5.828,1.363;14.856,8.533,1.472;8.882,11.422,0.640;5.796,7.765,0.807"
0,drone_3,2.4589,3.4696,17.0000,17.0000,"6.478,11.494,0.704;8.140,13.402,0.960;7.239,10.853,1.286;7.741,5.828,1.363;14.856,8.533,1.472;8.882,11.422,0.640;5.796,7.765,0.807"
0,drone_4,3.7671,2.2152,17.0000,17.0000,"6.478,11.494,0.704;8.140,13.402,0.960;7.239,10.853,1.286;7.741,5.828,1.363;14.856,8.533,1.472;8.882,11.422,0.640;5.796,7.765,0.807"
0,drone_5,3.7401,4.3753,17.0000,17.0000,"6.478,11.494,0.704;8.140,13.402,0.960;7.239,10.853,1.286;7.741,5.828,1.363;14.856,8.533,1.472;8.882,11.422,0.640;5.796,7.765,0.807"
0,drone_6,2.8418,2.4232,17.0000,17.0000,"6.478,11.494,0.704;8.140,13.402,0.960;7.239,10.853,1.286;7.741,5.828,1.363;14.856,8.533,1.472;8.882,11.422,0.640;5.796,7.765,0.807"
0,drone_7,2.0805,4.7491,17.0000,17.0000,"6.478,11.494,0.704;8.140,13.402,0.960;7.239,10.853,1.286;7.741,5.828,1.363;14.856,8.533,1.472;8.882,11.422,0.640;5.796,7.765,0.807"
0,drone_8,4.5454,3.9900,17.0000,17.0000,"6.478,11.494,0.704;8.140,13.402,0.960;7.239,10.853,1.286;7.741,5.828,1.363;14.856,8.533,1.472;8.882,11.422,0.640;5.796,7.765,0.807"
0,drone_9,4.4997,3.1081,17.0000,17.0000,"6.478,11.494,0.704;8.140,13.402,0.960;7.239,10.853,1.286;7.741,5.828,1.363;14.856,8.533,1.472;8.882,11.422,0.640;5.796,7.765,0.807"
1,drone_0,4.8740,2.1717,17.0000,17.0000,"6.478,11.494,0.704;8.140,13.402,0.960;7.239,10.853,1.286;7.741,5.828,1.363;14.856,8.533,1.472;8.882,11.422,0.640;5.796,7.765,0.807"
1,drone_1,2.0820,2.5382,17.0000,17.0000,"6.478,11.494,0.704;8.140,13.402,0.960;7.239,10.853,1.286;7.741,5.828,1.363;14.856,8.533,1.472;8.882,11.422,0.640;5.796,7.765,0.807"
1,drone_2,3.4885,3.6143,17.0000,17.0000,"6.478,11.494,0.704;8.140,13.402,0.960;7.239,10.853,1.286;7.741,5.828,1.363;14.856,8.533,1.472;8.882,11.422,0.640;5.796,7.765,0.807"
1,drone_3,2.5533,3.5626,17.0000,17.0000,"6.478,11.494,0.704;8.140,13.402,0.960;7.239,10.853,1.286;7.741,5.828,1.363;14.856,8.533,1.472;8.882,11.422,0.640;5.796,7.765,0.807"
1,drone_4,3.8642,2.2963,17.0000,17.0000,"6.478,11.494,0.704;8.140,13.402,0.960;7.239,10.853,1.286;7.741,5.828,1.363;14.856,8.533,1.472;8.882,11.422,0.640;5.796,7.765,0.807"
1,drone_5,3.7998,4.4753,17.0000,17.0000,"6.478,11.494,0.704;8.140,13.402,0.960;7.239,10.853,1.286;7.741,5.828,1.363;14.856,8.533,1.472;8.882,11.422,0.640;5.796,7.765,0.807"
1,drone_6,2.9418,2.4964,17.0000,17.0000,"6.478,11.494,0.704;8.140,13.402,0.960;7.239,10.853,1.286;7.741,5.828,1.363;14.856,8.533,1.472;8.882,11.422,0.640;5.796,7.765,0.807"
1,drone_7,2.1414,4.8405,17.0000,17.0000,"6.478,11.494,0.704;8.140,13.402,0.960;7.239,10.853,1.286;7.741,5.828,1.363;14.856,8.533,1.472;8.882,11.422,0.640;5.796,7.765,0.807"
1,drone_8,4.6174,4.0812,17.0000,17.0000,"6.478,11.494,0.704;8.140,13.402,0.960;7.239,10.853,1.286;7.741,5.828,1.363;14.856,8.533,1.472;8.882,11.422,0.640;5.796,7.765,0.807"
1,drone_9,4.5983,3.2081,17.0000,17.0000,"6.478,11.494,0.704;8.140,13.402,0.960;7.239,10.853,1.286;7.741,5.828,1.363;14.856,8.533,1.472;8.882,11.422,0.640;5.796,7.765,0.807"
2,drone_0,5.0376,2.2867,17.0000,17.0000,"6.478,11.494,0.704;8.140,13.402,0.960;7.239,10.853,1.286;7.741,5.828,1.363;14.856,8.533,1.472;8.882,11.422,0.640;5.796,7.765,0.807"
2,drone_1,2.2122,2.6757,17.0000,17.0000,"6.478,11.494,0.704;8.140,13.402,0.960;7.239,10.853,1.286;7.741,5.828,1.363;14.856,8.533,1.472;8.882,11.422,0.640;5.796,7.765,0.807"
