Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.0087,3.5497,17.0000,17.0000,"7.204,11.855,0.800;11.959,6.290,0.554;10.101,7.979,0.585;5.499,14.965,0.878;8.049,14.210,0.753;10.294,9.198,0.672;5.628,11.968,1.480"
0,drone_1,2.0764,4.6039,17.0000,17.0000,"7.204,11.855,0.800;11.959,6.290,0.554;10.101,7.979,0.585;5.499,14.965,0.878;8.049,14.210,0.753;10.294,9.198,0.672;5.628,11.968,1.480"
0,drone_2,3.6324,2.2137,17.0000,17.0000,"7.204,11.855,0.800;11.959,6.290,0.554;10.101,7.979,0.585;5.499,14.965,0.878;8.049,14.210,0.753;10.294,9.198,0.672;5.628,11.968,1.480"
0,drone_3,4.3001,2.8058,17.0000,17.0000,"7.204,11.855,0.800;11.959,6.290,0.554;10.101,7.979,0.585;5.499,14.965,0.878;8.049,14.210,0.753;10.294,9.198,0.672;5.628,11.968,1.480"
0,drone_4,3.9366,3.5277,17.0000,17.0000,"7.204,11.855,0.800;11.959,6.290,0.554;10.101,7.979,0.585;5.499,14.965,0.878;8.049,14.210,0.753;10.294,9.198,0.672;5.628,11.968,1.480"
0,drone_5,2.1215,3.7819,17.0000,17.0000,"7.204,11.855,0.800;11.959,6.290,0.554;10.101,7.979,0.585;5.499,14.965,0.878;8.049,14.210,0.753;10.294,9.198,0.672;5.628,11.968,1.480"
0,drone_6,3.8580,4.9779,17.0000,17.0000,"7.204,11.855,0.800;11.959,6.290,0.554;10.101,7.979,0.585;5.499,14.965,0.878;8.049,14.210,0.753;10.294,9.198,0.672;5.628,11.968,1.480"
0,drone_7,2.2211,2.4177,17.0000,17.0000,"7.204,11.855,0.800;11.959,6.290,0.554;10.101,7.979,0.585;5.499,14.965,0.878;8.049,14.210,0.753;10.294,9.198,0.672;5.628,11.968,1.480"
0,drone_8,2.9239,4.6754,17.0000,17.0000,"7.204,11.855,0.800;11.959,6.290,0.554;10.101,7.979,0.585;5.499,14.965,0.878;8.049,14.210,0.753;10.294,9.198,0.672;5.628,11.968,1.480"
0,drone_9,4.9701,3.5701,17.0000,17.0000,"7.204,11.855,0.800;11.959,6.290,0.554;10.101,7.979,0.585;5.499,14.965,0.878;8.049,14.210,0.753;10.294,9.198,0.672;5.628,11.968,1.480"
