Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.8988,3.9688,17.0000,17.0000,"5.990,6.776,1.487;9.996,9.998,0.680;7.721,12.953,1.213;11.375,7.060,0.723;9.436,12.576,0.845;6.478,8.533,1.391;8.148,6.191,1.365"
0,drone_1,2.5914,3.4166,17.0000,17.0000,"5.990,6.776,1.487;9.996,9.998,0.680;7.721,12.953,1.213;11.375,7.060,0.723;9.436,12.576,0.845;6.478,8.533,1.391;8.148,6.191,1.365"
0,drone_2,4.9912,2.7217,17.0000,17.0000,"5.990,6.776,1.487;9.996,9.998,0.680;7.721,12.953,1.213;11.375,7.060,0.723;9.436,12.576,0.845;6.478,8.533,1.391;8.148,6.191,1.365"
0,drone_3,3.4611,3.9093,17.0000,17.0000,"5.990,6.776,1.487;9.996,9.998,0.680;7.721,12.953,1.213;11.375,7.060,0.723;9.436,12.576,0.845;6.478,8.533,1.391;8.148,6.191,1.365"
0,drone_4,2.4406,2.0000,17.0000,17.0000,"5.990,6.776,1.487;9.996,9.998,0.680;7.721,12.953,1.213;11.375,7.060,0.723;9.436,12.576,0.845;6.478,8.533,1.391;8.148,6.191,1.365"
0,drone_5,2.1453,4.4995,17.0000,17.0000,"5.990,6.776,1.487;9.996,9.998,0.680;7.721,12.953,1.213;11.375,7.060,0.723;9.436,12.576,0.845;6.478,8.533,1.391;8.148,6.191,1.365"
0,drone_6,2.9571,4.9721,17.0000,17.0000,"5.990,6.776,1.487;9.996,9.998,0.680;7.721,12.953,1.213;11.375,7.060,0.723;9.436,12.576,0.845;6.478,8.533,1.391;8.148,6.191,1.365"
0,drone_7,3.8930,4.6854,17.0000,17.0000,"5.990,6.776,1.487;9.996,9.998,0.680;7.721,12.953,1.213;11.375,7.060,0.723;9.436,12.576,0.845;6.478,8.533,1.391;8.148,6.191,1.365"
0,drone_8,3.8561,3.1531,17.0000,17.0000,"5.990,6.776,1.487;9.996,9.998,0.680;7.721,12.953,1.213;11.375,7.060,0.723;9.436,12.576,0.845;6.478,8.533,1.391;8.148,6.191,1.365"
0,drone_9,3.4357,2.1769,17.0000,17.0000,"5.990,6.776,1.487;9.996,9.998,0.680;7.721,12.953,1.213;11.375,7.060,0.723;9.436,12.576,0.845;6.478,8.533,1.391;8.148,6.191,1.365"
1,drone_0,4.9718,4.0645,17.0000,17.0000,"5.990,6.776,1.487;9.996,9.998,0.680;7.721,12.953,1.213;11.375,7.060,0.723;9.436,12.576,0.845;6.478,8.533,1.391;8.148,6.191,1.365"
