Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.8463,3.0640,17.0000,17.0000,"11.883,6.070,1.193;13.394,6.952,0.901;14.970,7.252,1.262;11.761,10.666,0.891;7.304,8.029,1.112;10.324,5.715,0.600;8.941,10.887,1.409"
0,drone_1,4.2616,4.9245,17.0000,17.0000,"11.883,6.070,1.193;13.394,6.952,0.901;14.970,7.252,1.262;11.761,10.666,0.891;7.304,8.029,1.112;10.324,5.715,0.600;8.941,10.887,1.409"
0,drone_2,4.9221,3.3800,17.0000,17.0000,"11.883,6.070,1.193;13.394,6.952,0.901;14.970,7.252,1.262;11.761,10.666,0.891;7.304,8.029,1.112;10.324,5.715,0.600;8.941,10.887,1.409"
0,drone_3,2.3478,4.4492,17.0000,17.0000,"11.883,6.070,1.193;13.394,6.952,0.901;14.970,7.252,1.262;11.761,10.666,0.891;7.304,8.029,1.112;10.324,5.715,0.600;8.941,10.887,1.409"
0,drone_4,4.0065,3.8369,17.0000,17.0000,"11.883,6.070,1.193;13.394,6.952,0.901;14.970,7.252,1.262;11.761,10.666,0.891;7.304,8.029,1.112;10.324,5.715,0.600;8.941,10.887,1.409"
0,drone_5,3.4265,2.4674,17.0000,17.0000,"11.883,6.070,1.193;13.394,6.952,0.901;14.970,7.252,1.262;11.761,10.666,0.891;7.304,8.029,1.112;10.324,5.715,0.600;8.941,10.887,1.409"
0,drone_6,4.9833,2.2526,17.0000,17.0000,"11.883,6.070,1.193;13.394,6.952,0.901;14.970,7.252,1.262;11.761,10.666,0.891;7.304,8.029,1.112;10.324,5.715,0.600;8.941,10.887,1.409"
0,drone_7,2.3172,2.1527,17.0000,17.0000,"11.883,6.070,1.193;13.394,6.952,0.901;14.970,7.252,1.262;11.761,10.666,0.891;7.304,8.029,1.112;10.324,5.715,0.600;8.941,10.887,1.409"
0,drone_8,3.4744,4.7426,17.0000,17.0000,"11.883,6.070,1.193;13.394,6.952,0.901;14.970,7.252,1.262;11.761,10.666,0.891;7.304,8.029,1.112;10.324,5.715,0.600;8.941,10.887,1.409"
0,drone_9,4.2548,2.7772,17.0000,17.0000,"11.883,6.070,1.193;13.394,6.952,0.901;14.970,7.252,1.262;11.761,10.666,0.891;7.304,8.029,1.112;10.324,5.715,0.600;8.941,10.887,1.409"
1,drone_0,2.9463,3.1607,17.0000,17.0000,"11.883,6.070,1.193;13.394,6.952,0.901;14.970,7.252,1.262;11.761,10.666,0.891;7.304,8.029,1.112;10.324,5.715,0.600;8.941,10.887,1.409"
1,drone_1,4.3317,5.0118,17.0000,17.0000,"11.883,6.070,1.193;13.394,6.952,0.901;14.970,7.252,1.262;11.761,10.666,0.891;7.304,8.029,1.112;10.324,5.715,0.600;8.941,10.887,1.409"
1,drone_2,5.0088,3.4561,17.0000,17.0000,"11.883,6.070,1.193;13.394,6.952,0.901;14.970,7.252,1.262;11.761,10.666,0.891;7.304,8.029,1.112;10.324,5.715,0.600;8.941,10.887,1.409"
1,drone_3,2.3597,4.5492,17.0000,17.0000,"11.883,6.070,1.193;13.394,6.952,0.901;14.970,7.252,1.262;11.761,10.666,0.891;7.304,8.029,1.112;10.324,5.715,0.600;8.941,10.887,1.409"
1,drone_4,4.1065,3.9252,17.0000,17.0000,"11.883,6.070,1.193;13.394,6.952,0.901;14.970,7.252,1.262;11.761,10.666,0.891;7.304,8.029,1.112;10.324,5.715,0.600;8.941,10.887,1.409"
1,drone_5,3.5221,2.5423,17.0000,17.0000,"11.883,6.070,1.193;13.394,6.952,0.901;14.970,7.252,1.262;11.761,10.666,0.891;7.304,8.029,1.112;10.324,5.715,0.600;8.941,10.887,1.409"
1,drone_6,5.0730,2.3332,17.0000,17.0000,"11.883,6.070,1.193;13.394,6.952,0.901;14.970,7.252,1.262;11.761,10.666,0.891;7.304,8.029,1.112;10.324,5.715,0.600;8.941,10.887,1.409"
1,drone_7,2.3607,2.2357,17.0000,17.0000,"11.883,6.070,1.193;13.394,6.952,0.901;14.970,7.252,1.262;11.761,10.666,0.891;7.304,8.029,1.112;10.324,5.715,0.600;8.941,10.887,1.409"
1,drone_8,3.4858,4.8426,17.0000,17.0000,"11.883,6.070,1.193;13.394,6.952,0.901;14.970,7.252,1.262;11.761,10.666,0.891;7.304,8.029,1.112;10.324,5.715,0.600;8.941,10.887,1.409"
1,drone_9,4.3548,2.8366,17.0000,17.0000,"11.883,6.070,1.193;13.394,6.952,0.901;14.970,7.252,1.262;11.761,10.666,0.891;7.304,8.029,1.112;10.324,5.715,0.600;8.941,10.887,1.409"
2,drone_0,3.1060,3.2811,17.0000,17.0000,"11.883,6.070,1.193;13.394,6.952,0.901;14.970,7.252,1.262;11.761,10.666,0.891;7.304,8.029,1.112;10.324,5.715,0.600;8.941,10.887,1.409"
2,drone_1,4.4451,5.1676,17.0000,17.0000,"11.883,6.070,1.193;13.394,6.952,0.901;14.970,7.252,1.262;11.761,10.666,0.891;7.304,8.029,1.112;10.324,5.715,0.600;8.941,10.887,1.409"
2,drone_2,5.1595,3.5877,17.0000,17.0000,"11.883,6.070,1.193;13.394,6.952,0.901;14.970,7.252,1.262;11.761,10.666,0.891;7.304,8.029,1.112;10.324,5.715,0.600;8.941,10.887,1.409"
2,drone_3,2.3761,4.7076,17.0000,17.0000,"11.883,6.070,1.193;13.394,6.952,0.901;14.970,7.252,1.262;11.761,10.666,0.891;7.304,8.029,1.112;10.324,5.715,0.600;8.941,10.887,1.409"
2,drone_4,4.2765,4.0304,17.0000,17.0000,"11.883,6.070,1.193;13.394,6.952,0.901;14.970,7.252,1.262;11.761,10.666,0.891;7.304,8.029,1.112;10.324,5.715,0.600;8.941,10.887,1.409"
2,drone_5,3.6734,2.6350,17.0000,17.0000,"11.883,6.070,1.193;13.394,6.952,0.901;14.970,7.252,1.262;11.761,10.666,0.891;7.304,8.029,1.112;10.324,5.715,0.600;8.941,10.887,1.409"
2,drone_6,5.2287,2.4587,17.0000,17.0000,"11.883,6.070,1.193;13.394,6.952,0.901;14.970,7.252,1.262;11.761,10.666,0.891;7.304,8.029,1.112;10.324,5.715,0.600;8.941,10.887,1.409"
2,drone_7,2.4656,2.3713,17.0000,17.0000,"11.883,6.070,1.193;13.394,6.952,0.901;14.970,7.252,1.262;11.761,10.666,0.891;7.304,8.029,1.112;10.324,5.715,0.600;8.941,10.887,1.409"
2,drone_8,3.4885,5.0107,17.0000,17.0000,"11.883,6.070,1.193;13.394,6.952,0.901;14.970,7.252,1.262;11.761,10.666,0.891;7.304,8.029,1.112;10.324,5.715,0.600;8.941,10.887,1.409"
2,drone_9,4.4839,2.9308,17.0000,17.0000,"11.883,6.070,1.193;13.394,6.952,0.901;14.970,7.252,1.262;11.761,10.666,0.891;7.304,8.029,1.112;10.324,5.715,0.600;8.941,10.887,1.409"
3,drone_0,3.2805,3.3788,17.0000,17.0000,"11.883,6.070,1.193;13.394,6.952,0.901;14.970,7.252,1.262;11.761,10.666,0.891;7.304,8.029,1.112;10.324,5.715,0.600;8.941,10.887,1.409"
