Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.4630,2.1904,17.0000,17.0000,"14.150,6.362,1.224;6.967,10.733,1.129;7.556,12.342,0.942;6.337,10.701,1.471;8.781,8.964,1.461;12.503,12.963,0.712;11.333,12.171,1.319"
0,drone_1,4.3486,3.5054,17.0000,17.0000,"14.150,6.362,1.224;6.967,10.733,1.129;7.556,12.342,0.942;6.337,10.701,1.471;8.781,8.964,1.461;12.503,12.963,0.712;11.333,12.171,1.319"
0,drone_2,2.7394,4.5124,17.0000,17.0000,"14.150,6.362,1.224;6.967,10.733,1.129;7.556,12.342,0.942;6.337,10.701,1.471;8.781,8.964,1.461;12.503,12.963,0.712;11.333,12.171,1.319"
0,drone_3,2.0938,3.8383,17.0000,17.0000,"14.150,6.362,1.224;6.967,10.733,1.129;7.556,12.342,0.942;6.337,10.701,1.471;8.781,8.964,1.461;12.503,12.963,0.712;11.333,12.171,1.319"
0,drone_4,3.2324,3.1120,17.0000,17.0000,"14.150,6.362,1.224;6.967,10.733,1.129;7.556,12.342,0.942;6.337,10.701,1.471;8.781,8.964,1.461;12.503,12.963,0.712;11.333,12.171,1.319"
0,drone_5,3.4205,4.0238,17.0000,17.0000,"14.150,6.362,1.224;6.967,10.733,1.129;7.556,12.342,0.942;6.337,10.701,1.471;8.781,8.964,1.461;12.503,12.963,0.712;11.333,12.171,1.319"
0,drone_6,4.9196,4.4164,17.0000,17.0000,"14.150,6.362,1.224;6.967,10.733,1.129;7.556,12.342,0.942;6.337,10.701,1.471;8.781,8.964,1.461;12.503,12.963,0.712;11.333,12.171,1.319"
0,drone_7,4.9938,2.8194,17.0000,17.0000,"14.150,6.362,1.224;6.967,10.733,1.129;7.556,12.342,0.942;6.337,10.701,1.471;8.781,8.964,1.461;12.503,12.963,0.712;11.333,12.171,1.319"
0,drone_8,2.8088,2.0882,17.0000,17.0000,"14.150,6.362,1.224;6.967,10.733,1.129;7.556,12.342,0.942;6.337,10.701,1.471;8.781,8.964,1.461;12.503,12.963,0.712;11.333,12.171,1.319"
0,drone_9,4.2265,4.8644,17.0000,17.0000,"14.150,6.362,1.224;6.967,10.733,1.129;7.556,12.342,0.942;6.337,10.701,1.471;8.781,8.964,1.461;12.503,12.963,0.712;11.333,12.171,1.319"
1,drone_0,4.5286,2.2626,17.0000,17.0000,"14.150,6.362,1.224;6.967,10.733,1.129;7.556,12.342,0.942;6.337,10.701,1.471;8.781,8.964,1.461;12.503,12.963,0.712;11.333,12.171,1.319"
1,drone_1,4.4450,3.5944,17.0000,17.0000,"14.150,6.362,1.224;6.967,10.733,1.129;7.556,12.342,0.942;6.337,10.701,1.471;8.781,8.964,1.461;12.503,12.963,0.712;11.333,12.171,1.319"
1,drone_2,2.8033,4.6124,17.0000,17.0000,"14.150,6.362,1.224;6.967,10.733,1.129;7.556,12.342,0.942;6.337,10.701,1.471;8.781,8.964,1.461;12.503,12.963,0.712;11.333,12.171,1.319"
1,drone_3,2.1326,3.9383,17.0000,17.0000,"14.150,6.362,1.224;6.967,10.733,1.129;7.556,12.342,0.942;6.337,10.701,1.471;8.781,8.964,1.461;12.503,12.963,0.712;11.333,12.171,1.319"
1,drone_4,3.3171,3.1727,17.0000,17.0000,"14.150,6.362,1.224;6.967,10.733,1.129;7.556,12.342,0.942;6.337,10.701,1.471;8.781,8.964,1.461;12.503,12.963,0.712;11.333,12.171,1.319"
1,drone_5,3.4934,4.1238,17.0000,17.0000,"14.150,6.362,1.224;6.967,10.733,1.129;7.556,12.342,0.942;6.337,10.701,1.471;8.781,8.964,1.461;12.503,12.963,0.712;11.333,12.171,1.319"
1,drone_6,5.0018,4.4764,17.0000,17.0000,"14.150,6.362,1.224;6.967,10.733,1.129;7.556,12.342,0.942;6.337,10.701,1.471;8.781,8.964,1.461;12.503,12.963,0.712;11.333,12.171,1.319"
1,drone_7,5.0887,2.8949,17.0000,17.0000,"14.150,6.362,1.224;6.967,10.733,1.129;7.556,12.342,0.942;6.337,10.701,1.471;8.781,8.964,1.461;12.503,12.963,0.712;11.333,12.171,1.319"
1,drone_8,2.8579,2.1338,17.0000,17.0000,"14.150,6.362,1.224;6.967,10.733,1.129;7.556,12.342,0.942;6.337,10.701,1.471;8.781,8.964,1.461;12.503,12.963,0.712;11.333,12.171,1.319"
1,drone_9,4.3254,4.9489,17.0000,17.0000,"14.150,6.362,1.224;6.967,10.733,1.129;7.556,12.342,0.942;6.337,10.701,1.471;8.781,8.964,1.461;12.503,12.963,0.712;11.333,12.171,1.319"
2,drone_0,4.6766,2.3819,17.0000,17.0000,"14.150,6.362,1.224;6.967,10.733,1.129;7.556,12.342,0.942;6.337,10.701,1.471;8.781,8.964,1.461;12.503,12.963,0.712;11.333,12.171,1.319"
2,drone_1,4.6109,3.7061,17.0000,17.0000,"14.150,6.362,1.224;6.967,10.733,1.129;7.556,12.342,0.942;6.337,10.701,1.471;8.781,8.964,1.461;12.503,12.963,0.712;11.333,12.171,1.319"
2,drone_2,2.9016,4.7841,17.0000,17.0000,"14.150,6.362,1.224;6.967,10.733,1.129;7.556,12.342,0.942;6.337,10.701,1.471;8.781,8.964,1.461;12.503,12.963,0.712;11.333,12.171,1.319"
2,drone_3,2.1959,4.0778,17.0000,17.0000,"14.150,6.362,1.224;6.967,10.733,1.129;7.556,12.342,0.942;6.337,10.701,1.471;8.781,8.964,1.461;12.503,12.963,0.712;11.333,12.171,1.319"
2,drone_4,3.4754,3.2405,17.0000,17.0000,"14.150,6.362,1.224;6.967,10.733,1.129;7.556,12.342,0.942;6.337,10.701,1.471;8.781,8.964,1.461;12.503,12.963,0.712;11.333,12.171,1.319"
2,drone_5,3.6045,4.2574,17.0000,17.0000,"14.150,6.362,1.224;6.967,10.733,1.129;7.556,12.342,0.942;6.337,10.701,1.471;8.781,8.964,1.461;12.503,12.963,0.712;11.333,12.171,1.319"
2,drone_6,5.1627,4.5900,17.0000,17.0000,"14.150,6.362,1.224;6.967,10.733,1.129;7.556,12.342,0.942;6.337,10.701,1.471;8.781,8.964,1.461;12.503,12.963,0.712;11.333,12.171,1.319"
2,drone_7,5.2561,3.0044,17.0000,17.0000,"14.150,6.362,1.224;6.967,10.733,1.129;7.556,12.342,0.942;6.337,10.701,1.471;8.781,8.964,1.461;12.503,12.963,0.712;11.333,12.171,1.319"
2,drone_8,2.9673,2.2046,17.0000,17.0000,"14.150,6.362,1.224;6.967,10.733,1.129;7.556,12.342,0.942;6.337,10.701,1.471;8.781,8.964,1.461;12.503,12.963,0.712;11.333,12.171,1.319"
2,drone_9,4.4775,5.0788,17.0000,17.0000,"14.150,6.362,1.224;6.967,10.733,1.129;7.556,12.342,0.942;6.337,10.701,1.471;8.781,8.964,1.461;12.503,12.963,0.712;11.333,12.171,1.319"
