Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.0920,4.7601,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
0,drone_1,2.6233,3.5147,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
0,drone_2,2.0082,4.3238,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
0,drone_3,3.1479,2.0424,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
0,drone_4,4.3594,2.3315,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
0,drone_5,4.3897,3.4173,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
0,drone_6,4.9974,4.9620,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
0,drone_7,2.7836,4.8695,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
0,drone_8,4.9017,4.0414,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
0,drone_9,2.1521,2.6726,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
1,drone_0,4.1146,4.8601,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
1,drone_1,2.7233,3.5868,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
1,drone_2,2.0463,4.4238,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
1,drone_3,3.2055,2.0975,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
1,drone_4,4.4594,2.4170,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
1,drone_5,4.4555,3.5050,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
1,drone_6,5.0504,5.0620,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
1,drone_7,2.8379,4.9377,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
1,drone_8,4.9908,4.1414,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
1,drone_9,2.2449,2.7431,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
2,drone_0,4.1351,5.0206,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
2,drone_1,2.8922,3.6822,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
2,drone_2,2.1111,4.5916,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
2,drone_3,3.3373,2.1869,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
2,drone_4,4.6282,2.5242,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
2,drone_5,4.6069,3.6357,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
2,drone_6,5.1437,5.2104,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
2,drone_7,2.9086,5.0775,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
2,drone_8,5.1461,4.2674,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
2,drone_9,2.3879,2.8306,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
3,drone_0,4.1559,5.2195,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
3,drone_1,3.0801,3.7508,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
3,drone_2,2.1792,4.7796,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
3,drone_3,3.5117,2.2847,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
3,drone_4,4.8080,2.6119,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
3,drone_5,4.7597,3.7647,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
3,drone_6,5.2528,5.3779,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
3,drone_7,2.9827,5.2632,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
3,drone_8,5.3115,4.3798,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
3,drone_9,2.5665,2.9206,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
4,drone_0,4.1794,5.4182,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
4,drone_1,3.2791,3.7705,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
4,drone_2,2.2411,4.9698,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
4,drone_3,3.6937,2.3677,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
4,drone_4,4.9986,2.6725,17.0000,17.0000,"7.003,13.412,1.302;14.506,11.811,1.141;11.629,13.565,0.520;8.377,9.821,1.494;8.690,6.833,1.378;10.284,11.689,1.436;10.696,6.610,0.828"
