Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.0155,4.9016,17.0000,17.0000,"10.350,8.718,1.181;8.504,8.519,0.555;13.846,6.797,0.849;12.609,11.017,0.537;10.825,6.558,1.350;5.810,12.263,0.676;8.821,10.671,0.676"
0,drone_1,4.0371,2.0053,17.0000,17.0000,"10.350,8.718,1.181;8.504,8.519,0.555;13.846,6.797,0.849;12.609,11.017,0.537;10.825,6.558,1.350;5.810,12.263,0.676;8.821,10.671,0.676"
0,drone_2,4.4739,4.2099,17.0000,17.0000,"10.350,8.718,1.181;8.504,8.519,0.555;13.846,6.797,0.849;12.609,11.017,0.537;10.825,6.558,1.350;5.810,12.263,0.676;8.821,10.671,0.676"
0,drone_3,3.6285,3.8241,17.0000,17.0000,"10.350,8.718,1.181;8.504,8.519,0.555;13.846,6.797,0.849;12.609,11.017,0.537;10.825,6.558,1.350;5.810,12.263,0.676;8.821,10.671,0.676"
0,drone_4,4.4279,2.9902,17.0000,17.0000,"10.350,8.718,1.181;8.504,8.519,0.555;13.846,6.797,0.849;12.609,11.017,0.537;10.825,6.558,1.350;5.810,12.263,0.676;8.821,10.671,0.676"
0,drone_5,2.1839,3.5535,17.0000,17.0000,"10.350,8.718,1.181;8.504,8.519,0.555;13.846,6.797,0.849;12.609,11.017,0.537;10.825,6.558,1.350;5.810,12.263,0.676;8.821,10.671,0.676"
0,drone_6,3.0160,3.2528,17.0000,17.0000,"10.350,8.718,1.181;8.504,8.519,0.555;13.846,6.797,0.849;12.609,11.017,0.537;10.825,6.558,1.350;5.810,12.263,0.676;8.821,10.671,0.676"
0,drone_7,4.9204,2.1353,17.0000,17.0000,"10.350,8.718,1.181;8.504,8.519,0.555;13.846,6.797,0.849;12.609,11.017,0.537;10.825,6.558,1.350;5.810,12.263,0.676;8.821,10.671,0.676"
0,drone_8,2.6875,2.0375,17.0000,17.0000,"10.350,8.718,1.181;8.504,8.519,0.555;13.846,6.797,0.849;12.609,11.017,0.537;10.825,6.558,1.350;5.810,12.263,0.676;8.821,10.671,0.676"
0,drone_9,2.1000,4.4844,17.0000,17.0000,"10.350,8.718,1.181;8.504,8.519,0.555;13.846,6.797,0.849;12.609,11.017,0.537;10.825,6.558,1.350;5.810,12.263,0.676;8.821,10.671,0.676"
1,drone_0,3.1037,4.9660,17.0000,17.0000,"10.350,8.718,1.181;8.504,8.519,0.555;13.846,6.797,0.849;12.609,11.017,0.537;10.825,6.558,1.350;5.810,12.263,0.676;8.821,10.671,0.676"
1,drone_1,4.0961,2.0680,17.0000,17.0000,"10.350,8.718,1.181;8.504,8.519,0.555;13.846,6.797,0.849;12.609,11.017,0.537;10.825,6.558,1.350;5.810,12.263,0.676;8.821,10.671,0.676"
1,drone_2,4.5381,4.2672,17.0000,17.0000,"10.350,8.718,1.181;8.504,8.519,0.555;13.846,6.797,0.849;12.609,11.017,0.537;10.825,6.558,1.350;5.810,12.263,0.676;8.821,10.671,0.676"
1,drone_3,3.6625,3.9224,17.0000,17.0000,"10.350,8.718,1.181;8.504,8.519,0.555;13.846,6.797,0.849;12.609,11.017,0.537;10.825,6.558,1.350;5.810,12.263,0.676;8.821,10.671,0.676"
