Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.5686,3.9501,17.0000,17.0000,"7.731,11.033,1.347;13.115,8.446,0.645;14.599,5.470,1.109;6.015,11.568,0.678;9.985,14.488,1.486;7.312,6.364,1.228;10.609,8.357,0.938"
0,drone_1,3.1900,2.5222,17.0000,17.0000,"7.731,11.033,1.347;13.115,8.446,0.645;14.599,5.470,1.109;6.015,11.568,0.678;9.985,14.488,1.486;7.312,6.364,1.228;10.609,8.357,0.938"
0,drone_2,2.1245,4.8176,17.0000,17.0000,"7.731,11.033,1.347;13.115,8.446,0.645;14.599,5.470,1.109;6.015,11.568,0.678;9.985,14.488,1.486;7.312,6.364,1.228;10.609,8.357,0.938"
0,drone_3,2.5719,3.2677,17.0000,17.0000,"7.731,11.033,1.347;13.115,8.446,0.645;14.599,5.470,1.109;6.015,11.568,0.678;9.985,14.488,1.486;7.312,6.364,1.228;10.609,8.357,0.938"
0,drone_4,3.8714,3.0390,17.0000,17.0000,"7.731,11.033,1.347;13.115,8.446,0.645;14.599,5.470,1.109;6.015,11.568,0.678;9.985,14.488,1.486;7.312,6.364,1.228;10.609,8.357,0.938"
0,drone_5,2.6061,4.1274,17.0000,17.0000,"7.731,11.033,1.347;13.115,8.446,0.645;14.599,5.470,1.109;6.015,11.568,0.678;9.985,14.488,1.486;7.312,6.364,1.228;10.609,8.357,0.938"
0,drone_6,4.1043,2.0268,17.0000,17.0000,"7.731,11.033,1.347;13.115,8.446,0.645;14.599,5.470,1.109;6.015,11.568,0.678;9.985,14.488,1.486;7.312,6.364,1.228;10.609,8.357,0.938"
0,drone_7,3.7855,4.1993,17.0000,17.0000,"7.731,11.033,1.347;13.115,8.446,0.645;14.599,5.470,1.109;6.015,11.568,0.678;9.985,14.488,1.486;7.312,6.364,1.228;10.609,8.357,0.938"
0,drone_8,4.6067,4.9670,17.0000,17.0000,"7.731,11.033,1.347;13.115,8.446,0.645;14.599,5.470,1.109;6.015,11.568,0.678;9.985,14.488,1.486;7.312,6.364,1.228;10.609,8.357,0.938"
0,drone_9,4.7932,3.1612,17.0000,17.0000,"7.731,11.033,1.347;13.115,8.446,0.645;14.599,5.470,1.109;6.015,11.568,0.678;9.985,14.488,1.486;7.312,6.364,1.228;10.609,8.357,0.938"
1,drone_0,4.6631,4.0501,17.0000,17.0000,"7.731,11.033,1.347;13.115,8.446,0.645;14.599,5.470,1.109;6.015,11.568,0.678;9.985,14.488,1.486;7.312,6.364,1.228;10.609,8.357,0.938"
1,drone_1,3.2757,2.5735,17.0000,17.0000,"7.731,11.033,1.347;13.115,8.446,0.645;14.599,5.470,1.109;6.015,11.568,0.678;9.985,14.488,1.486;7.312,6.364,1.228;10.609,8.357,0.938"
