Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.6056,3.2124,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
0,drone_1,3.7660,3.3461,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
0,drone_2,2.5900,2.3438,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
0,drone_3,3.7012,4.5575,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
0,drone_4,2.4895,3.4351,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
0,drone_5,2.0041,4.2881,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
0,drone_6,4.9469,2.3748,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
0,drone_7,4.5836,4.4288,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
0,drone_8,4.0985,2.2588,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
0,drone_9,2.8825,4.9442,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
1,drone_0,4.6768,3.3124,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
1,drone_1,3.8640,3.4106,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
1,drone_2,2.6418,2.4011,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
1,drone_3,3.7643,4.6575,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
1,drone_4,2.5711,3.5028,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
1,drone_5,2.0374,4.3826,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
1,drone_6,5.0147,2.4601,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
1,drone_7,4.6172,4.5243,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
1,drone_8,4.1509,2.3183,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
1,drone_9,2.9489,5.0399,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
2,drone_0,4.7951,3.4712,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
2,drone_1,3.9938,3.4943,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
2,drone_2,2.7451,2.4924,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
2,drone_3,3.8331,4.8120,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
2,drone_4,2.7069,3.5858,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
2,drone_5,2.0741,4.5376,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
2,drone_6,5.1457,2.5927,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
2,drone_7,4.6644,4.6762,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
2,drone_8,4.2701,2.4238,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
2,drone_9,3.0521,5.2112,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
3,drone_0,4.9038,3.6391,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
3,drone_1,4.1419,3.5836,17.0000,17.0000,"13.173,6.240,0.750;7.650,5.273,1.330;10.935,7.292,1.306;10.224,14.971,0.787;7.857,9.583,0.731;7.430,10.414,0.927;14.354,13.001,1.319"
