Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.1342,4.7836,17.0000,17.0000,"9.288,14.892,0.542;12.090,7.415,0.844;13.067,8.999,0.832;6.244,13.263,0.693;6.456,9.372,1.259;6.246,6.906,1.281;13.415,7.123,1.048"
0,drone_1,3.3937,4.2732,17.0000,17.0000,"9.288,14.892,0.542;12.090,7.415,0.844;13.067,8.999,0.832;6.244,13.263,0.693;6.456,9.372,1.259;6.246,6.906,1.281;13.415,7.123,1.048"
0,drone_2,4.4911,2.0179,17.0000,17.0000,"9.288,14.892,0.542;12.090,7.415,0.844;13.067,8.999,0.832;6.244,13.263,0.693;6.456,9.372,1.259;6.246,6.906,1.281;13.415,7.123,1.048"
0,drone_3,4.7796,3.5324,17.0000,17.0000,"9.288,14.892,0.542;12.090,7.415,0.844;13.067,8.999,0.832;6.244,13.263,0.693;6.456,9.372,1.259;6.246,6.906,1.281;13.415,7.123,1.048"
0,drone_4,2.3619,3.3837,17.0000,17.0000,"9.288,14.892,0.542;12.090,7.415,0.844;13.067,8.999,0.832;6.244,13.263,0.693;6.456,9.372,1.259;6.246,6.906,1.281;13.415,7.123,1.048"
0,drone_5,3.9152,2.9836,17.0000,17.0000,"9.288,14.892,0.542;12.090,7.415,0.844;13.067,8.999,0.832;6.244,13.263,0.693;6.456,9.372,1.259;6.246,6.906,1.281;13.415,7.123,1.048"
0,drone_6,2.7094,2.3171,17.0000,17.0000,"9.288,14.892,0.542;12.090,7.415,0.844;13.067,8.999,0.832;6.244,13.263,0.693;6.456,9.372,1.259;6.246,6.906,1.281;13.415,7.123,1.048"
0,drone_7,3.6737,2.0004,17.0000,17.0000,"9.288,14.892,0.542;12.090,7.415,0.844;13.067,8.999,0.832;6.244,13.263,0.693;6.456,9.372,1.259;6.246,6.906,1.281;13.415,7.123,1.048"
0,drone_8,4.3507,4.7569,17.0000,17.0000,"9.288,14.892,0.542;12.090,7.415,0.844;13.067,8.999,0.832;6.244,13.263,0.693;6.456,9.372,1.259;6.246,6.906,1.281;13.415,7.123,1.048"
0,drone_9,3.1857,3.4822,17.0000,17.0000,"9.288,14.892,0.542;12.090,7.415,0.844;13.067,8.999,0.832;6.244,13.263,0.693;6.456,9.372,1.259;6.246,6.906,1.281;13.415,7.123,1.048"
1,drone_0,2.1928,4.8815,17.0000,17.0000,"9.288,14.892,0.542;12.090,7.415,0.844;13.067,8.999,0.832;6.244,13.263,0.693;6.456,9.372,1.259;6.246,6.906,1.281;13.415,7.123,1.048"
1,drone_1,3.4672,4.3732,17.0000,17.0000,"9.288,14.892,0.542;12.090,7.415,0.844;13.067,8.999,0.832;6.244,13.263,0.693;6.456,9.372,1.259;6.246,6.906,1.281;13.415,7.123,1.048"
