Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.2961,3.0650,17.0000,17.0000,"9.986,12.438,0.735;10.980,12.539,1.378;11.576,14.330,1.072;10.381,8.975,1.367;9.220,6.940,0.992;9.005,12.054,1.172;9.934,10.940,0.585"
0,drone_1,3.1465,2.2796,17.0000,17.0000,"9.986,12.438,0.735;10.980,12.539,1.378;11.576,14.330,1.072;10.381,8.975,1.367;9.220,6.940,0.992;9.005,12.054,1.172;9.934,10.940,0.585"
0,drone_2,3.4452,3.1606,17.0000,17.0000,"9.986,12.438,0.735;10.980,12.539,1.378;11.576,14.330,1.072;10.381,8.975,1.367;9.220,6.940,0.992;9.005,12.054,1.172;9.934,10.940,0.585"
0,drone_3,4.2656,4.0960,17.0000,17.0000,"9.986,12.438,0.735;10.980,12.539,1.378;11.576,14.330,1.072;10.381,8.975,1.367;9.220,6.940,0.992;9.005,12.054,1.172;9.934,10.940,0.585"
0,drone_4,4.4716,3.2705,17.0000,17.0000,"9.986,12.438,0.735;10.980,12.539,1.378;11.576,14.330,1.072;10.381,8.975,1.367;9.220,6.940,0.992;9.005,12.054,1.172;9.934,10.940,0.585"
0,drone_5,2.0102,4.5514,17.0000,17.0000,"9.986,12.438,0.735;10.980,12.539,1.378;11.576,14.330,1.072;10.381,8.975,1.367;9.220,6.940,0.992;9.005,12.054,1.172;9.934,10.940,0.585"
0,drone_6,2.3209,2.0040,17.0000,17.0000,"9.986,12.438,0.735;10.980,12.539,1.378;11.576,14.330,1.072;10.381,8.975,1.367;9.220,6.940,0.992;9.005,12.054,1.172;9.934,10.940,0.585"
0,drone_7,3.2917,4.2220,17.0000,17.0000,"9.986,12.438,0.735;10.980,12.539,1.378;11.576,14.330,1.072;10.381,8.975,1.367;9.220,6.940,0.992;9.005,12.054,1.172;9.934,10.940,0.585"
0,drone_8,4.9024,4.7519,17.0000,17.0000,"9.986,12.438,0.735;10.980,12.539,1.378;11.576,14.330,1.072;10.381,8.975,1.367;9.220,6.940,0.992;9.005,12.054,1.172;9.934,10.940,0.585"
0,drone_9,4.1043,4.9775,17.0000,17.0000,"9.986,12.438,0.735;10.980,12.539,1.378;11.576,14.330,1.072;10.381,8.975,1.367;9.220,6.940,0.992;9.005,12.054,1.172;9.934,10.940,0.585"
1,drone_0,2.3819,3.1489,17.0000,17.0000,"9.986,12.438,0.735;10.980,12.539,1.378;11.576,14.330,1.072;10.381,8.975,1.367;9.220,6.940,0.992;9.005,12.054,1.172;9.934,10.940,0.585"
1,drone_1,3.2104,2.3604,17.0000,17.0000,"9.986,12.438,0.735;10.980,12.539,1.378;11.576,14.330,1.072;10.381,8.975,1.367;9.220,6.940,0.992;9.005,12.054,1.172;9.934,10.940,0.585"
1,drone_2,3.4993,3.2414,17.0000,17.0000,"9.986,12.438,0.735;10.980,12.539,1.378;11.576,14.330,1.072;10.381,8.975,1.367;9.220,6.940,0.992;9.005,12.054,1.172;9.934,10.940,0.585"
1,drone_3,4.3171,4.1960,17.0000,17.0000,"9.986,12.438,0.735;10.980,12.539,1.378;11.576,14.330,1.072;10.381,8.975,1.367;9.220,6.940,0.992;9.005,12.054,1.172;9.934,10.940,0.585"
