Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.1483,2.2834,17.0000,17.0000,"11.250,11.886,1.310;8.800,6.818,0.705;7.859,10.021,0.511;12.019,11.009,1.009;6.668,7.653,0.880;7.828,10.036,0.587;11.044,7.263,1.405"
0,drone_1,4.0162,4.8959,17.0000,17.0000,"11.250,11.886,1.310;8.800,6.818,0.705;7.859,10.021,0.511;12.019,11.009,1.009;6.668,7.653,0.880;7.828,10.036,0.587;11.044,7.263,1.405"
0,drone_2,4.9155,3.7023,17.0000,17.0000,"11.250,11.886,1.310;8.800,6.818,0.705;7.859,10.021,0.511;12.019,11.009,1.009;6.668,7.653,0.880;7.828,10.036,0.587;11.044,7.263,1.405"
0,drone_3,4.5195,2.2976,17.0000,17.0000,"11.250,11.886,1.310;8.800,6.818,0.705;7.859,10.021,0.511;12.019,11.009,1.009;6.668,7.653,0.880;7.828,10.036,0.587;11.044,7.263,1.405"
0,drone_4,2.7913,3.1005,17.0000,17.0000,"11.250,11.886,1.310;8.800,6.818,0.705;7.859,10.021,0.511;12.019,11.009,1.009;6.668,7.653,0.880;7.828,10.036,0.587;11.044,7.263,1.405"
0,drone_5,2.4102,4.2634,17.0000,17.0000,"11.250,11.886,1.310;8.800,6.818,0.705;7.859,10.021,0.511;12.019,11.009,1.009;6.668,7.653,0.880;7.828,10.036,0.587;11.044,7.263,1.405"
0,drone_6,3.7990,3.6552,17.0000,17.0000,"11.250,11.886,1.310;8.800,6.818,0.705;7.859,10.021,0.511;12.019,11.009,1.009;6.668,7.653,0.880;7.828,10.036,0.587;11.044,7.263,1.405"
0,drone_7,3.6888,2.8316,17.0000,17.0000,"11.250,11.886,1.310;8.800,6.818,0.705;7.859,10.021,0.511;12.019,11.009,1.009;6.668,7.653,0.880;7.828,10.036,0.587;11.044,7.263,1.405"
0,drone_8,3.2530,4.2736,17.0000,17.0000,"11.250,11.886,1.310;8.800,6.818,0.705;7.859,10.021,0.511;12.019,11.009,1.009;6.668,7.653,0.880;7.828,10.036,0.587;11.044,7.263,1.405"
0,drone_9,3.0957,2.2789,17.0000,17.0000,"11.250,11.886,1.310;8.800,6.818,0.705;7.859,10.021,0.511;12.019,11.009,1.009;6.668,7.653,0.880;7.828,10.036,0.587;11.044,7.263,1.405"
1,drone_0,2.2115,2.3769,17.0000,17.0000,"11.250,11.886,1.310;8.800,6.818,0.705;7.859,10.021,0.511;12.019,11.009,1.009;6.668,7.653,0.880;7.828,10.036,0.587;11.044,7.263,1.405"
1,drone_1,4.0727,4.9830,17.0000,17.0000,"11.250,11.886,1.310;8.800,6.818,0.705;7.859,10.021,0.511;12.019,11.009,1.009;6.668,7.653,0.880;7.828,10.036,0.587;11.044,7.263,1.405"
1,drone_2,4.9965,3.7866,17.0000,17.0000,"11.250,11.886,1.310;8.800,6.818,0.705;7.859,10.021,0.511;12.019,11.009,1.009;6.668,7.653,0.880;7.828,10.036,0.587;11.044,7.263,1.405"
1,drone_3,4.6195,2.3813,17.0000,17.0000,"11.250,11.886,1.310;8.800,6.818,0.705;7.859,10.021,0.511;12.019,11.009,1.009;6.668,7.653,0.880;7.828,10.036,0.587;11.044,7.263,1.405"
1,drone_4,2.8913,3.1956,17.0000,17.0000,"11.250,11.886,1.310;8.800,6.818,0.705;7.859,10.021,0.511;12.019,11.009,1.009;6.668,7.653,0.880;7.828,10.036,0.587;11.044,7.263,1.405"
1,drone_5,2.4457,4.3634,17.0000,17.0000,"11.250,11.886,1.310;8.800,6.818,0.705;7.859,10.021,0.511;12.019,11.009,1.009;6.668,7.653,0.880;7.828,10.036,0.587;11.044,7.263,1.405"
1,drone_6,3.8907,3.7207,17.0000,17.0000,"11.250,11.886,1.310;8.800,6.818,0.705;7.859,10.021,0.511;12.019,11.009,1.009;6.668,7.653,0.880;7.828,10.036,0.587;11.044,7.263,1.405"
1,drone_7,3.7888,2.9128,17.0000,17.0000,"11.250,11.886,1.310;8.800,6.818,0.705;7.859,10.021,0.511;12.019,11.009,1.009;6.668,7.653,0.880;7.828,10.036,0.587;11.044,7.263,1.405"
1,drone_8,3.3072,4.3736,17.0000,17.0000,"11.250,11.886,1.310;8.800,6.818,0.705;7.859,10.021,0.511;12.019,11.009,1.009;6.668,7.653,0.880;7.828,10.036,0.587;11.044,7.263,1.405"
1,drone_9,3.1769,2.3329,17.0000,17.0000,"11.250,11.886,1.310;8.800,6.818,0.705;7.859,10.021,0.511;12.019,11.009,1.009;6.668,7.653,0.880;7.828,10.036,0.587;11.044,7.263,1.405"
2,drone_0,2.3434,2.5273,17.0000,17.0000,"11.250,11.886,1.310;8.800,6.818,0.705;7.859,10.021,0.511;12.019,11.009,1.009;6.668,7.653,0.880;7.828,10.036,0.587;11.044,7.263,1.405"
2,drone_1,4.1817,5.1258,17.0000,17.0000,"11.250,11.886,1.310;8.800,6.818,0.705;7.859,10.021,0.511;12.019,11.009,1.009;6.668,7.653,0.880;7.828,10.036,0.587;11.044,7.263,1.405"
2,drone_2,5.1624,3.8983,17.0000,17.0000,"11.250,11.886,1.310;8.800,6.818,0.705;7.859,10.021,0.511;12.019,11.009,1.009;6.668,7.653,0.880;7.828,10.036,0.587;11.044,7.263,1.405"
2,drone_3,4.7950,2.4773,17.0000,17.0000,"11.250,11.886,1.310;8.800,6.818,0.705;7.859,10.021,0.511;12.019,11.009,1.009;6.668,7.653,0.880;7.828,10.036,0.587;11.044,7.263,1.405"
2,drone_4,3.0519,3.3148,17.0000,17.0000,"11.250,11.886,1.310;8.800,6.818,0.705;7.859,10.021,0.511;12.019,11.009,1.009;6.668,7.653,0.880;7.828,10.036,0.587;11.044,7.263,1.405"
