Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.4329,3.3717,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
0,drone_1,2.0307,4.0822,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
0,drone_2,2.2371,2.0614,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
0,drone_3,3.8836,4.4762,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
0,drone_4,2.8537,4.8398,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
0,drone_5,4.3062,2.5597,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
0,drone_6,3.1181,2.0373,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
0,drone_7,4.9899,4.7060,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
0,drone_8,4.9252,3.1468,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
0,drone_9,2.2004,2.8745,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
1,drone_0,3.5222,3.4415,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
1,drone_1,2.0861,4.1822,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
1,drone_2,2.3150,2.1289,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
1,drone_3,3.9067,4.5762,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
1,drone_4,2.9015,4.9354,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
1,drone_5,4.3709,2.6368,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
1,drone_6,3.1888,2.1098,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
1,drone_7,5.0513,4.8032,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
1,drone_8,5.0227,3.2434,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
1,drone_9,2.3004,2.9674,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
2,drone_0,3.6676,3.5374,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
2,drone_1,2.1818,4.3445,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
2,drone_2,2.4622,2.2188,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
2,drone_3,3.9345,4.7296,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
2,drone_4,2.9730,5.1092,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
2,drone_5,4.4939,2.7463,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
2,drone_6,3.3261,2.2082,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
2,drone_7,5.1565,4.9537,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
2,drone_8,5.1670,3.3818,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
2,drone_9,2.4594,3.0888,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
3,drone_0,3.8417,3.6360,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
3,drone_1,2.2950,4.5094,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
3,drone_2,2.6447,2.3006,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
3,drone_3,3.9808,4.9202,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
3,drone_4,3.0576,5.2904,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
3,drone_5,4.6497,2.8717,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
3,drone_6,3.5021,2.3033,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
3,drone_7,5.2649,5.1217,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
3,drone_8,5.3108,3.5209,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
3,drone_9,2.6259,3.1995,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
4,drone_0,4.0192,3.7280,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
4,drone_1,2.4150,4.6693,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
4,drone_2,2.8344,2.3640,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
4,drone_3,4.0392,5.1115,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
4,drone_4,3.1500,5.4678,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
4,drone_5,4.8026,3.0007,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
4,drone_6,3.6864,2.3808,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
4,drone_7,5.3677,5.2933,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
4,drone_8,5.4643,3.6490,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
4,drone_9,2.7960,3.3047,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
5,drone_0,4.1976,3.8186,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
5,drone_1,2.5382,4.8269,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
5,drone_2,3.0291,2.4099,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
5,drone_3,4.1092,5.2989,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
5,drone_4,3.2508,5.6405,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
5,drone_5,4.9543,3.1310,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
5,drone_6,3.8776,2.4394,17.0000,17.0000,"7.676,7.006,1.455;7.423,8.846,0.811;10.589,11.070,0.545;9.581,5.282,0.753;9.077,6.853,0.813;7.414,6.606,1.238;12.912,12.815,0.964"
