Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.1150,2.4878,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
0,drone_1,4.4202,2.3793,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
0,drone_2,4.9060,4.5676,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
0,drone_3,4.0544,3.2857,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
0,drone_4,2.0485,2.4470,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
0,drone_5,4.0315,4.8297,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
0,drone_6,2.2580,3.8078,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
0,drone_7,4.7753,3.6656,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
0,drone_8,2.6451,4.5733,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
0,drone_9,2.9547,3.2994,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
1,drone_0,3.2035,2.5550,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
1,drone_1,4.5202,2.4511,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
1,drone_2,4.9991,4.6293,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
1,drone_3,4.1301,3.3630,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
1,drone_4,2.0999,2.5320,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
1,drone_5,4.0953,4.9297,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
1,drone_6,2.3580,3.9078,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
1,drone_7,4.8753,3.7656,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
1,drone_8,2.6904,4.6731,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
1,drone_9,3.0547,3.3686,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
2,drone_0,3.3663,2.6386,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
2,drone_1,4.6999,2.5389,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
2,drone_2,5.1684,4.7210,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
2,drone_3,4.2732,3.4726,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
2,drone_4,2.2269,2.6634,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
2,drone_5,4.2101,5.0751,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
2,drone_6,2.5182,4.0276,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
2,drone_7,5.0335,3.8880,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
2,drone_8,2.7701,4.8348,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
2,drone_9,3.2302,3.4449,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
3,drone_0,3.5548,2.7053,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
3,drone_1,4.8863,2.6113,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
3,drone_2,5.3518,4.8008,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
3,drone_3,4.4463,3.5728,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
3,drone_4,2.3769,2.7957,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
3,drone_5,4.3416,5.2258,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
3,drone_6,2.6881,4.1331,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
3,drone_7,5.2068,3.9879,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
3,drone_8,2.8645,5.0111,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
3,drone_9,3.4230,3.4981,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
4,drone_0,3.7479,2.7574,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
4,drone_1,5.0771,2.6714,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
4,drone_2,5.5413,4.8648,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
4,drone_3,4.6233,3.6659,17.0000,17.0000,"10.060,8.867,1.103;12.973,13.717,0.769;12.837,9.881,1.142;7.168,10.562,0.713;8.471,14.050,0.985;14.408,10.838,1.009;6.548,9.765,1.223"
