Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.1334,3.7868,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
0,drone_1,4.3181,2.4569,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
0,drone_2,2.6773,2.4876,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
0,drone_3,2.2612,3.1934,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
0,drone_4,3.8753,4.8526,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
0,drone_5,4.7622,3.1426,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
0,drone_6,4.8509,4.0215,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
0,drone_7,2.6879,4.6513,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
0,drone_8,4.7844,4.8314,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
0,drone_9,3.4016,3.0141,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
1,drone_0,3.2315,3.8841,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
1,drone_1,4.4129,2.5313,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
1,drone_2,2.7521,2.5405,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
1,drone_3,2.3374,3.2934,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
1,drone_4,3.9125,4.9526,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
1,drone_5,4.8622,3.2330,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
1,drone_6,4.9509,4.1215,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
1,drone_7,2.7461,4.7513,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
1,drone_8,4.8353,4.9218,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
1,drone_9,3.5016,3.0746,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
2,drone_0,3.3743,4.0242,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
2,drone_1,4.5825,2.6375,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
2,drone_2,2.9014,2.6052,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
2,drone_3,2.4691,3.4439,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
2,drone_4,3.9504,5.0988,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
2,drone_5,5.0363,3.3315,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
2,drone_6,5.1129,4.2389,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
2,drone_7,2.8353,4.9129,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
2,drone_8,4.9080,5.0557,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
2,drone_9,3.6594,3.1441,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
3,drone_0,3.5256,4.1549,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
3,drone_1,4.7577,2.7339,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
3,drone_2,3.0945,2.6573,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
3,drone_3,2.6112,3.5846,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
3,drone_4,3.9897,5.2733,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
3,drone_5,5.2196,3.4114,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
3,drone_6,5.2908,4.3302,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
3,drone_7,2.9296,5.0893,17.0000,17.0000,"11.616,14.731,0.795;7.914,5.563,0.714;11.744,6.166,0.689;8.919,10.582,1.364;6.486,9.888,1.049;8.413,11.866,1.349;13.784,5.170,1.301"
