Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.2897,4.6465,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
0,drone_1,3.5034,2.9621,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
0,drone_2,2.6989,3.2947,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
0,drone_3,4.6198,3.1531,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
0,drone_4,4.7246,4.7248,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
0,drone_5,3.2346,4.4409,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
0,drone_6,2.2268,2.0752,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
0,drone_7,4.3792,3.9681,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
0,drone_8,2.9948,2.3303,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
0,drone_9,4.7204,2.1453,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
1,drone_0,2.3420,4.7199,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
1,drone_1,3.6034,3.0349,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
1,drone_2,2.7989,3.3916,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
1,drone_3,4.7152,3.2433,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
1,drone_4,4.7808,4.7952,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
1,drone_5,3.2760,4.5409,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
1,drone_6,2.2796,2.1595,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
1,drone_7,4.4751,4.0681,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
1,drone_8,3.0948,2.4105,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
1,drone_9,4.7960,2.2266,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
2,drone_0,2.4363,4.8485,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
2,drone_1,3.7756,3.1366,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
2,drone_2,2.9512,3.5213,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
2,drone_3,4.8779,3.3595,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
2,drone_4,4.8892,4.9161,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
2,drone_5,3.3473,4.7126,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
2,drone_6,2.4116,2.2915,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
2,drone_7,4.6123,4.2136,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
2,drone_8,3.2599,2.5233,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
2,drone_9,4.9587,2.3428,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
3,drone_0,2.5553,5.0093,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
3,drone_1,3.9562,3.2225,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
3,drone_2,3.1126,3.6393,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
3,drone_3,5.0531,3.4560,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
3,drone_4,5.0359,5.0520,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
3,drone_5,3.4265,4.8963,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
3,drone_6,2.5615,2.4239,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
3,drone_7,4.7619,4.3464,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
3,drone_8,3.4367,2.6169,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
3,drone_9,5.1294,2.4471,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
4,drone_0,2.6502,5.1853,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
4,drone_1,4.1422,3.2961,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
4,drone_2,3.2816,3.7463,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
4,drone_3,5.2377,3.5330,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
4,drone_4,5.1778,5.1930,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
4,drone_5,3.4977,5.0832,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
4,drone_6,2.7040,2.5643,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
4,drone_7,4.9205,4.4681,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
4,drone_8,3.6222,2.6916,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
4,drone_9,5.3057,2.5415,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
5,drone_0,2.7235,5.3714,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
5,drone_1,4.3151,3.3966,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
5,drone_2,3.4564,3.8434,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
5,drone_3,5.4274,3.5964,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
5,drone_4,5.3157,5.3378,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
5,drone_5,3.5618,5.2727,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
5,drone_6,2.8346,2.7157,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
5,drone_7,5.0866,4.5796,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
5,drone_8,3.8120,2.7547,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
5,drone_9,5.4859,2.6283,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
6,drone_0,2.7774,5.5640,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
6,drone_1,4.4746,3.5172,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
6,drone_2,3.6387,3.9258,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
6,drone_3,5.6175,3.6586,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
6,drone_4,5.4522,5.4840,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
6,drone_5,3.6216,5.4635,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
6,drone_6,2.9504,2.8788,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
6,drone_7,5.2627,4.6743,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
6,drone_8,4.0066,2.8011,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
6,drone_9,5.6696,2.7072,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
7,drone_0,2.8155,5.7603,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
7,drone_1,4.6205,3.6540,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
7,drone_2,3.8221,4.0054,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
7,drone_3,5.8062,3.7247,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
7,drone_4,5.5870,5.6318,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
7,drone_5,3.6938,5.6500,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
7,drone_6,3.0515,3.0514,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
7,drone_7,5.4452,4.7563,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
7,drone_8,4.2047,2.8286,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
7,drone_9,5.8562,2.7794,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
8,drone_0,2.8429,5.9584,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
8,drone_1,4.7527,3.8040,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
8,drone_2,4.0077,4.0801,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
8,drone_3,5.9913,3.8006,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
8,drone_4,5.7208,5.7804,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
8,drone_5,3.7735,5.8335,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
8,drone_6,3.1563,3.2217,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
8,drone_7,5.6323,4.8270,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
8,drone_8,4.4045,2.8371,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
8,drone_9,6.0454,2.8441,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
9,drone_0,2.8917,6.1524,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
9,drone_1,4.8697,3.9663,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
9,drone_2,4.1917,4.1584,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
9,drone_3,6.1700,3.8904,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
9,drone_4,5.8528,5.9306,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
9,drone_5,3.8643,6.0117,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
9,drone_6,3.2627,3.3911,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
9,drone_7,5.8245,4.8823,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
9,drone_8,4.6043,2.8298,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
9,drone_9,6.2371,2.9011,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
10,drone_0,2.9552,6.3421,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
10,drone_1,4.9643,4.1425,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
10,drone_2,4.3676,4.2536,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
10,drone_3,6.3416,3.9931,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
10,drone_4,5.9830,6.0824,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
10,drone_5,3.9636,6.1853,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
10,drone_6,3.3650,3.5629,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
10,drone_7,6.0216,4.9157,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
10,drone_8,4.8038,2.8154,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
10,drone_9,6.4308,2.9510,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
11,drone_0,3.0273,6.5286,17.0000,17.0000,"14.268,9.332,1.094;8.992,10.676,1.133;9.814,6.605,1.227;10.591,14.550,0.759;5.821,14.087,1.433;10.662,5.025,1.311;14.409,5.553,0.904"
