Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.1595,4.8285,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
0,drone_1,3.2624,3.4057,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
0,drone_2,2.9748,4.7191,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
0,drone_3,4.8301,4.3804,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
0,drone_4,2.1676,3.6468,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
0,drone_5,4.3418,2.2854,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
0,drone_6,3.4023,2.5717,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
0,drone_7,3.6509,4.2753,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
0,drone_8,4.2972,3.3240,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
0,drone_9,2.6352,2.8778,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
1,drone_0,2.2016,4.9285,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
1,drone_1,3.3624,3.4981,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
1,drone_2,3.0698,4.7916,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
1,drone_3,4.9260,4.4082,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
1,drone_4,2.2589,3.7301,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
1,drone_5,4.4418,2.3530,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
1,drone_6,3.4817,2.6391,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
1,drone_7,3.6880,4.3451,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
1,drone_8,4.3889,3.4136,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
1,drone_9,2.7255,2.9588,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
2,drone_0,2.2933,5.0645,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
2,drone_1,3.5079,3.6353,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
2,drone_2,3.2308,4.9102,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
2,drone_3,5.1141,4.4684,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
2,drone_4,2.4005,3.8387,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
2,drone_5,4.6222,2.4394,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
2,drone_6,3.6368,2.7350,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
2,drone_7,3.7338,4.4776,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
2,drone_8,4.5449,3.5387,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
2,drone_9,2.8827,3.0659,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
3,drone_0,2.4173,5.2214,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
3,drone_1,3.6613,3.7637,17.0000,17.0000,"13.810,6.590,0.700;5.436,14.882,0.930;10.673,13.368,1.133;7.182,12.476,1.484;7.353,11.173,0.684;14.386,10.083,0.610;8.226,12.011,0.637"
