Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.9766,3.2169,17.0000,17.0000,"7.466,13.846,0.635;5.098,9.367,0.736;7.437,11.958,1.361;6.517,9.559,1.048;8.850,14.559,0.620;10.690,14.556,0.872;13.724,8.417,1.072"
0,drone_1,3.6423,4.2562,17.0000,17.0000,"7.466,13.846,0.635;5.098,9.367,0.736;7.437,11.958,1.361;6.517,9.559,1.048;8.850,14.559,0.620;10.690,14.556,0.872;13.724,8.417,1.072"
0,drone_2,2.4859,2.9886,17.0000,17.0000,"7.466,13.846,0.635;5.098,9.367,0.736;7.437,11.958,1.361;6.517,9.559,1.048;8.850,14.559,0.620;10.690,14.556,0.872;13.724,8.417,1.072"
0,drone_3,4.5066,4.2786,17.0000,17.0000,"7.466,13.846,0.635;5.098,9.367,0.736;7.437,11.958,1.361;6.517,9.559,1.048;8.850,14.559,0.620;10.690,14.556,0.872;13.724,8.417,1.072"
0,drone_4,4.6211,2.6699,17.0000,17.0000,"7.466,13.846,0.635;5.098,9.367,0.736;7.437,11.958,1.361;6.517,9.559,1.048;8.850,14.559,0.620;10.690,14.556,0.872;13.724,8.417,1.072"
0,drone_5,2.8995,3.7012,17.0000,17.0000,"7.466,13.846,0.635;5.098,9.367,0.736;7.437,11.958,1.361;6.517,9.559,1.048;8.850,14.559,0.620;10.690,14.556,0.872;13.724,8.417,1.072"
0,drone_6,2.0239,4.4353,17.0000,17.0000,"7.466,13.846,0.635;5.098,9.367,0.736;7.437,11.958,1.361;6.517,9.559,1.048;8.850,14.559,0.620;10.690,14.556,0.872;13.724,8.417,1.072"
0,drone_7,3.3712,2.0685,17.0000,17.0000,"7.466,13.846,0.635;5.098,9.367,0.736;7.437,11.958,1.361;6.517,9.559,1.048;8.850,14.559,0.620;10.690,14.556,0.872;13.724,8.417,1.072"
0,drone_8,2.7385,4.9876,17.0000,17.0000,"7.466,13.846,0.635;5.098,9.367,0.736;7.437,11.958,1.361;6.517,9.559,1.048;8.850,14.559,0.620;10.690,14.556,0.872;13.724,8.417,1.072"
0,drone_9,2.0478,2.0163,17.0000,17.0000,"7.466,13.846,0.635;5.098,9.367,0.736;7.437,11.958,1.361;6.517,9.559,1.048;8.850,14.559,0.620;10.690,14.556,0.872;13.724,8.417,1.072"
1,drone_0,4.0766,3.3080,17.0000,17.0000,"7.466,13.846,0.635;5.098,9.367,0.736;7.437,11.958,1.361;6.517,9.559,1.048;8.850,14.559,0.620;10.690,14.556,0.872;13.724,8.417,1.072"
1,drone_1,3.7221,4.3562,17.0000,17.0000,"7.466,13.846,0.635;5.098,9.367,0.736;7.437,11.958,1.361;6.517,9.559,1.048;8.850,14.559,0.620;10.690,14.556,0.872;13.724,8.417,1.072"
1,drone_2,2.5859,3.0759,17.0000,17.0000,"7.466,13.846,0.635;5.098,9.367,0.736;7.437,11.958,1.361;6.517,9.559,1.048;8.850,14.559,0.620;10.690,14.556,0.872;13.724,8.417,1.072"
1,drone_3,4.6066,4.3298,17.0000,17.0000,"7.466,13.846,0.635;5.098,9.367,0.736;7.437,11.958,1.361;6.517,9.559,1.048;8.850,14.559,0.620;10.690,14.556,0.872;13.724,8.417,1.072"
1,drone_4,4.7211,2.7336,17.0000,17.0000,"7.466,13.846,0.635;5.098,9.367,0.736;7.437,11.958,1.361;6.517,9.559,1.048;8.850,14.559,0.620;10.690,14.556,0.872;13.724,8.417,1.072"
1,drone_5,2.9932,3.7997,17.0000,17.0000,"7.466,13.846,0.635;5.098,9.367,0.736;7.437,11.958,1.361;6.517,9.559,1.048;8.850,14.559,0.620;10.690,14.556,0.872;13.724,8.417,1.072"
1,drone_6,2.0849,4.5353,17.0000,17.0000,"7.466,13.846,0.635;5.098,9.367,0.736;7.437,11.958,1.361;6.517,9.559,1.048;8.850,14.559,0.620;10.690,14.556,0.872;13.724,8.417,1.072"
