Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.3014,4.6913,17.0000,17.0000,"6.022,14.039,0.876;5.149,14.151,1.181;10.002,10.374,0.593;5.055,6.814,0.635;8.336,12.456,1.285;5.532,14.440,1.407;11.131,5.524,0.898"
0,drone_1,3.1136,2.2810,17.0000,17.0000,"6.022,14.039,0.876;5.149,14.151,1.181;10.002,10.374,0.593;5.055,6.814,0.635;8.336,12.456,1.285;5.532,14.440,1.407;11.131,5.524,0.898"
0,drone_2,2.9743,3.6706,17.0000,17.0000,"6.022,14.039,0.876;5.149,14.151,1.181;10.002,10.374,0.593;5.055,6.814,0.635;8.336,12.456,1.285;5.532,14.440,1.407;11.131,5.524,0.898"
0,drone_3,4.4864,3.1275,17.0000,17.0000,"6.022,14.039,0.876;5.149,14.151,1.181;10.002,10.374,0.593;5.055,6.814,0.635;8.336,12.456,1.285;5.532,14.440,1.407;11.131,5.524,0.898"
0,drone_4,3.8299,4.0284,17.0000,17.0000,"6.022,14.039,0.876;5.149,14.151,1.181;10.002,10.374,0.593;5.055,6.814,0.635;8.336,12.456,1.285;5.532,14.440,1.407;11.131,5.524,0.898"
0,drone_5,2.2057,3.0013,17.0000,17.0000,"6.022,14.039,0.876;5.149,14.151,1.181;10.002,10.374,0.593;5.055,6.814,0.635;8.336,12.456,1.285;5.532,14.440,1.407;11.131,5.524,0.898"
0,drone_6,3.9653,2.1639,17.0000,17.0000,"6.022,14.039,0.876;5.149,14.151,1.181;10.002,10.374,0.593;5.055,6.814,0.635;8.336,12.456,1.285;5.532,14.440,1.407;11.131,5.524,0.898"
0,drone_7,4.7477,4.2224,17.0000,17.0000,"6.022,14.039,0.876;5.149,14.151,1.181;10.002,10.374,0.593;5.055,6.814,0.635;8.336,12.456,1.285;5.532,14.440,1.407;11.131,5.524,0.898"
0,drone_8,2.0904,2.0440,17.0000,17.0000,"6.022,14.039,0.876;5.149,14.151,1.181;10.002,10.374,0.593;5.055,6.814,0.635;8.336,12.456,1.285;5.532,14.440,1.407;11.131,5.524,0.898"
0,drone_9,3.9612,4.9713,17.0000,17.0000,"6.022,14.039,0.876;5.149,14.151,1.181;10.002,10.374,0.593;5.055,6.814,0.635;8.336,12.456,1.285;5.532,14.440,1.407;11.131,5.524,0.898"
1,drone_0,2.3324,4.7913,17.0000,17.0000,"6.022,14.039,0.876;5.149,14.151,1.181;10.002,10.374,0.593;5.055,6.814,0.635;8.336,12.456,1.285;5.532,14.440,1.407;11.131,5.524,0.898"
1,drone_1,3.1905,2.3493,17.0000,17.0000,"6.022,14.039,0.876;5.149,14.151,1.181;10.002,10.374,0.593;5.055,6.814,0.635;8.336,12.456,1.285;5.532,14.440,1.407;11.131,5.524,0.898"
1,drone_2,3.0347,3.7674,17.0000,17.0000,"6.022,14.039,0.876;5.149,14.151,1.181;10.002,10.374,0.593;5.055,6.814,0.635;8.336,12.456,1.285;5.532,14.440,1.407;11.131,5.524,0.898"
1,drone_3,4.5864,3.1926,17.0000,17.0000,"6.022,14.039,0.876;5.149,14.151,1.181;10.002,10.374,0.593;5.055,6.814,0.635;8.336,12.456,1.285;5.532,14.440,1.407;11.131,5.524,0.898"
