Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.0052,3.3394,17.0000,17.0000,"11.960,14.881,1.293;9.375,5.681,1.091;10.602,7.266,1.348;14.405,13.673,0.765;13.536,14.569,0.798;9.589,13.311,0.715;9.777,13.142,0.976"
0,drone_1,4.0065,3.9195,17.0000,17.0000,"11.960,14.881,1.293;9.375,5.681,1.091;10.602,7.266,1.348;14.405,13.673,0.765;13.536,14.569,0.798;9.589,13.311,0.715;9.777,13.142,0.976"
0,drone_2,2.1569,4.4013,17.0000,17.0000,"11.960,14.881,1.293;9.375,5.681,1.091;10.602,7.266,1.348;14.405,13.673,0.765;13.536,14.569,0.798;9.589,13.311,0.715;9.777,13.142,0.976"
0,drone_3,3.7928,4.7795,17.0000,17.0000,"11.960,14.881,1.293;9.375,5.681,1.091;10.602,7.266,1.348;14.405,13.673,0.765;13.536,14.569,0.798;9.589,13.311,0.715;9.777,13.142,0.976"
0,drone_4,3.8731,2.9246,17.0000,17.0000,"11.960,14.881,1.293;9.375,5.681,1.091;10.602,7.266,1.348;14.405,13.673,0.765;13.536,14.569,0.798;9.589,13.311,0.715;9.777,13.142,0.976"
0,drone_5,2.7891,2.6670,17.0000,17.0000,"11.960,14.881,1.293;9.375,5.681,1.091;10.602,7.266,1.348;14.405,13.673,0.765;13.536,14.569,0.798;9.589,13.311,0.715;9.777,13.142,0.976"
0,drone_6,4.8218,4.3458,17.0000,17.0000,"11.960,14.881,1.293;9.375,5.681,1.091;10.602,7.266,1.348;14.405,13.673,0.765;13.536,14.569,0.798;9.589,13.311,0.715;9.777,13.142,0.976"
0,drone_7,3.9581,2.1160,17.0000,17.0000,"11.960,14.881,1.293;9.375,5.681,1.091;10.602,7.266,1.348;14.405,13.673,0.765;13.536,14.569,0.798;9.589,13.311,0.715;9.777,13.142,0.976"
0,drone_8,2.9968,4.2264,17.0000,17.0000,"11.960,14.881,1.293;9.375,5.681,1.091;10.602,7.266,1.348;14.405,13.673,0.765;13.536,14.569,0.798;9.589,13.311,0.715;9.777,13.142,0.976"
0,drone_9,4.8410,2.7258,17.0000,17.0000,"11.960,14.881,1.293;9.375,5.681,1.091;10.602,7.266,1.348;14.405,13.673,0.765;13.536,14.569,0.798;9.589,13.311,0.715;9.777,13.142,0.976"
1,drone_0,2.0705,3.4363,17.0000,17.0000,"11.960,14.881,1.293;9.375,5.681,1.091;10.602,7.266,1.348;14.405,13.673,0.765;13.536,14.569,0.798;9.589,13.311,0.715;9.777,13.142,0.976"
1,drone_1,4.0540,4.0195,17.0000,17.0000,"11.960,14.881,1.293;9.375,5.681,1.091;10.602,7.266,1.348;14.405,13.673,0.765;13.536,14.569,0.798;9.589,13.311,0.715;9.777,13.142,0.976"
1,drone_2,2.1950,4.5011,17.0000,17.0000,"11.960,14.881,1.293;9.375,5.681,1.091;10.602,7.266,1.348;14.405,13.673,0.765;13.536,14.569,0.798;9.589,13.311,0.715;9.777,13.142,0.976"
