Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.1392,2.2874,17.0000,17.0000,"10.034,7.348,1.349;13.398,8.313,1.251;5.918,11.285,0.515;6.214,11.744,0.657;8.156,8.492,1.215;12.424,9.446,0.772;5.106,12.009,0.581"
0,drone_1,3.2220,2.3231,17.0000,17.0000,"10.034,7.348,1.349;13.398,8.313,1.251;5.918,11.285,0.515;6.214,11.744,0.657;8.156,8.492,1.215;12.424,9.446,0.772;5.106,12.009,0.581"
0,drone_2,3.2538,4.7950,17.0000,17.0000,"10.034,7.348,1.349;13.398,8.313,1.251;5.918,11.285,0.515;6.214,11.744,0.657;8.156,8.492,1.215;12.424,9.446,0.772;5.106,12.009,0.581"
0,drone_3,4.5000,4.5586,17.0000,17.0000,"10.034,7.348,1.349;13.398,8.313,1.251;5.918,11.285,0.515;6.214,11.744,0.657;8.156,8.492,1.215;12.424,9.446,0.772;5.106,12.009,0.581"
0,drone_4,2.6786,3.9834,17.0000,17.0000,"10.034,7.348,1.349;13.398,8.313,1.251;5.918,11.285,0.515;6.214,11.744,0.657;8.156,8.492,1.215;12.424,9.446,0.772;5.106,12.009,0.581"
0,drone_5,4.8046,2.0837,17.0000,17.0000,"10.034,7.348,1.349;13.398,8.313,1.251;5.918,11.285,0.515;6.214,11.744,0.657;8.156,8.492,1.215;12.424,9.446,0.772;5.106,12.009,0.581"
0,drone_6,3.6337,3.2338,17.0000,17.0000,"10.034,7.348,1.349;13.398,8.313,1.251;5.918,11.285,0.515;6.214,11.744,0.657;8.156,8.492,1.215;12.424,9.446,0.772;5.106,12.009,0.581"
0,drone_7,4.4348,3.1693,17.0000,17.0000,"10.034,7.348,1.349;13.398,8.313,1.251;5.918,11.285,0.515;6.214,11.744,0.657;8.156,8.492,1.215;12.424,9.446,0.772;5.106,12.009,0.581"
0,drone_8,2.0908,4.8674,17.0000,17.0000,"10.034,7.348,1.349;13.398,8.313,1.251;5.918,11.285,0.515;6.214,11.744,0.657;8.156,8.492,1.215;12.424,9.446,0.772;5.106,12.009,0.581"
0,drone_9,2.5939,3.1693,17.0000,17.0000,"10.034,7.348,1.349;13.398,8.313,1.251;5.918,11.285,0.515;6.214,11.744,0.657;8.156,8.492,1.215;12.424,9.446,0.772;5.106,12.009,0.581"
1,drone_0,2.2001,2.3803,17.0000,17.0000,"10.034,7.348,1.349;13.398,8.313,1.251;5.918,11.285,0.515;6.214,11.744,0.657;8.156,8.492,1.215;12.424,9.446,0.772;5.106,12.009,0.581"
1,drone_1,3.3183,2.3919,17.0000,17.0000,"10.034,7.348,1.349;13.398,8.313,1.251;5.918,11.285,0.515;6.214,11.744,0.657;8.156,8.492,1.215;12.424,9.446,0.772;5.106,12.009,0.581"
1,drone_2,3.3300,4.8870,17.0000,17.0000,"10.034,7.348,1.349;13.398,8.313,1.251;5.918,11.285,0.515;6.214,11.744,0.657;8.156,8.492,1.215;12.424,9.446,0.772;5.106,12.009,0.581"
1,drone_3,4.5829,4.6281,17.0000,17.0000,"10.034,7.348,1.349;13.398,8.313,1.251;5.918,11.285,0.515;6.214,11.744,0.657;8.156,8.492,1.215;12.424,9.446,0.772;5.106,12.009,0.581"
1,drone_4,2.7766,4.0685,17.0000,17.0000,"10.034,7.348,1.349;13.398,8.313,1.251;5.918,11.285,0.515;6.214,11.744,0.657;8.156,8.492,1.215;12.424,9.446,0.772;5.106,12.009,0.581"
1,drone_5,4.8924,2.1613,17.0000,17.0000,"10.034,7.348,1.349;13.398,8.313,1.251;5.918,11.285,0.515;6.214,11.744,0.657;8.156,8.492,1.215;12.424,9.446,0.772;5.106,12.009,0.581"
1,drone_6,3.7337,3.3075,17.0000,17.0000,"10.034,7.348,1.349;13.398,8.313,1.251;5.918,11.285,0.515;6.214,11.744,0.657;8.156,8.492,1.215;12.424,9.446,0.772;5.106,12.009,0.581"
1,drone_7,4.5288,3.2693,17.0000,17.0000,"10.034,7.348,1.349;13.398,8.313,1.251;5.918,11.285,0.515;6.214,11.744,0.657;8.156,8.492,1.215;12.424,9.446,0.772;5.106,12.009,0.581"
1,drone_8,2.1248,4.9674,17.0000,17.0000,"10.034,7.348,1.349;13.398,8.313,1.251;5.918,11.285,0.515;6.214,11.744,0.657;8.156,8.492,1.215;12.424,9.446,0.772;5.106,12.009,0.581"
1,drone_9,2.6866,3.2348,17.0000,17.0000,"10.034,7.348,1.349;13.398,8.313,1.251;5.918,11.285,0.515;6.214,11.744,0.657;8.156,8.492,1.215;12.424,9.446,0.772;5.106,12.009,0.581"
2,drone_0,2.3362,2.5269,17.0000,17.0000,"10.034,7.348,1.349;13.398,8.313,1.251;5.918,11.285,0.515;6.214,11.744,0.657;8.156,8.492,1.215;12.424,9.446,0.772;5.106,12.009,0.581"
2,drone_1,3.4946,2.4822,17.0000,17.0000,"10.034,7.348,1.349;13.398,8.313,1.251;5.918,11.285,0.515;6.214,11.744,0.657;8.156,8.492,1.215;12.424,9.446,0.772;5.106,12.009,0.581"
2,drone_2,3.4625,5.0368,17.0000,17.0000,"10.034,7.348,1.349;13.398,8.313,1.251;5.918,11.285,0.515;6.214,11.744,0.657;8.156,8.492,1.215;12.424,9.446,0.772;5.106,12.009,0.581"
2,drone_3,4.7234,4.7551,17.0000,17.0000,"10.034,7.348,1.349;13.398,8.313,1.251;5.918,11.285,0.515;6.214,11.744,0.657;8.156,8.492,1.215;12.424,9.446,0.772;5.106,12.009,0.581"
2,drone_4,2.9188,4.2091,17.0000,17.0000,"10.034,7.348,1.349;13.398,8.313,1.251;5.918,11.285,0.515;6.214,11.744,0.657;8.156,8.492,1.215;12.424,9.446,0.772;5.106,12.009,0.581"
2,drone_5,5.0639,2.2642,17.0000,17.0000,"10.034,7.348,1.349;13.398,8.313,1.251;5.918,11.285,0.515;6.214,11.744,0.657;8.156,8.492,1.215;12.424,9.446,0.772;5.106,12.009,0.581"
2,drone_6,3.9052,3.4104,17.0000,17.0000,"10.034,7.348,1.349;13.398,8.313,1.251;5.918,11.285,0.515;6.214,11.744,0.657;8.156,8.492,1.215;12.424,9.446,0.772;5.106,12.009,0.581"
2,drone_7,4.6933,3.3830,17.0000,17.0000,"10.034,7.348,1.349;13.398,8.313,1.251;5.918,11.285,0.515;6.214,11.744,0.657;8.156,8.492,1.215;12.424,9.446,0.772;5.106,12.009,0.581"
