Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.3342,4.7772,17.0000,17.0000,"14.491,14.853,0.781;10.404,10.786,0.788;10.980,5.610,0.895;14.714,13.414,1.307;11.929,14.775,0.994;6.192,7.168,0.987;12.321,6.287,0.557"
0,drone_1,3.1699,2.1572,17.0000,17.0000,"14.491,14.853,0.781;10.404,10.786,0.788;10.980,5.610,0.895;14.714,13.414,1.307;11.929,14.775,0.994;6.192,7.168,0.987;12.321,6.287,0.557"
0,drone_2,4.9505,4.4431,17.0000,17.0000,"14.491,14.853,0.781;10.404,10.786,0.788;10.980,5.610,0.895;14.714,13.414,1.307;11.929,14.775,0.994;6.192,7.168,0.987;12.321,6.287,0.557"
0,drone_3,4.9553,2.4336,17.0000,17.0000,"14.491,14.853,0.781;10.404,10.786,0.788;10.980,5.610,0.895;14.714,13.414,1.307;11.929,14.775,0.994;6.192,7.168,0.987;12.321,6.287,0.557"
0,drone_4,4.1486,4.7493,17.0000,17.0000,"14.491,14.853,0.781;10.404,10.786,0.788;10.980,5.610,0.895;14.714,13.414,1.307;11.929,14.775,0.994;6.192,7.168,0.987;12.321,6.287,0.557"
0,drone_5,2.4289,2.6762,17.0000,17.0000,"14.491,14.853,0.781;10.404,10.786,0.788;10.980,5.610,0.895;14.714,13.414,1.307;11.929,14.775,0.994;6.192,7.168,0.987;12.321,6.287,0.557"
0,drone_6,3.4904,3.0929,17.0000,17.0000,"14.491,14.853,0.781;10.404,10.786,0.788;10.980,5.610,0.895;14.714,13.414,1.307;11.929,14.775,0.994;6.192,7.168,0.987;12.321,6.287,0.557"
0,drone_7,4.1782,2.6703,17.0000,17.0000,"14.491,14.853,0.781;10.404,10.786,0.788;10.980,5.610,0.895;14.714,13.414,1.307;11.929,14.775,0.994;6.192,7.168,0.987;12.321,6.287,0.557"
0,drone_8,3.2917,4.0592,17.0000,17.0000,"14.491,14.853,0.781;10.404,10.786,0.788;10.980,5.610,0.895;14.714,13.414,1.307;11.929,14.775,0.994;6.192,7.168,0.987;12.321,6.287,0.557"
0,drone_9,2.4048,3.6868,17.0000,17.0000,"14.491,14.853,0.781;10.404,10.786,0.788;10.980,5.610,0.895;14.714,13.414,1.307;11.929,14.775,0.994;6.192,7.168,0.987;12.321,6.287,0.557"
