Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.0121,3.1537,17.0000,17.0000,"12.885,13.234,1.328;5.266,8.861,0.566;12.082,11.816,0.815;5.027,8.557,0.509;10.403,13.253,0.625;7.706,8.277,1.279;9.915,10.634,0.554"
0,drone_1,4.9271,2.2221,17.0000,17.0000,"12.885,13.234,1.328;5.266,8.861,0.566;12.082,11.816,0.815;5.027,8.557,0.509;10.403,13.253,0.625;7.706,8.277,1.279;9.915,10.634,0.554"
0,drone_2,4.4706,3.7473,17.0000,17.0000,"12.885,13.234,1.328;5.266,8.861,0.566;12.082,11.816,0.815;5.027,8.557,0.509;10.403,13.253,0.625;7.706,8.277,1.279;9.915,10.634,0.554"
0,drone_3,2.4878,2.3468,17.0000,17.0000,"12.885,13.234,1.328;5.266,8.861,0.566;12.082,11.816,0.815;5.027,8.557,0.509;10.403,13.253,0.625;7.706,8.277,1.279;9.915,10.634,0.554"
0,drone_4,2.5999,4.2299,17.0000,17.0000,"12.885,13.234,1.328;5.266,8.861,0.566;12.082,11.816,0.815;5.027,8.557,0.509;10.403,13.253,0.625;7.706,8.277,1.279;9.915,10.634,0.554"
0,drone_5,3.3292,3.1111,17.0000,17.0000,"12.885,13.234,1.328;5.266,8.861,0.566;12.082,11.816,0.815;5.027,8.557,0.509;10.403,13.253,0.625;7.706,8.277,1.279;9.915,10.634,0.554"
0,drone_6,4.2071,4.5690,17.0000,17.0000,"12.885,13.234,1.328;5.266,8.861,0.566;12.082,11.816,0.815;5.027,8.557,0.509;10.403,13.253,0.625;7.706,8.277,1.279;9.915,10.634,0.554"
0,drone_7,3.3450,2.2577,17.0000,17.0000,"12.885,13.234,1.328;5.266,8.861,0.566;12.082,11.816,0.815;5.027,8.557,0.509;10.403,13.253,0.625;7.706,8.277,1.279;9.915,10.634,0.554"
0,drone_8,3.3746,4.8192,17.0000,17.0000,"12.885,13.234,1.328;5.266,8.861,0.566;12.082,11.816,0.815;5.027,8.557,0.509;10.403,13.253,0.625;7.706,8.277,1.279;9.915,10.634,0.554"
0,drone_9,4.1670,2.9643,17.0000,17.0000,"12.885,13.234,1.328;5.266,8.861,0.566;12.082,11.816,0.815;5.027,8.557,0.509;10.403,13.253,0.625;7.706,8.277,1.279;9.915,10.634,0.554"
1,drone_0,2.0726,3.2537,17.0000,17.0000,"12.885,13.234,1.328;5.266,8.861,0.566;12.082,11.816,0.815;5.027,8.557,0.509;10.403,13.253,0.625;7.706,8.277,1.279;9.915,10.634,0.554"
1,drone_1,5.0266,2.2990,17.0000,17.0000,"12.885,13.234,1.328;5.266,8.861,0.566;12.082,11.816,0.815;5.027,8.557,0.509;10.403,13.253,0.625;7.706,8.277,1.279;9.915,10.634,0.554"
1,drone_2,4.5706,3.8473,17.0000,17.0000,"12.885,13.234,1.328;5.266,8.861,0.566;12.082,11.816,0.815;5.027,8.557,0.509;10.403,13.253,0.625;7.706,8.277,1.279;9.915,10.634,0.554"
1,drone_3,2.5737,2.4218,17.0000,17.0000,"12.885,13.234,1.328;5.266,8.861,0.566;12.082,11.816,0.815;5.027,8.557,0.509;10.403,13.253,0.625;7.706,8.277,1.279;9.915,10.634,0.554"
1,drone_4,2.6584,4.3299,17.0000,17.0000,"12.885,13.234,1.328;5.266,8.861,0.566;12.082,11.816,0.815;5.027,8.557,0.509;10.403,13.253,0.625;7.706,8.277,1.279;9.915,10.634,0.554"
