Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.9750,3.3531,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
0,drone_1,4.9516,4.9767,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
0,drone_2,2.5200,2.3793,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
0,drone_3,4.0572,3.7814,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
0,drone_4,4.3639,2.9133,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
0,drone_5,2.9428,4.9375,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
0,drone_6,3.6802,2.4805,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
0,drone_7,3.9741,4.8940,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
0,drone_8,2.1536,4.6852,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
0,drone_9,4.9139,2.1671,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
1,drone_0,3.0750,3.4383,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
1,drone_1,5.0516,5.0538,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
1,drone_2,2.5841,2.4467,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
1,drone_3,4.1532,3.8814,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
1,drone_4,4.4639,3.0133,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
1,drone_5,2.9919,5.0375,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
1,drone_6,3.7740,2.5684,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
1,drone_7,4.0072,4.9940,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
1,drone_8,2.1867,4.7852,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
1,drone_9,5.0076,2.2416,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
2,drone_0,3.2357,3.5573,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
2,drone_1,5.2154,5.1685,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
2,drone_2,2.7176,2.5449,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
2,drone_3,4.2970,4.0205,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
2,drone_4,4.6215,3.1364,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
2,drone_5,3.0577,5.2056,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
2,drone_6,3.9366,2.6849,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
2,drone_7,4.0580,5.1471,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
2,drone_8,2.2475,4.9528,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
2,drone_9,5.1833,2.3372,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
3,drone_0,3.4051,3.6636,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
3,drone_1,5.3848,5.2748,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
3,drone_2,2.8840,2.6558,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
3,drone_3,4.4562,4.1415,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
3,drone_4,4.7894,3.2451,17.0000,17.0000,"11.986,6.860,1.047;6.822,7.884,1.223;6.798,12.365,1.497;14.019,5.774,0.685;8.209,12.711,0.641;6.683,12.681,1.283;7.418,13.870,1.202"
