Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.5636,3.6494,17.0000,17.0000,"12.724,9.899,1.319;11.471,7.384,1.052;10.398,8.070,0.994;8.398,13.861,0.687;5.350,12.759,1.379;8.564,12.199,1.398;6.705,13.571,1.178"
0,drone_1,4.4802,4.5680,17.0000,17.0000,"12.724,9.899,1.319;11.471,7.384,1.052;10.398,8.070,0.994;8.398,13.861,0.687;5.350,12.759,1.379;8.564,12.199,1.398;6.705,13.571,1.178"
0,drone_2,3.7834,4.0569,17.0000,17.0000,"12.724,9.899,1.319;11.471,7.384,1.052;10.398,8.070,0.994;8.398,13.861,0.687;5.350,12.759,1.379;8.564,12.199,1.398;6.705,13.571,1.178"
0,drone_3,2.4194,4.8245,17.0000,17.0000,"12.724,9.899,1.319;11.471,7.384,1.052;10.398,8.070,0.994;8.398,13.861,0.687;5.350,12.759,1.379;8.564,12.199,1.398;6.705,13.571,1.178"
0,drone_4,3.8509,2.9923,17.0000,17.0000,"12.724,9.899,1.319;11.471,7.384,1.052;10.398,8.070,0.994;8.398,13.861,0.687;5.350,12.759,1.379;8.564,12.199,1.398;6.705,13.571,1.178"
0,drone_5,4.9336,2.8641,17.0000,17.0000,"12.724,9.899,1.319;11.471,7.384,1.052;10.398,8.070,0.994;8.398,13.861,0.687;5.350,12.759,1.379;8.564,12.199,1.398;6.705,13.571,1.178"
0,drone_6,4.0754,2.1500,17.0000,17.0000,"12.724,9.899,1.319;11.471,7.384,1.052;10.398,8.070,0.994;8.398,13.861,0.687;5.350,12.759,1.379;8.564,12.199,1.398;6.705,13.571,1.178"
0,drone_7,3.2693,2.3131,17.0000,17.0000,"12.724,9.899,1.319;11.471,7.384,1.052;10.398,8.070,0.994;8.398,13.861,0.687;5.350,12.759,1.379;8.564,12.199,1.398;6.705,13.571,1.178"
0,drone_8,2.2004,2.8928,17.0000,17.0000,"12.724,9.899,1.319;11.471,7.384,1.052;10.398,8.070,0.994;8.398,13.861,0.687;5.350,12.759,1.379;8.564,12.199,1.398;6.705,13.571,1.178"
0,drone_9,4.9643,3.7760,17.0000,17.0000,"12.724,9.899,1.319;11.471,7.384,1.052;10.398,8.070,0.994;8.398,13.861,0.687;5.350,12.759,1.379;8.564,12.199,1.398;6.705,13.571,1.178"
1,drone_0,2.6157,3.7373,17.0000,17.0000,"12.724,9.899,1.319;11.471,7.384,1.052;10.398,8.070,0.994;8.398,13.861,0.687;5.350,12.759,1.379;8.564,12.199,1.398;6.705,13.571,1.178"
1,drone_1,4.5517,4.6231,17.0000,17.0000,"12.724,9.899,1.319;11.471,7.384,1.052;10.398,8.070,0.994;8.398,13.861,0.687;5.350,12.759,1.379;8.564,12.199,1.398;6.705,13.571,1.178"
1,drone_2,3.8304,4.1569,17.0000,17.0000,"12.724,9.899,1.319;11.471,7.384,1.052;10.398,8.070,0.994;8.398,13.861,0.687;5.350,12.759,1.379;8.564,12.199,1.398;6.705,13.571,1.178"
1,drone_3,2.5033,4.8893,17.0000,17.0000,"12.724,9.899,1.319;11.471,7.384,1.052;10.398,8.070,0.994;8.398,13.861,0.687;5.350,12.759,1.379;8.564,12.199,1.398;6.705,13.571,1.178"
1,drone_4,3.9509,3.0923,17.0000,17.0000,"12.724,9.899,1.319;11.471,7.384,1.052;10.398,8.070,0.994;8.398,13.861,0.687;5.350,12.759,1.379;8.564,12.199,1.398;6.705,13.571,1.178"
1,drone_5,5.0336,2.9467,17.0000,17.0000,"12.724,9.899,1.319;11.471,7.384,1.052;10.398,8.070,0.994;8.398,13.861,0.687;5.350,12.759,1.379;8.564,12.199,1.398;6.705,13.571,1.178"
1,drone_6,4.1533,2.2144,17.0000,17.0000,"12.724,9.899,1.319;11.471,7.384,1.052;10.398,8.070,0.994;8.398,13.861,0.687;5.350,12.759,1.379;8.564,12.199,1.398;6.705,13.571,1.178"
1,drone_7,3.3514,2.3862,17.0000,17.0000,"12.724,9.899,1.319;11.471,7.384,1.052;10.398,8.070,0.994;8.398,13.861,0.687;5.350,12.759,1.379;8.564,12.199,1.398;6.705,13.571,1.178"
