Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.3474,2.3120,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
0,drone_1,3.4929,4.3229,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
0,drone_2,2.7687,4.8802,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
0,drone_3,3.8324,2.8889,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
0,drone_4,4.9213,3.4848,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
0,drone_5,4.9107,4.7518,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
0,drone_6,2.1092,4.2647,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
0,drone_7,2.4275,3.1435,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
0,drone_8,4.6940,2.6606,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
0,drone_9,4.0337,3.7298,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
1,drone_0,2.4232,2.3697,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
1,drone_1,3.5679,4.4229,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
1,drone_2,2.8353,4.9802,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
1,drone_3,3.9165,2.9701,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
1,drone_4,5.0213,3.5635,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
1,drone_5,5.0082,4.8207,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
1,drone_6,2.1585,4.3647,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
1,drone_7,2.5137,3.2203,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
1,drone_8,4.7940,2.7401,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
1,drone_9,4.1337,3.7988,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
2,drone_0,2.5774,2.4562,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
2,drone_1,3.6809,4.5790,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
2,drone_2,2.9431,5.1487,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
2,drone_3,4.0795,3.0860,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
2,drone_4,5.1850,3.6784,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
2,drone_5,5.1797,4.9235,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
2,drone_6,2.2466,4.5179,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
2,drone_7,2.6839,3.3253,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
2,drone_8,4.9659,2.8423,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
2,drone_9,4.2955,3.9163,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
3,drone_0,2.7599,2.5380,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
3,drone_1,3.8050,4.7359,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
3,drone_2,3.0515,5.3168,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
3,drone_3,4.2534,3.1848,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
3,drone_4,5.3552,3.7835,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
3,drone_5,5.3522,5.0248,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
3,drone_6,2.3484,4.6900,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
3,drone_7,2.8675,3.4047,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
3,drone_8,5.1473,2.9267,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
3,drone_9,4.4624,4.0264,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
4,drone_0,2.9485,2.6046,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
4,drone_1,3.9298,4.8921,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
4,drone_2,3.1576,5.4863,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
4,drone_3,4.4354,3.2678,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
4,drone_4,5.5286,3.8831,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
4,drone_5,5.5247,5.1259,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
4,drone_6,2.4408,4.8674,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
4,drone_7,3.0589,3.4627,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
4,drone_8,5.3349,2.9958,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
4,drone_9,4.6332,4.1305,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
5,drone_0,3.1421,2.6545,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
5,drone_1,4.0537,5.0491,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
5,drone_2,3.2610,5.6575,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
5,drone_3,4.6230,3.3371,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
5,drone_4,5.7027,3.9816,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
5,drone_5,5.6981,5.2257,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
5,drone_6,2.5225,5.0499,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
5,drone_7,3.2552,3.5008,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
5,drone_8,5.5272,3.0508,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
5,drone_9,4.8072,4.2292,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
6,drone_0,3.3395,2.6871,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
6,drone_1,4.1763,5.2072,17.0000,17.0000,"7.174,12.810,1.386;11.557,13.604,1.445;12.810,13.865,1.149;6.151,7.556,0.545;11.651,10.266,0.903;11.605,9.351,0.975;10.109,11.986,1.441"
