Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.8276,2.8643,17.0000,17.0000,"11.824,8.206,0.629;5.477,7.114,1.291;10.414,8.466,1.183;10.991,14.447,1.433;10.130,6.735,0.997;11.857,7.787,0.988;8.468,8.596,1.243"
0,drone_1,2.4183,3.3641,17.0000,17.0000,"11.824,8.206,0.629;5.477,7.114,1.291;10.414,8.466,1.183;10.991,14.447,1.433;10.130,6.735,0.997;11.857,7.787,0.988;8.468,8.596,1.243"
0,drone_2,4.6590,4.4551,17.0000,17.0000,"11.824,8.206,0.629;5.477,7.114,1.291;10.414,8.466,1.183;10.991,14.447,1.433;10.130,6.735,0.997;11.857,7.787,0.988;8.468,8.596,1.243"
0,drone_3,2.1751,4.8336,17.0000,17.0000,"11.824,8.206,0.629;5.477,7.114,1.291;10.414,8.466,1.183;10.991,14.447,1.433;10.130,6.735,0.997;11.857,7.787,0.988;8.468,8.596,1.243"
0,drone_4,3.6651,3.8894,17.0000,17.0000,"11.824,8.206,0.629;5.477,7.114,1.291;10.414,8.466,1.183;10.991,14.447,1.433;10.130,6.735,0.997;11.857,7.787,0.988;8.468,8.596,1.243"
0,drone_5,3.1784,2.3590,17.0000,17.0000,"11.824,8.206,0.629;5.477,7.114,1.291;10.414,8.466,1.183;10.991,14.447,1.433;10.130,6.735,0.997;11.857,7.787,0.988;8.468,8.596,1.243"
0,drone_6,4.8903,2.8658,17.0000,17.0000,"11.824,8.206,0.629;5.477,7.114,1.291;10.414,8.466,1.183;10.991,14.447,1.433;10.130,6.735,0.997;11.857,7.787,0.988;8.468,8.596,1.243"
0,drone_7,2.1189,2.5595,17.0000,17.0000,"11.824,8.206,0.629;5.477,7.114,1.291;10.414,8.466,1.183;10.991,14.447,1.433;10.130,6.735,0.997;11.857,7.787,0.988;8.468,8.596,1.243"
0,drone_8,3.9603,2.0063,17.0000,17.0000,"11.824,8.206,0.629;5.477,7.114,1.291;10.414,8.466,1.183;10.991,14.447,1.433;10.130,6.735,0.997;11.857,7.787,0.988;8.468,8.596,1.243"
0,drone_9,3.5389,4.7442,17.0000,17.0000,"11.824,8.206,0.629;5.477,7.114,1.291;10.414,8.466,1.183;10.991,14.447,1.433;10.130,6.735,0.997;11.857,7.787,0.988;8.468,8.596,1.243"
1,drone_0,3.9253,2.9441,17.0000,17.0000,"11.824,8.206,0.629;5.477,7.114,1.291;10.414,8.466,1.183;10.991,14.447,1.433;10.130,6.735,0.997;11.857,7.787,0.988;8.468,8.596,1.243"
1,drone_1,2.5183,3.4444,17.0000,17.0000,"11.824,8.206,0.629;5.477,7.114,1.291;10.414,8.466,1.183;10.991,14.447,1.433;10.130,6.735,0.997;11.857,7.787,0.988;8.468,8.596,1.243"
1,drone_2,4.7277,4.5551,17.0000,17.0000,"11.824,8.206,0.629;5.477,7.114,1.291;10.414,8.466,1.183;10.991,14.447,1.433;10.130,6.735,0.997;11.857,7.787,0.988;8.468,8.596,1.243"
1,drone_3,2.2109,4.9336,17.0000,17.0000,"11.824,8.206,0.629;5.477,7.114,1.291;10.414,8.466,1.183;10.991,14.447,1.433;10.130,6.735,0.997;11.857,7.787,0.988;8.468,8.596,1.243"
1,drone_4,3.7538,3.9586,17.0000,17.0000,"11.824,8.206,0.629;5.477,7.114,1.291;10.414,8.466,1.183;10.991,14.447,1.433;10.130,6.735,0.997;11.857,7.787,0.988;8.468,8.596,1.243"
1,drone_5,3.2684,2.4339,17.0000,17.0000,"11.824,8.206,0.629;5.477,7.114,1.291;10.414,8.466,1.183;10.991,14.447,1.433;10.130,6.735,0.997;11.857,7.787,0.988;8.468,8.596,1.243"
1,drone_6,4.9903,2.9411,17.0000,17.0000,"11.824,8.206,0.629;5.477,7.114,1.291;10.414,8.466,1.183;10.991,14.447,1.433;10.130,6.735,0.997;11.857,7.787,0.988;8.468,8.596,1.243"
1,drone_7,2.1736,2.6390,17.0000,17.0000,"11.824,8.206,0.629;5.477,7.114,1.291;10.414,8.466,1.183;10.991,14.447,1.433;10.130,6.735,0.997;11.857,7.787,0.988;8.468,8.596,1.243"
1,drone_8,4.0340,2.0684,17.0000,17.0000,"11.824,8.206,0.629;5.477,7.114,1.291;10.414,8.466,1.183;10.991,14.447,1.433;10.130,6.735,0.997;11.857,7.787,0.988;8.468,8.596,1.243"
1,drone_9,3.6220,4.8442,17.0000,17.0000,"11.824,8.206,0.629;5.477,7.114,1.291;10.414,8.466,1.183;10.991,14.447,1.433;10.130,6.735,0.997;11.857,7.787,0.988;8.468,8.596,1.243"
2,drone_0,4.0793,3.0624,17.0000,17.0000,"11.824,8.206,0.629;5.477,7.114,1.291;10.414,8.466,1.183;10.991,14.447,1.433;10.130,6.735,0.997;11.857,7.787,0.988;8.468,8.596,1.243"
2,drone_1,2.6851,3.5548,17.0000,17.0000,"11.824,8.206,0.629;5.477,7.114,1.291;10.414,8.466,1.183;10.991,14.447,1.433;10.130,6.735,0.997;11.857,7.787,0.988;8.468,8.596,1.243"
2,drone_2,4.8647,4.7008,17.0000,17.0000,"11.824,8.206,0.629;5.477,7.114,1.291;10.414,8.466,1.183;10.991,14.447,1.433;10.130,6.735,0.997;11.857,7.787,0.988;8.468,8.596,1.243"
2,drone_3,2.2641,5.0970,17.0000,17.0000,"11.824,8.206,0.629;5.477,7.114,1.291;10.414,8.466,1.183;10.991,14.447,1.433;10.130,6.735,0.997;11.857,7.787,0.988;8.468,8.596,1.243"
