Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.7212,2.7673,17.0000,17.0000,"14.230,9.134,0.913;8.436,11.591,0.610;11.748,7.668,0.578;8.883,11.842,0.878;14.155,6.736,1.088;8.118,11.692,1.145;5.131,13.466,1.467"
0,drone_1,2.6646,3.2222,17.0000,17.0000,"14.230,9.134,0.913;8.436,11.591,0.610;11.748,7.668,0.578;8.883,11.842,0.878;14.155,6.736,1.088;8.118,11.692,1.145;5.131,13.466,1.467"
0,drone_2,4.4632,3.5233,17.0000,17.0000,"14.230,9.134,0.913;8.436,11.591,0.610;11.748,7.668,0.578;8.883,11.842,0.878;14.155,6.736,1.088;8.118,11.692,1.145;5.131,13.466,1.467"
0,drone_3,4.7029,2.5984,17.0000,17.0000,"14.230,9.134,0.913;8.436,11.591,0.610;11.748,7.668,0.578;8.883,11.842,0.878;14.155,6.736,1.088;8.118,11.692,1.145;5.131,13.466,1.467"
0,drone_4,4.0734,4.3024,17.0000,17.0000,"14.230,9.134,0.913;8.436,11.591,0.610;11.748,7.668,0.578;8.883,11.842,0.878;14.155,6.736,1.088;8.118,11.692,1.145;5.131,13.466,1.467"
0,drone_5,2.9133,4.6971,17.0000,17.0000,"14.230,9.134,0.913;8.436,11.591,0.610;11.748,7.668,0.578;8.883,11.842,0.878;14.155,6.736,1.088;8.118,11.692,1.145;5.131,13.466,1.467"
0,drone_6,2.1204,3.8145,17.0000,17.0000,"14.230,9.134,0.913;8.436,11.591,0.610;11.748,7.668,0.578;8.883,11.842,0.878;14.155,6.736,1.088;8.118,11.692,1.145;5.131,13.466,1.467"
0,drone_7,2.9236,2.0557,17.0000,17.0000,"14.230,9.134,0.913;8.436,11.591,0.610;11.748,7.668,0.578;8.883,11.842,0.878;14.155,6.736,1.088;8.118,11.692,1.145;5.131,13.466,1.467"
0,drone_8,4.8957,4.6055,17.0000,17.0000,"14.230,9.134,0.913;8.436,11.591,0.610;11.748,7.668,0.578;8.883,11.842,0.878;14.155,6.736,1.088;8.118,11.692,1.145;5.131,13.466,1.467"
0,drone_9,3.4611,3.6196,17.0000,17.0000,"14.230,9.134,0.913;8.436,11.591,0.610;11.748,7.668,0.578;8.883,11.842,0.878;14.155,6.736,1.088;8.118,11.692,1.145;5.131,13.466,1.467"
