Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.5686,4.9634,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
0,drone_1,2.4286,3.3586,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
0,drone_2,4.5041,2.7538,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
0,drone_3,2.7821,4.1738,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
0,drone_4,3.6406,2.2390,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
0,drone_5,4.9417,4.4506,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
0,drone_6,3.6291,3.3297,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
0,drone_7,4.4874,3.5991,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
0,drone_8,3.7672,4.7786,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
0,drone_9,2.6852,2.3477,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
1,drone_0,2.6448,5.0420,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
1,drone_1,2.5209,3.4586,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
1,drone_2,4.6041,2.8269,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
1,drone_3,2.8694,4.2738,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
1,drone_4,3.7187,2.3197,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
1,drone_5,5.0298,4.4995,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
1,drone_6,3.7291,3.4176,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
1,drone_7,4.5845,3.6991,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
1,drone_8,3.8272,4.8685,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
1,drone_9,2.7580,2.4170,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
2,drone_0,2.7836,5.1861,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
2,drone_1,2.6596,3.6027,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
2,drone_2,4.7788,2.9244,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
2,drone_3,3.0136,4.4124,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
2,drone_4,3.8762,2.4430,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
2,drone_5,5.1964,4.6016,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
2,drone_6,3.8936,3.5313,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
2,drone_7,4.7374,3.8281,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
2,drone_8,3.9412,5.0302,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
2,drone_9,2.9064,2.5266,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
3,drone_0,2.9237,5.3288,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
3,drone_1,2.8039,3.7412,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
3,drone_2,4.9632,3.0017,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
3,drone_3,3.1624,4.5460,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
3,drone_4,4.0380,2.5605,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
3,drone_5,5.3611,4.7152,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
3,drone_6,4.0462,3.6607,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
3,drone_7,4.9049,3.9373,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
3,drone_8,4.0587,5.1920,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
3,drone_9,3.0667,2.6463,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
4,drone_0,3.0641,5.4713,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
4,drone_1,2.9506,3.8771,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
4,drone_2,5.1546,3.0600,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
4,drone_3,3.3155,4.6747,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
4,drone_4,4.2026,2.6741,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
4,drone_5,5.5229,4.8327,17.0000,17.0000,"7.926,14.854,1.040;9.441,8.764,0.801;14.634,6.923,0.664;13.889,9.777,0.673;9.843,9.651,1.275;11.875,11.462,1.450;12.196,6.640,0.575"
