Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.9608,2.3450,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
0,drone_1,4.8508,3.4466,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
0,drone_2,2.1221,3.1916,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
0,drone_3,2.6994,4.5252,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
0,drone_4,3.1765,2.5468,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
0,drone_5,4.6560,4.8579,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
0,drone_6,2.0313,2.2237,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
0,drone_7,4.7546,2.2194,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
0,drone_8,3.5588,3.6980,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
0,drone_9,3.6789,4.5960,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
1,drone_0,4.0453,2.4238,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
1,drone_1,4.9386,3.5226,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
1,drone_2,2.2001,3.2916,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
1,drone_3,2.7392,4.6252,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
1,drone_4,3.2499,2.6244,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
1,drone_5,4.7309,4.9265,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
1,drone_6,2.0972,2.2755,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
1,drone_7,4.8546,2.3021,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
1,drone_8,3.6563,3.7794,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
1,drone_9,3.6970,4.6960,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
2,drone_0,4.1843,2.5419,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
2,drone_1,5.1037,3.6354,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
2,drone_2,2.3340,3.4401,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
2,drone_3,2.7890,4.7941,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
2,drone_4,3.3774,2.7280,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
2,drone_5,4.8522,5.0605,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
2,drone_6,2.2232,2.3341,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
2,drone_7,5.0292,2.3997,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
2,drone_8,3.8312,3.8763,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
2,drone_9,3.7278,4.8538,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
3,drone_0,4.3493,2.6550,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
3,drone_1,5.2763,3.7364,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
3,drone_2,2.4668,3.5896,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
3,drone_3,2.8421,4.9870,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
3,drone_4,3.5368,2.8425,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
3,drone_5,4.9801,5.2143,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
3,drone_6,2.3768,2.3960,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
3,drone_7,5.2073,2.4906,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
3,drone_8,4.0174,3.9493,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
3,drone_9,3.7741,5.0465,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
4,drone_0,4.5212,2.7573,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
4,drone_1,5.4541,3.8280,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
4,drone_2,2.5947,3.7434,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
4,drone_3,2.8916,5.1808,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
4,drone_4,3.7043,2.9518,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
4,drone_5,5.1048,5.3707,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
4,drone_6,2.5464,2.4584,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
4,drone_7,5.3899,2.5724,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
4,drone_8,4.2113,3.9985,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
4,drone_9,3.8285,5.2390,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
5,drone_0,4.6984,2.8500,17.0000,17.0000,"13.473,6.078,0.816;9.095,11.871,1.202;9.462,9.203,1.303;10.386,14.235,0.562;8.676,14.704,1.199;13.910,7.536,1.226;7.035,10.375,0.737"
